,source,destion,20040602-0155
0,ATLAM5,ATLAng, 0.393531 
1,ATLAM5,CHINng, 0.254600 
2,ATLAM5,HSTNng, 0.073384 
3,ATLAM5,KSCYng, 1.372115 
4,ATLAM5,LOSAng, 0.032320 
5,ATLAM5,NYCMng, 0.080000 
6,ATLAM5,STTLng, 0.801784 
7,ATLAM5,WASHng, 1.829933 
8,ATLAng,ATLAM5, 0.199405 
9,ATLAng,CHINng, 5.386157 
10,ATLAng,DNVRng, 7.316403 
11,ATLAng,HSTNng, 1.367864 
12,ATLAng,IPLSng, 12.081885 
13,ATLAng,KSCYng, 7.783067 
14,ATLAng,LOSAng, 19.164744 
15,ATLAng,NYCMng, 4.132485 
16,ATLAng,SNVAng, 0.542301 
17,ATLAng,STTLng, 4.217061 
18,ATLAng,WASHng, 27.042624 
19,CHINng,ATLAM5, 0.194563 
20,CHINng,ATLAng, 21.257405 
21,CHINng,DNVRng, 16.705493 
22,CHINng,HSTNng, 7.526864 
23,CHINng,IPLSng, 50.594720 
24,CHINng,KSCYng, 5.949917 
25,CHINng,LOSAng, 55.092893 
26,CHINng,NYCMng, 9.387256 
27,CHINng,SNVAng, 0.958216 
28,CHINng,STTLng, 14.025707 
29,CHINng,WASHng, 18.075296 
30,DNVRng,ATLAM5, 0.060960 
31,DNVRng,ATLAng, 10.719632 
32,DNVRng,CHINng, 47.332301 
33,DNVRng,HSTNng, 23.541709 
34,DNVRng,IPLSng, 26.023899 
35,DNVRng,KSCYng, 22.611808 
36,DNVRng,LOSAng, 15.847728 
37,DNVRng,NYCMng, 8.680005 
38,DNVRng,SNVAng, 9.726061 
39,DNVRng,STTLng, 21.220571 
40,DNVRng,WASHng, 33.320973 
41,HSTNng,ATLAM5, 3.501312 
42,HSTNng,ATLAng, 34.132848 
43,HSTNng,CHINng, 12.770851 
44,HSTNng,DNVRng, 2.537629 
45,HSTNng,IPLSng, 1.660709 
46,HSTNng,KSCYng, 1.512872 
47,HSTNng,LOSAng, 16.334627 
48,HSTNng,NYCMng, 2.025984 
49,HSTNng,STTLng, 2.309629 
50,HSTNng,WASHng, 6.552555 
51,IPLSng,ATLAng, 10.184675 
52,IPLSng,CHINng, 63.520861 
53,IPLSng,DNVRng, 8.036808 
54,IPLSng,HSTNng, 3.156955 
55,IPLSng,KSCYng, 4.216453 
56,IPLSng,LOSAng, 52.827869 
57,IPLSng,NYCMng, 19.521253 
58,IPLSng,SNVAng, 2.200085 
59,IPLSng,STTLng, 11.706133 
60,IPLSng,WASHng, 15.456784 
61,KSCYng,ATLAM5, 0.027707 
62,KSCYng,ATLAng, 3.870424 
63,KSCYng,CHINng, 63.221032 
64,KSCYng,DNVRng, 10.515093 
65,KSCYng,HSTNng, 8.242992 
66,KSCYng,IPLSng, 13.674720 
67,KSCYng,LOSAng, 9.376432 
68,KSCYng,NYCMng, 2.972144 
69,KSCYng,SNVAng, 0.843656 
70,KSCYng,STTLng, 1.484744 
71,KSCYng,WASHng, 5.313813 
72,LOSAng,ATLAM5, 0.193187 
73,LOSAng,ATLAng, 21.292147 
74,LOSAng,CHINng, 89.888304 
75,LOSAng,DNVRng, 13.134080 
76,LOSAng,HSTNng, 5.929813 
77,LOSAng,IPLSng, 60.989891 
78,LOSAng,KSCYng, 4.141483 
79,LOSAng,NYCMng, 69.777805 
80,LOSAng,SNVAng, 9.450949 
81,LOSAng,STTLng, 52.087979 
82,LOSAng,WASHng, 101.747397 
83,NYCMng,ATLAM5, 0.257064 
84,NYCMng,ATLAng, 53.662064 
85,NYCMng,CHINng, 44.573205 
86,NYCMng,DNVRng, 121.126984 
87,NYCMng,HSTNng, 5.514725 
88,NYCMng,IPLSng, 49.787413 
89,NYCMng,KSCYng, 14.147875 
90,NYCMng,LOSAng, 108.903741 
91,NYCMng,SNVAng, 2.033467 
92,NYCMng,STTLng, 31.526917 
93,NYCMng,WASHng, 62.936032 
94,SNVAng,CHINng, 0.266829 
95,SNVAng,DNVRng, 14.049736 
96,SNVAng,HSTNng, 0.029227 
97,SNVAng,IPLSng, 0.345243 
98,SNVAng,KSCYng, 0.236136 
99,SNVAng,LOSAng, 35.864944 
100,SNVAng,NYCMng, 0.338531 
101,SNVAng,STTLng, 23.382747 
102,SNVAng,WASHng, 0.026667 
103,STTLng,ATLAM5, 0.587656 
104,STTLng,ATLAng, 10.783920 
105,STTLng,CHINng, 14.365627 
106,STTLng,DNVRng, 3.788592 
107,STTLng,HSTNng, 4.775475 
108,STTLng,IPLSng, 6.206672 
109,STTLng,KSCYng, 2.451219 
110,STTLng,LOSAng, 32.508141 
111,STTLng,NYCMng, 7.432525 
112,STTLng,SNVAng, 4.166723 
113,STTLng,WASHng, 9.109872 
114,WASHng,ATLAM5, 0.974867 
115,WASHng,ATLAng, 92.517936 
116,WASHng,CHINng, 73.362037 
117,WASHng,DNVRng, 70.065891 
118,WASHng,HSTNng, 40.520237 
119,WASHng,IPLSng, 44.789939 
120,WASHng,KSCYng, 17.199755 
121,WASHng,LOSAng, 116.329416 
122,WASHng,NYCMng, 180.177467 
123,WASHng,SNVAng, 7.280709 
124,WASHng,STTLng, 31.354096 
