,source,destion,20040725-1115
0,ATLAM5,CHINng, 0.073243 
1,ATLAM5,HSTNng, 1.560885 
2,ATLAM5,LOSAng, 0.080000 
3,ATLAM5,NYCMng, 2.497683 
4,ATLAM5,WASHng, 0.726664 
5,ATLAng,ATLAM5, 0.169272 
6,ATLAng,CHINng, 2.999392 
7,ATLAng,DNVRng, 4.180824 
8,ATLAng,HSTNng, 3.388747 
9,ATLAng,IPLSng, 9.829621 
10,ATLAng,KSCYng, 0.267160 
11,ATLAng,LOSAng, 9.731619 
12,ATLAng,NYCMng, 5.310347 
13,ATLAng,STTLng, 4.983397 
14,ATLAng,WASHng, 24.831293 
15,CHINng,ATLAM5, 0.149608 
16,CHINng,ATLAng, 2.116939 
17,CHINng,DNVRng, 5.804536 
18,CHINng,HSTNng, 3.728109 
19,CHINng,IPLSng, 18.297933 
20,CHINng,KSCYng, 7.424312 
21,CHINng,LOSAng, 37.633971 
22,CHINng,NYCMng, 5.719733 
23,CHINng,SNVAng, 0.795371 
24,CHINng,STTLng, 2.538187 
25,CHINng,WASHng, 11.653541 
26,DNVRng,ATLAM5, 0.125920 
27,DNVRng,ATLAng, 1.681323 
28,DNVRng,CHINng, 32.909456 
29,DNVRng,HSTNng, 13.535523 
30,DNVRng,IPLSng, 24.571688 
31,DNVRng,KSCYng, 7.733376 
32,DNVRng,LOSAng, 15.532779 
33,DNVRng,NYCMng, 13.184192 
34,DNVRng,SNVAng, 5.528176 
35,DNVRng,STTLng, 4.801408 
36,DNVRng,WASHng, 29.119051 
37,HSTNng,ATLAM5, 0.501995 
38,HSTNng,ATLAng, 2.409067 
39,HSTNng,CHINng, 9.923856 
40,HSTNng,DNVRng, 0.506296 
41,HSTNng,IPLSng, 0.370024 
42,HSTNng,KSCYng, 0.719451 
43,HSTNng,LOSAng, 3.713224 
44,HSTNng,NYCMng, 1.461925 
45,HSTNng,SNVAng, 0.053333 
46,HSTNng,STTLng, 1.290048 
47,HSTNng,WASHng, 2.274160 
48,IPLSng,ATLAM5, 0.026667 
49,IPLSng,ATLAng, 7.616864 
50,IPLSng,CHINng, 34.002883 
51,IPLSng,DNVRng, 6.105733 
52,IPLSng,HSTNng, 23.610915 
53,IPLSng,KSCYng, 2.656792 
54,IPLSng,LOSAng, 11.406285 
55,IPLSng,NYCMng, 6.509563 
56,IPLSng,SNVAng, 0.389365 
57,IPLSng,STTLng, 5.569856 
58,IPLSng,WASHng, 6.362557 
59,KSCYng,ATLAng, 0.602317 
60,KSCYng,CHINng, 17.043149 
61,KSCYng,DNVRng, 8.189355 
62,KSCYng,HSTNng, 2.193667 
63,KSCYng,IPLSng, 10.791272 
64,KSCYng,LOSAng, 7.257168 
65,KSCYng,NYCMng, 8.687107 
66,KSCYng,SNVAng, 1.878856 
67,KSCYng,STTLng, 2.843547 
68,KSCYng,WASHng, 7.108397 
69,LOSAng,ATLAM5, 0.048235 
70,LOSAng,ATLAng, 10.832584 
71,LOSAng,CHINng, 45.229453 
72,LOSAng,DNVRng, 20.205640 
73,LOSAng,HSTNng, 2.395277 
74,LOSAng,IPLSng, 10.670373 
75,LOSAng,KSCYng, 2.627021 
76,LOSAng,NYCMng, 46.776112 
77,LOSAng,SNVAng, 19.807064 
78,LOSAng,STTLng, 17.417413 
79,LOSAng,WASHng, 8.609987 
80,NYCMng,ATLAM5, 0.145280 
81,NYCMng,ATLAng, 11.584683 
82,NYCMng,CHINng, 22.749704 
83,NYCMng,DNVRng, 21.168056 
84,NYCMng,HSTNng, 6.304285 
85,NYCMng,IPLSng, 6.553224 
86,NYCMng,KSCYng, 7.167955 
87,NYCMng,LOSAng, 53.325061 
88,NYCMng,SNVAng, 0.313539 
89,NYCMng,STTLng, 12.174608 
90,NYCMng,WASHng, 29.919744 
91,SNVAng,ATLAng, 0.053333 
92,SNVAng,CHINng, 0.026667 
93,SNVAng,DNVRng, 2.727221 
94,SNVAng,IPLSng, 0.161451 
95,SNVAng,LOSAng, 33.479227 
96,SNVAng,NYCMng, 0.279637 
97,SNVAng,STTLng, 24.933163 
98,SNVAng,WASHng, 0.053333 
99,STTLng,ATLAng, 6.332285 
100,STTLng,CHINng, 34.432739 
101,STTLng,DNVRng, 12.972813 
102,STTLng,HSTNng, 1.602907 
103,STTLng,IPLSng, 2.728427 
104,STTLng,KSCYng, 3.681515 
105,STTLng,LOSAng, 9.428888 
106,STTLng,NYCMng, 6.632131 
107,STTLng,SNVAng, 2.001653 
108,STTLng,WASHng, 34.210104 
109,WASHng,ATLAng, 58.627904 
110,WASHng,CHINng, 36.172035 
111,WASHng,DNVRng, 43.044285 
112,WASHng,HSTNng, 17.483248 
113,WASHng,IPLSng, 36.950963 
114,WASHng,KSCYng, 7.762579 
115,WASHng,LOSAng, 48.693704 
116,WASHng,NYCMng, 101.606221 
117,WASHng,SNVAng, 0.527421 
118,WASHng,STTLng, 15.617197 
