,source,destion,20040626-1500
0,ATLAM5,ATLAng, 1.307136 
1,ATLAM5,CHINng, 0.124648 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,KSCYng, 0.030005 
5,ATLAM5,LOSAng, 0.098869 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,WASHng, 0.492899 
8,ATLAng,ATLAM5, 0.633384 
9,ATLAng,CHINng, 4.743728 
10,ATLAng,DNVRng, 2.441173 
11,ATLAng,HSTNng, 2.746328 
12,ATLAng,IPLSng, 11.469520 
13,ATLAng,KSCYng, 0.641784 
14,ATLAng,LOSAng, 12.226820 
15,ATLAng,NYCMng, 6.626704 
16,ATLAng,SNVAng, 0.082849 
17,ATLAng,STTLng, 2.669920 
18,ATLAng,WASHng, 23.472824 
19,CHINng,ATLAM5, 0.678136 
20,CHINng,ATLAng, 8.739675 
21,CHINng,DNVRng, 12.158229 
22,CHINng,HSTNng, 5.006683 
23,CHINng,IPLSng, 21.036424 
24,CHINng,KSCYng, 3.511200 
25,CHINng,LOSAng, 39.198027 
26,CHINng,NYCMng, 4.285445 
27,CHINng,SNVAng, 0.393805 
28,CHINng,STTLng, 4.679563 
29,CHINng,WASHng, 15.199544 
30,DNVRng,ATLAM5, 0.233227 
31,DNVRng,ATLAng, 1.699088 
32,DNVRng,CHINng, 45.953573 
33,DNVRng,HSTNng, 18.033669 
34,DNVRng,IPLSng, 24.177013 
35,DNVRng,KSCYng, 15.761595 
36,DNVRng,LOSAng, 8.059064 
37,DNVRng,NYCMng, 7.096099 
38,DNVRng,SNVAng, 7.278077 
39,DNVRng,STTLng, 13.769920 
40,DNVRng,WASHng, 38.889707 
41,HSTNng,ATLAM5, 0.142688 
42,HSTNng,ATLAng, 2.986181 
43,HSTNng,CHINng, 10.021613 
44,HSTNng,DNVRng, 6.108304 
45,HSTNng,IPLSng, 0.498323 
46,HSTNng,KSCYng, 0.996512 
47,HSTNng,LOSAng, 21.871259 
48,HSTNng,NYCMng, 3.014979 
49,HSTNng,SNVAng, 0.033933 
50,HSTNng,STTLng, 0.700437 
51,HSTNng,WASHng, 1.238933 
52,IPLSng,ATLAM5, 0.128283 
53,IPLSng,ATLAng, 13.029437 
54,IPLSng,CHINng, 27.974752 
55,IPLSng,DNVRng, 4.795736 
56,IPLSng,HSTNng, 0.682480 
57,IPLSng,KSCYng, 1.726384 
58,IPLSng,LOSAng, 16.391163 
59,IPLSng,NYCMng, 32.016853 
60,IPLSng,SNVAng, 0.443824 
61,IPLSng,STTLng, 17.814739 
62,IPLSng,WASHng, 37.231736 
63,KSCYng,ATLAng, 9.295320 
64,KSCYng,CHINng, 9.297072 
65,KSCYng,DNVRng, 6.883819 
66,KSCYng,HSTNng, 2.494269 
67,KSCYng,IPLSng, 14.410661 
68,KSCYng,LOSAng, 6.391523 
69,KSCYng,NYCMng, 3.104933 
70,KSCYng,SNVAng, 1.532840 
71,KSCYng,STTLng, 6.985776 
72,KSCYng,WASHng, 4.299405 
73,LOSAng,ATLAM5, 0.080000 
74,LOSAng,ATLAng, 7.303235 
75,LOSAng,CHINng, 61.684235 
76,LOSAng,DNVRng, 7.141397 
77,LOSAng,HSTNng, 4.554517 
78,LOSAng,IPLSng, 8.200480 
79,LOSAng,KSCYng, 4.503816 
80,LOSAng,NYCMng, 28.579533 
81,LOSAng,SNVAng, 7.240675 
82,LOSAng,STTLng, 21.477133 
83,LOSAng,WASHng, 80.095701 
84,NYCMng,ATLAM5, 0.198549 
85,NYCMng,ATLAng, 14.296499 
86,NYCMng,CHINng, 12.266136 
87,NYCMng,DNVRng, 22.175357 
88,NYCMng,HSTNng, 4.025784 
89,NYCMng,IPLSng, 36.039509 
90,NYCMng,KSCYng, 11.043165 
91,NYCMng,LOSAng, 50.566776 
92,NYCMng,SNVAng, 1.374381 
93,NYCMng,STTLng, 21.437203 
94,NYCMng,WASHng, 40.825683 
95,SNVAng,CHINng, 0.026667 
96,SNVAng,DNVRng, 9.489680 
97,SNVAng,HSTNng, 0.032277 
98,SNVAng,IPLSng, 0.149981 
99,SNVAng,LOSAng, 29.024653 
100,SNVAng,NYCMng, 0.120555 
101,SNVAng,STTLng, 22.837339 
102,SNVAng,WASHng, 0.127923 
103,STTLng,ATLAM5, 0.140053 
104,STTLng,ATLAng, 5.587627 
105,STTLng,CHINng, 10.813792 
106,STTLng,DNVRng, 1.402443 
107,STTLng,HSTNng, 0.607987 
108,STTLng,IPLSng, 1.217397 
109,STTLng,KSCYng, 0.786480 
110,STTLng,LOSAng, 21.982339 
111,STTLng,NYCMng, 5.996629 
112,STTLng,SNVAng, 3.482520 
113,STTLng,WASHng, 8.200707 
114,WASHng,ATLAM5, 0.026667 
115,WASHng,ATLAng, 66.536251 
116,WASHng,CHINng, 40.742315 
117,WASHng,DNVRng, 40.209707 
118,WASHng,HSTNng, 13.586579 
119,WASHng,IPLSng, 41.085147 
120,WASHng,KSCYng, 12.628712 
121,WASHng,LOSAng, 113.124064 
122,WASHng,NYCMng, 114.487541 
123,WASHng,SNVAng, 0.686304 
124,WASHng,STTLng, 21.977349 
