,source,destion,20040904-1605
0,ATLAM5,ATLAng, 0.672515 
1,ATLAM5,CHINng, 1.671848 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.060584 
4,ATLAM5,IPLSng, 0.334872 
5,ATLAM5,KSCYng, 0.080000 
6,ATLAM5,LOSAng, 0.056787 
7,ATLAM5,NYCMng, 0.254712 
8,ATLAM5,SNVAng, 0.026997 
9,ATLAM5,STTLng, 0.646448 
10,ATLAM5,WASHng, 1.938979 
11,ATLAng,ATLAM5, 0.626904 
12,ATLAng,CHINng, 12.483509 
13,ATLAng,DNVRng, 2.114021 
14,ATLAng,HSTNng, 1.966203 
15,ATLAng,IPLSng, 17.214851 
16,ATLAng,KSCYng, 1.546813 
17,ATLAng,LOSAng, 11.665213 
18,ATLAng,NYCMng, 8.719731 
19,ATLAng,SNVAng, 0.150728 
20,ATLAng,STTLng, 9.977467 
21,ATLAng,WASHng, 39.617781 
22,CHINng,ATLAM5, 0.891173 
23,CHINng,ATLAng, 35.984896 
24,CHINng,DNVRng, 14.615691 
25,CHINng,HSTNng, 9.567693 
26,CHINng,IPLSng, 80.444275 
27,CHINng,KSCYng, 23.651157 
28,CHINng,LOSAng, 27.799475 
29,CHINng,NYCMng, 40.475643 
30,CHINng,SNVAng, 5.358259 
31,CHINng,STTLng, 21.638925 
32,CHINng,WASHng, 49.057557 
33,DNVRng,ATLAM5, 0.311536 
34,DNVRng,ATLAng, 4.099688 
35,DNVRng,CHINng, 26.240925 
36,DNVRng,HSTNng, 17.325400 
37,DNVRng,IPLSng, 8.569032 
38,DNVRng,KSCYng, 25.989189 
39,DNVRng,LOSAng, 10.317800 
40,DNVRng,NYCMng, 4.723296 
41,DNVRng,SNVAng, 11.086621 
42,DNVRng,STTLng, 20.163357 
43,DNVRng,WASHng, 26.700995 
44,HSTNng,ATLAM5, 2.642821 
45,HSTNng,ATLAng, 2.011563 
46,HSTNng,CHINng, 12.487381 
47,HSTNng,DNVRng, 1.735632 
48,HSTNng,IPLSng, 4.032787 
49,HSTNng,KSCYng, 9.795357 
50,HSTNng,LOSAng, 1.711528 
51,HSTNng,NYCMng, 4.934483 
52,HSTNng,STTLng, 5.756749 
53,HSTNng,WASHng, 10.980640 
54,IPLSng,ATLAM5, 0.288621 
55,IPLSng,ATLAng, 11.052168 
56,IPLSng,CHINng, 57.162928 
57,IPLSng,DNVRng, 6.199469 
58,IPLSng,HSTNng, 13.191579 
59,IPLSng,KSCYng, 4.079597 
60,IPLSng,LOSAng, 17.026208 
61,IPLSng,NYCMng, 15.726240 
62,IPLSng,SNVAng, 0.230109 
63,IPLSng,STTLng, 16.728645 
64,IPLSng,WASHng, 16.688467 
65,KSCYng,ATLAM5, 0.059691 
66,KSCYng,ATLAng, 4.778696 
67,KSCYng,CHINng, 35.702669 
68,KSCYng,DNVRng, 7.830224 
69,KSCYng,HSTNng, 4.149760 
70,KSCYng,IPLSng, 30.806480 
71,KSCYng,LOSAng, 4.368120 
72,KSCYng,NYCMng, 4.707648 
73,KSCYng,SNVAng, 1.374779 
74,KSCYng,STTLng, 6.529648 
75,KSCYng,WASHng, 8.774808 
76,LOSAng,ATLAM5, 0.026765 
77,LOSAng,ATLAng, 7.112717 
78,LOSAng,CHINng, 43.436976 
79,LOSAng,DNVRng, 18.976104 
80,LOSAng,HSTNng, 5.409520 
81,LOSAng,IPLSng, 10.202285 
82,LOSAng,KSCYng, 3.882419 
83,LOSAng,NYCMng, 30.692704 
84,LOSAng,SNVAng, 17.901328 
85,LOSAng,STTLng, 44.076664 
86,LOSAng,WASHng, 42.785123 
87,NYCMng,ATLAM5, 5.365384 
88,NYCMng,ATLAng, 19.732520 
89,NYCMng,CHINng, 26.672925 
90,NYCMng,DNVRng, 13.028773 
91,NYCMng,HSTNng, 5.115296 
92,NYCMng,IPLSng, 26.332675 
93,NYCMng,KSCYng, 11.294248 
94,NYCMng,LOSAng, 44.931200 
95,NYCMng,SNVAng, 0.994251 
96,NYCMng,STTLng, 18.672216 
97,NYCMng,WASHng, 85.980531 
98,SNVAng,ATLAng, 0.080000 
99,SNVAng,CHINng, 0.053333 
100,SNVAng,DNVRng, 6.448440 
101,SNVAng,HSTNng, 0.053909 
102,SNVAng,IPLSng, 0.327595 
103,SNVAng,LOSAng, 4.872616 
104,SNVAng,NYCMng, 0.088309 
105,SNVAng,STTLng, 29.821315 
106,SNVAng,WASHng, 0.055253 
107,STTLng,ATLAM5, 0.425560 
108,STTLng,ATLAng, 26.485045 
109,STTLng,CHINng, 55.871781 
110,STTLng,DNVRng, 12.149443 
111,STTLng,HSTNng, 10.891360 
112,STTLng,IPLSng, 35.076168 
113,STTLng,KSCYng, 23.114813 
114,STTLng,LOSAng, 12.946333 
115,STTLng,NYCMng, 24.483795 
116,STTLng,SNVAng, 5.529373 
117,STTLng,WASHng, 46.254661 
118,WASHng,ATLAM5, 2.535595 
119,WASHng,ATLAng, 119.447117 
120,WASHng,CHINng, 52.167251 
121,WASHng,DNVRng, 68.154021 
122,WASHng,HSTNng, 18.087363 
123,WASHng,IPLSng, 46.869325 
124,WASHng,KSCYng, 14.969867 
125,WASHng,LOSAng, 59.199405 
126,WASHng,NYCMng, 155.869667 
127,WASHng,SNVAng, 0.516776 
128,WASHng,STTLng, 37.829149 
