,source,destion,20040701-2230
0,ATLAM5,ATLAng, 2.035405 
1,ATLAM5,CHINng, 0.096008 
2,ATLAM5,HSTNng, 0.068629 
3,ATLAM5,IPLSng, 0.113309 
4,ATLAM5,LOSAng, 0.163011 
5,ATLAM5,NYCMng, 0.080000 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 1.644131 
8,ATLAng,ATLAM5, 0.195045 
9,ATLAng,CHINng, 8.648435 
10,ATLAng,DNVRng, 4.105893 
11,ATLAng,HSTNng, 6.573576 
12,ATLAng,IPLSng, 22.253403 
13,ATLAng,KSCYng, 2.099675 
14,ATLAng,LOSAng, 12.577099 
15,ATLAng,NYCMng, 5.986712 
16,ATLAng,SNVAng, 0.739960 
17,ATLAng,STTLng, 7.998533 
18,ATLAng,WASHng, 34.008683 
19,CHINng,ATLAM5, 0.317648 
20,CHINng,ATLAng, 22.017955 
21,CHINng,DNVRng, 11.889344 
22,CHINng,HSTNng, 13.604584 
23,CHINng,IPLSng, 34.012061 
24,CHINng,KSCYng, 7.974171 
25,CHINng,LOSAng, 41.381301 
26,CHINng,NYCMng, 13.944016 
27,CHINng,SNVAng, 5.240712 
28,CHINng,STTLng, 18.086072 
29,CHINng,WASHng, 33.468659 
30,DNVRng,ATLAM5, 0.260536 
31,DNVRng,ATLAng, 7.577877 
32,DNVRng,CHINng, 51.277861 
33,DNVRng,HSTNng, 19.010005 
34,DNVRng,IPLSng, 51.923165 
35,DNVRng,KSCYng, 30.027797 
36,DNVRng,LOSAng, 15.821808 
37,DNVRng,NYCMng, 17.677672 
38,DNVRng,SNVAng, 20.259915 
39,DNVRng,STTLng, 25.710765 
40,DNVRng,WASHng, 42.842517 
41,HSTNng,ATLAM5, 0.190667 
42,HSTNng,ATLAng, 6.608936 
43,HSTNng,CHINng, 14.034229 
44,HSTNng,DNVRng, 2.067701 
45,HSTNng,IPLSng, 4.130656 
46,HSTNng,KSCYng, 1.466403 
47,HSTNng,LOSAng, 2.638939 
48,HSTNng,NYCMng, 2.863723 
49,HSTNng,STTLng, 10.086275 
50,HSTNng,WASHng, 5.067960 
51,IPLSng,ATLAM5, 0.136056 
52,IPLSng,ATLAng, 47.942008 
53,IPLSng,CHINng, 111.824504 
54,IPLSng,DNVRng, 23.879808 
55,IPLSng,HSTNng, 4.493691 
56,IPLSng,KSCYng, 5.559848 
57,IPLSng,LOSAng, 23.574824 
58,IPLSng,NYCMng, 22.008435 
59,IPLSng,SNVAng, 3.370323 
60,IPLSng,STTLng, 7.381952 
61,IPLSng,WASHng, 19.547805 
62,KSCYng,ATLAM5, 0.057237 
63,KSCYng,ATLAng, 4.460245 
64,KSCYng,CHINng, 12.063637 
65,KSCYng,DNVRng, 12.121152 
66,KSCYng,HSTNng, 5.101571 
67,KSCYng,IPLSng, 16.329605 
68,KSCYng,LOSAng, 8.515443 
69,KSCYng,NYCMng, 3.477811 
70,KSCYng,SNVAng, 5.501920 
71,KSCYng,STTLng, 4.153181 
72,KSCYng,WASHng, 12.789928 
73,LOSAng,ATLAM5, 0.576040 
74,LOSAng,ATLAng, 23.205101 
75,LOSAng,CHINng, 83.913408 
76,LOSAng,DNVRng, 40.437877 
77,LOSAng,HSTNng, 6.939525 
78,LOSAng,IPLSng, 27.106501 
79,LOSAng,KSCYng, 15.026853 
80,LOSAng,NYCMng, 35.286667 
81,LOSAng,SNVAng, 31.448168 
82,LOSAng,STTLng, 26.147408 
83,LOSAng,WASHng, 94.105680 
84,NYCMng,ATLAM5, 0.701347 
85,NYCMng,ATLAng, 34.135675 
86,NYCMng,CHINng, 23.604488 
87,NYCMng,DNVRng, 45.406480 
88,NYCMng,HSTNng, 12.162317 
89,NYCMng,IPLSng, 29.810013 
90,NYCMng,KSCYng, 10.519632 
91,NYCMng,LOSAng, 94.808216 
92,NYCMng,SNVAng, 9.563699 
93,NYCMng,STTLng, 27.082280 
94,NYCMng,WASHng, 75.793192 
95,SNVAng,ATLAng, 0.091920 
96,SNVAng,CHINng, 0.053333 
97,SNVAng,DNVRng, 12.140848 
98,SNVAng,HSTNng, 0.026667 
99,SNVAng,IPLSng, 9.374376 
100,SNVAng,KSCYng, 1.084845 
101,SNVAng,LOSAng, 32.714731 
102,SNVAng,NYCMng, 0.321056 
103,SNVAng,STTLng, 31.596101 
104,SNVAng,WASHng, 0.152112 
105,STTLng,ATLAM5, 0.087536 
106,STTLng,ATLAng, 14.795421 
107,STTLng,CHINng, 13.113917 
108,STTLng,DNVRng, 5.983261 
109,STTLng,HSTNng, 5.273608 
110,STTLng,IPLSng, 11.968275 
111,STTLng,KSCYng, 2.969256 
112,STTLng,LOSAng, 28.636797 
113,STTLng,NYCMng, 10.425549 
114,STTLng,SNVAng, 10.311664 
115,STTLng,WASHng, 8.394843 
116,WASHng,ATLAM5, 0.224320 
117,WASHng,ATLAng, 95.661147 
118,WASHng,CHINng, 66.921264 
119,WASHng,DNVRng, 100.529680 
120,WASHng,HSTNng, 28.366829 
121,WASHng,IPLSng, 65.224053 
122,WASHng,KSCYng, 13.858861 
123,WASHng,LOSAng, 73.556112 
124,WASHng,NYCMng, 138.144283 
125,WASHng,SNVAng, 21.969251 
126,WASHng,STTLng, 45.626477 
