,source,destion,20040510-0210
0,ATLAM5,ATLAng, 0.432869 
1,ATLAM5,HSTNng, 0.151549 
2,ATLAM5,IPLSng, 0.026667 
3,ATLAM5,LOSAng, 0.403763 
4,ATLAM5,WASHng, 1.946115 
5,ATLAng,ATLAM5, 0.362875 
6,ATLAng,CHINng, 0.798085 
7,ATLAng,DNVRng, 0.552781 
8,ATLAng,HSTNng, 14.077496 
9,ATLAng,IPLSng, 15.394360 
10,ATLAng,LOSAng, 10.948473 
11,ATLAng,NYCMng, 0.353653 
12,ATLAng,SNVAng, 0.033748 
13,ATLAng,STTLng, 0.026667 
14,ATLAng,WASHng, 56.219077 
15,CHINng,ATLAM5, 0.569776 
16,CHINng,ATLAng, 15.270133 
17,CHINng,DNVRng, 0.213288 
18,CHINng,HSTNng, 19.002400 
19,CHINng,IPLSng, 46.048411 
20,CHINng,KSCYng, 20.968936 
21,CHINng,LOSAng, 72.993309 
22,CHINng,NYCMng, 22.151285 
23,CHINng,SNVAng, 4.335659 
24,CHINng,STTLng, 0.629248 
25,CHINng,WASHng, 82.496715 
26,DNVRng,ATLAM5, 0.176960 
27,DNVRng,ATLAng, 5.653029 
28,DNVRng,CHINng, 52.903640 
29,DNVRng,HSTNng, 24.112992 
30,DNVRng,IPLSng, 39.928037 
31,DNVRng,KSCYng, 23.751805 
32,DNVRng,LOSAng, 10.518171 
33,DNVRng,NYCMng, 20.456144 
34,DNVRng,SNVAng, 10.167715 
35,DNVRng,STTLng, 20.580405 
36,DNVRng,WASHng, 60.781552 
37,HSTNng,ATLAM5, 1.874571 
38,HSTNng,ATLAng, 5.497179 
39,HSTNng,CHINng, 22.815283 
40,HSTNng,DNVRng, 3.740685 
41,HSTNng,IPLSng, 7.128251 
42,HSTNng,KSCYng, 1.999552 
43,HSTNng,LOSAng, 14.778915 
44,HSTNng,STTLng, 0.105984 
45,HSTNng,WASHng, 13.618635 
46,IPLSng,ATLAM5, 0.122416 
47,IPLSng,ATLAng, 15.393720 
48,IPLSng,CHINng, 71.150176 
49,IPLSng,DNVRng, 8.336869 
50,IPLSng,HSTNng, 5.020355 
51,IPLSng,KSCYng, 3.981853 
52,IPLSng,LOSAng, 33.282581 
53,IPLSng,NYCMng, 37.470408 
54,IPLSng,SNVAng, 0.924843 
55,IPLSng,STTLng, 0.147373 
56,IPLSng,WASHng, 31.756685 
57,KSCYng,ATLAM5, 0.058291 
58,KSCYng,ATLAng, 3.229211 
59,KSCYng,CHINng, 23.058240 
60,KSCYng,DNVRng, 4.872931 
61,KSCYng,HSTNng, 7.757123 
62,KSCYng,IPLSng, 12.053952 
63,KSCYng,LOSAng, 6.691429 
64,KSCYng,NYCMng, 4.672325 
65,KSCYng,SNVAng, 1.688859 
66,KSCYng,STTLng, 0.026667 
67,KSCYng,WASHng, 12.510251 
68,LOSAng,ATLAM5, 1.163136 
69,LOSAng,ATLAng, 18.407168 
70,LOSAng,CHINng, 93.703960 
71,LOSAng,DNVRng, 36.948352 
72,LOSAng,HSTNng, 17.018045 
73,LOSAng,IPLSng, 29.451259 
74,LOSAng,KSCYng, 8.894379 
75,LOSAng,NYCMng, 96.441856 
76,LOSAng,SNVAng, 10.749819 
77,LOSAng,STTLng, 26.305371 
78,LOSAng,WASHng, 127.306627 
79,NYCMng,ATLAM5, 1.099085 
80,NYCMng,ATLAng, 19.705784 
81,NYCMng,CHINng, 7.897853 
82,NYCMng,DNVRng, 1.061288 
83,NYCMng,HSTNng, 14.311627 
84,NYCMng,IPLSng, 1.098205 
85,NYCMng,KSCYng, 0.091147 
86,NYCMng,LOSAng, 103.458509 
87,NYCMng,SNVAng, 7.290261 
88,NYCMng,STTLng, 1.650136 
89,NYCMng,WASHng, 323.979147 
90,SNVAng,ATLAng, 11.436107 
91,SNVAng,CHINng, 0.560731 
92,SNVAng,DNVRng, 2.755613 
93,SNVAng,HSTNng, 0.202443 
94,SNVAng,IPLSng, 0.276275 
95,SNVAng,KSCYng, 0.026667 
96,SNVAng,LOSAng, 43.147269 
97,SNVAng,NYCMng, 75.791307 
98,SNVAng,STTLng, 46.790880 
99,SNVAng,WASHng, 0.429104 
100,STTLng,ATLAM5, 0.026667 
101,STTLng,ATLAng, 8.988224 
102,STTLng,CHINng, 17.345597 
103,STTLng,DNVRng, 3.893427 
104,STTLng,HSTNng, 5.407032 
105,STTLng,IPLSng, 7.564485 
106,STTLng,KSCYng, 5.432211 
107,STTLng,LOSAng, 20.011368 
108,STTLng,NYCMng, 10.844909 
109,STTLng,SNVAng, 5.636541 
110,STTLng,WASHng, 6.970656 
111,WASHng,ATLAM5, 1.169528 
112,WASHng,ATLAng, 106.023227 
113,WASHng,CHINng, 1.896923 
114,WASHng,DNVRng, 0.264219 
115,WASHng,HSTNng, 33.280683 
116,WASHng,IPLSng, 0.412624 
117,WASHng,KSCYng, 0.106667 
118,WASHng,LOSAng, 119.102957 
119,WASHng,NYCMng, 1.018925 
120,WASHng,SNVAng, 5.261069 
121,WASHng,STTLng, 0.460827 
