,source,destion,20040424-0730
0,ATLAM5,ATLAng, 0.116131 
1,ATLAM5,CHINng, 0.537323 
2,ATLAM5,HSTNng, 1.741835 
3,ATLAM5,IPLSng, 0.455208 
4,ATLAM5,KSCYng, 0.106667 
5,ATLAM5,STTLng, 0.026667 
6,ATLAM5,WASHng, 0.768384 
7,ATLAng,CHINng, 19.975008 
8,ATLAng,DNVRng, 0.053333 
9,ATLAng,HSTNng, 40.086067 
10,ATLAng,IPLSng, 26.002733 
11,ATLAng,KSCYng, 7.281528 
12,ATLAng,LOSAng, 0.053333 
13,ATLAng,NYCMng, 16.234301 
14,ATLAng,SNVAng, 0.026667 
15,ATLAng,STTLng, 2.626307 
16,ATLAng,WASHng, 35.967941 
17,CHINng,ATLAng, 31.043336 
18,CHINng,DNVRng, 28.705619 
19,CHINng,HSTNng, 124.154941 
20,CHINng,IPLSng, 68.942365 
21,CHINng,KSCYng, 15.699283 
22,CHINng,LOSAng, 0.133333 
23,CHINng,NYCMng, 34.632045 
24,CHINng,SNVAng, 0.053333 
25,CHINng,STTLng, 1.043677 
26,CHINng,WASHng, 30.590397 
27,DNVRng,ATLAng, 6.849704 
28,DNVRng,CHINng, 59.594843 
29,DNVRng,HSTNng, 52.016672 
30,DNVRng,IPLSng, 40.141336 
31,DNVRng,KSCYng, 17.126331 
32,DNVRng,NYCMng, 21.941333 
33,DNVRng,SNVAng, 10.641317 
34,DNVRng,STTLng, 0.374827 
35,DNVRng,WASHng, 43.139475 
36,HSTNng,ATLAng, 49.216389 
37,HSTNng,CHINng, 2.620560 
38,HSTNng,LOSAng, 0.053013 
39,HSTNng,NYCMng, 3.774312 
40,HSTNng,SNVAng, 0.026667 
41,HSTNng,STTLng, 0.160000 
42,HSTNng,WASHng, 101.074003 
43,IPLSng,ATLAng, 16.912144 
44,IPLSng,CHINng, 152.672779 
45,IPLSng,DNVRng, 10.279437 
46,IPLSng,HSTNng, 78.285363 
47,IPLSng,KSCYng, 6.399328 
48,IPLSng,LOSAng, 0.079885 
49,IPLSng,NYCMng, 53.780968 
50,IPLSng,SNVAng, 0.371499 
51,IPLSng,STTLng, 0.621168 
52,IPLSng,WASHng, 40.012973 
53,KSCYng,ATLAng, 6.399245 
54,KSCYng,CHINng, 29.582611 
55,KSCYng,DNVRng, 5.547669 
56,KSCYng,HSTNng, 19.652187 
57,KSCYng,IPLSng, 17.793352 
58,KSCYng,NYCMng, 5.640045 
59,KSCYng,SNVAng, 0.026667 
60,KSCYng,STTLng, 0.186667 
61,KSCYng,WASHng, 16.235952 
62,LOSAng,ATLAng, 43.660483 
63,LOSAng,CHINng, 13.950232 
64,LOSAng,DNVRng, 28.224504 
65,LOSAng,HSTNng, 159.937341 
66,LOSAng,IPLSng, 0.186667 
67,LOSAng,KSCYng, 0.159277 
68,LOSAng,NYCMng, 81.429517 
69,LOSAng,SNVAng, 4.653907 
70,LOSAng,STTLng, 30.735917 
71,LOSAng,WASHng, 94.302811 
72,NYCMng,ATLAng, 29.386725 
73,NYCMng,CHINng, 54.491187 
74,NYCMng,DNVRng, 33.860723 
75,NYCMng,HSTNng, 148.197744 
76,NYCMng,IPLSng, 64.843837 
77,NYCMng,KSCYng, 14.392632 
78,NYCMng,LOSAng, 0.703877 
79,NYCMng,SNVAng, 5.306205 
80,NYCMng,STTLng, 4.715189 
81,NYCMng,WASHng, 99.388816 
82,SNVAng,ATLAng, 0.376253 
83,SNVAng,CHINng, 0.142189 
84,SNVAng,DNVRng, 8.458603 
85,SNVAng,HSTNng, 15.002632 
86,SNVAng,KSCYng, 0.187864 
87,SNVAng,LOSAng, 41.594077 
88,SNVAng,NYCMng, 1.140755 
89,SNVAng,STTLng, 48.628472 
90,SNVAng,WASHng, 0.596331 
91,STTLng,ATLAng, 8.153920 
92,STTLng,CHINng, 1.442080 
93,STTLng,DNVRng, 3.257677 
94,STTLng,HSTNng, 22.520408 
95,STTLng,IPLSng, 0.158725 
96,STTLng,KSCYng, 6.337352 
97,STTLng,LOSAng, 18.092811 
98,STTLng,NYCMng, 6.933365 
99,STTLng,SNVAng, 6.060600 
100,STTLng,WASHng, 7.243021 
101,WASHng,ATLAng, 133.905613 
102,WASHng,CHINng, 91.448816 
103,WASHng,DNVRng, 11.441675 
104,WASHng,HSTNng, 216.724312 
105,WASHng,IPLSng, 73.533557 
106,WASHng,KSCYng, 27.987523 
107,WASHng,LOSAng, 0.106632 
108,WASHng,NYCMng, 178.394093 
109,WASHng,STTLng, 10.517827 
