,source,destion,20040626-2335
0,ATLAM5,ATLAng, 0.227784 
1,ATLAM5,CHINng, 0.087528 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.063040 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,LOSAng, 0.726800 
6,ATLAM5,NYCMng, 0.057472 
7,ATLAM5,STTLng, 0.080000 
8,ATLAM5,WASHng, 0.181003 
9,ATLAng,ATLAM5, 0.125645 
10,ATLAng,CHINng, 9.875595 
11,ATLAng,DNVRng, 4.187896 
12,ATLAng,HSTNng, 3.177285 
13,ATLAng,IPLSng, 14.319381 
14,ATLAng,KSCYng, 8.025216 
15,ATLAng,LOSAng, 10.606217 
16,ATLAng,NYCMng, 4.940520 
17,ATLAng,SNVAng, 0.068652 
18,ATLAng,STTLng, 2.620571 
19,ATLAng,WASHng, 21.060869 
20,CHINng,ATLAM5, 0.097643 
21,CHINng,ATLAng, 12.667651 
22,CHINng,DNVRng, 12.862448 
23,CHINng,HSTNng, 16.956619 
24,CHINng,IPLSng, 24.126219 
25,CHINng,KSCYng, 2.567861 
26,CHINng,LOSAng, 37.619827 
27,CHINng,NYCMng, 12.320128 
28,CHINng,SNVAng, 2.791627 
29,CHINng,STTLng, 3.715547 
30,CHINng,WASHng, 12.933224 
31,DNVRng,ATLAM5, 0.122880 
32,DNVRng,ATLAng, 2.741347 
33,DNVRng,CHINng, 62.979968 
34,DNVRng,HSTNng, 12.418909 
35,DNVRng,IPLSng, 31.537075 
36,DNVRng,KSCYng, 13.859211 
37,DNVRng,LOSAng, 3.145123 
38,DNVRng,NYCMng, 17.750733 
39,DNVRng,SNVAng, 6.573696 
40,DNVRng,STTLng, 6.646203 
41,DNVRng,WASHng, 30.321635 
42,HSTNng,ATLAM5, 0.117141 
43,HSTNng,ATLAng, 8.486085 
44,HSTNng,CHINng, 7.819152 
45,HSTNng,DNVRng, 9.246451 
46,HSTNng,IPLSng, 0.664765 
47,HSTNng,KSCYng, 1.883808 
48,HSTNng,LOSAng, 3.091056 
49,HSTNng,NYCMng, 2.989355 
50,HSTNng,SNVAng, 0.198229 
51,HSTNng,STTLng, 1.006357 
52,HSTNng,WASHng, 11.456069 
53,IPLSng,ATLAM5, 0.073128 
54,IPLSng,ATLAng, 10.743229 
55,IPLSng,CHINng, 34.353824 
56,IPLSng,DNVRng, 13.906088 
57,IPLSng,HSTNng, 5.246981 
58,IPLSng,KSCYng, 3.348733 
59,IPLSng,LOSAng, 14.167408 
60,IPLSng,NYCMng, 30.546611 
61,IPLSng,SNVAng, 0.159112 
62,IPLSng,STTLng, 8.939149 
63,IPLSng,WASHng, 13.783437 
64,KSCYng,ATLAng, 2.690187 
65,KSCYng,CHINng, 15.269552 
66,KSCYng,DNVRng, 9.913845 
67,KSCYng,HSTNng, 4.870192 
68,KSCYng,IPLSng, 10.285152 
69,KSCYng,LOSAng, 5.902325 
70,KSCYng,NYCMng, 5.206853 
71,KSCYng,SNVAng, 2.065419 
72,KSCYng,STTLng, 3.498349 
73,KSCYng,WASHng, 6.017445 
74,LOSAng,ATLAM5, 0.362091 
75,LOSAng,ATLAng, 15.439256 
76,LOSAng,CHINng, 73.548472 
77,LOSAng,DNVRng, 10.640509 
78,LOSAng,HSTNng, 5.851283 
79,LOSAng,IPLSng, 15.672904 
80,LOSAng,KSCYng, 6.198435 
81,LOSAng,NYCMng, 18.777907 
82,LOSAng,SNVAng, 13.722013 
83,LOSAng,STTLng, 31.344861 
84,LOSAng,WASHng, 83.260003 
85,NYCMng,ATLAM5, 0.129861 
86,NYCMng,ATLAng, 21.090288 
87,NYCMng,CHINng, 8.696256 
88,NYCMng,DNVRng, 24.159093 
89,NYCMng,HSTNng, 8.568275 
90,NYCMng,IPLSng, 26.167701 
91,NYCMng,KSCYng, 10.453136 
92,NYCMng,LOSAng, 39.813635 
93,NYCMng,SNVAng, 1.191205 
94,NYCMng,STTLng, 13.872853 
95,NYCMng,WASHng, 32.410648 
96,SNVAng,ATLAng, 0.027968 
97,SNVAng,DNVRng, 53.939195 
98,SNVAng,HSTNng, 0.026667 
99,SNVAng,IPLSng, 0.233984 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 37.112976 
102,SNVAng,NYCMng, 0.738763 
103,SNVAng,STTLng, 30.467189 
104,STTLng,ATLAng, 6.184816 
105,STTLng,CHINng, 16.210533 
106,STTLng,DNVRng, 1.118083 
107,STTLng,HSTNng, 0.679853 
108,STTLng,IPLSng, 8.447936 
109,STTLng,KSCYng, 2.171019 
110,STTLng,LOSAng, 22.916448 
111,STTLng,NYCMng, 10.745096 
112,STTLng,SNVAng, 1.700765 
113,STTLng,WASHng, 6.105464 
114,WASHng,ATLAM5, 0.146576 
115,WASHng,ATLAng, 83.902693 
116,WASHng,CHINng, 30.595328 
117,WASHng,DNVRng, 70.173336 
118,WASHng,HSTNng, 31.037872 
119,WASHng,IPLSng, 32.798304 
120,WASHng,KSCYng, 8.101651 
121,WASHng,LOSAng, 202.903485 
122,WASHng,NYCMng, 118.816288 
123,WASHng,SNVAng, 2.174259 
124,WASHng,STTLng, 20.430213 
