,source,destion,20040522-1440
0,ATLAM5,ATLAng, 0.063659 
1,ATLAM5,CHINng, 0.026667 
2,ATLAM5,HSTNng, 0.117765 
3,ATLAM5,KSCYng, 0.028363 
4,ATLAM5,LOSAng, 0.080000 
5,ATLAM5,WASHng, 0.503968 
6,ATLAng,ATLAM5, 0.257112 
7,ATLAng,CHINng, 7.464589 
8,ATLAng,DNVRng, 1.458995 
9,ATLAng,HSTNng, 28.671704 
10,ATLAng,IPLSng, 11.190653 
11,ATLAng,KSCYng, 0.666765 
12,ATLAng,LOSAng, 12.898885 
13,ATLAng,NYCMng, 4.602045 
14,ATLAng,SNVAng, 0.042781 
15,ATLAng,STTLng, 1.461741 
16,ATLAng,WASHng, 27.333688 
17,CHINng,ATLAM5, 0.036048 
18,CHINng,ATLAng, 18.482931 
19,CHINng,DNVRng, 9.027120 
20,CHINng,HSTNng, 6.879152 
21,CHINng,IPLSng, 43.179059 
22,CHINng,KSCYng, 5.538477 
23,CHINng,LOSAng, 29.203069 
24,CHINng,NYCMng, 104.006373 
25,CHINng,SNVAng, 0.616643 
26,CHINng,STTLng, 3.331629 
27,CHINng,WASHng, 16.914056 
28,DNVRng,ATLAM5, 0.048960 
29,DNVRng,ATLAng, 7.980496 
30,DNVRng,CHINng, 46.805096 
31,DNVRng,HSTNng, 25.106472 
32,DNVRng,IPLSng, 27.603291 
33,DNVRng,KSCYng, 21.190733 
34,DNVRng,LOSAng, 16.387056 
35,DNVRng,NYCMng, 30.847555 
36,DNVRng,SNVAng, 13.504075 
37,DNVRng,STTLng, 19.259960 
38,DNVRng,WASHng, 43.205365 
39,HSTNng,ATLAM5, 4.013771 
40,HSTNng,ATLAng, 24.131405 
41,HSTNng,CHINng, 12.898355 
42,HSTNng,DNVRng, 2.166288 
43,HSTNng,IPLSng, 1.997507 
44,HSTNng,KSCYng, 1.069957 
45,HSTNng,LOSAng, 1.962189 
46,HSTNng,NYCMng, 2.322936 
47,HSTNng,SNVAng, 0.132453 
48,HSTNng,STTLng, 3.939915 
49,HSTNng,WASHng, 6.510608 
50,IPLSng,ATLAM5, 0.026667 
51,IPLSng,ATLAng, 19.795680 
52,IPLSng,CHINng, 23.336141 
53,IPLSng,DNVRng, 3.303139 
54,IPLSng,HSTNng, 0.869917 
55,IPLSng,KSCYng, 1.579432 
56,IPLSng,LOSAng, 27.428605 
57,IPLSng,NYCMng, 45.566520 
58,IPLSng,SNVAng, 0.238499 
59,IPLSng,STTLng, 9.368939 
60,IPLSng,WASHng, 14.050475 
61,KSCYng,ATLAng, 1.046256 
62,KSCYng,CHINng, 8.271877 
63,KSCYng,DNVRng, 9.738416 
64,KSCYng,HSTNng, 17.269792 
65,KSCYng,IPLSng, 9.469864 
66,KSCYng,LOSAng, 6.055379 
67,KSCYng,NYCMng, 10.349819 
68,KSCYng,SNVAng, 1.052736 
69,KSCYng,STTLng, 1.566744 
70,KSCYng,WASHng, 5.727227 
71,LOSAng,ATLAM5, 0.435629 
72,LOSAng,ATLAng, 15.120936 
73,LOSAng,CHINng, 35.289392 
74,LOSAng,DNVRng, 7.625453 
75,LOSAng,HSTNng, 6.717728 
76,LOSAng,IPLSng, 30.252136 
77,LOSAng,KSCYng, 6.690883 
78,LOSAng,NYCMng, 101.278435 
79,LOSAng,SNVAng, 9.295389 
80,LOSAng,STTLng, 22.897779 
81,LOSAng,WASHng, 82.921173 
82,NYCMng,ATLAM5, 0.085629 
83,NYCMng,ATLAng, 14.212909 
84,NYCMng,CHINng, 56.728411 
85,NYCMng,DNVRng, 23.510523 
86,NYCMng,HSTNng, 7.740352 
87,NYCMng,IPLSng, 29.852440 
88,NYCMng,KSCYng, 9.867075 
89,NYCMng,LOSAng, 40.981288 
90,NYCMng,SNVAng, 1.681456 
91,NYCMng,STTLng, 15.001379 
92,NYCMng,WASHng, 71.682483 
93,SNVAng,ATLAng, 0.026667 
94,SNVAng,CHINng, 0.308005 
95,SNVAng,DNVRng, 0.300539 
96,SNVAng,HSTNng, 9.305592 
97,SNVAng,IPLSng, 0.185397 
98,SNVAng,LOSAng, 34.435029 
99,SNVAng,NYCMng, 0.487925 
100,SNVAng,STTLng, 39.216336 
101,SNVAng,WASHng, 0.087341 
102,STTLng,ATLAM5, 0.026667 
103,STTLng,ATLAng, 6.308459 
104,STTLng,CHINng, 5.338056 
105,STTLng,DNVRng, 1.466661 
106,STTLng,HSTNng, 3.187403 
107,STTLng,IPLSng, 5.794195 
108,STTLng,KSCYng, 1.931853 
109,STTLng,LOSAng, 16.296059 
110,STTLng,NYCMng, 24.666859 
111,STTLng,SNVAng, 3.490451 
112,STTLng,WASHng, 11.942320 
113,WASHng,ATLAM5, 0.053547 
114,WASHng,ATLAng, 102.065629 
115,WASHng,CHINng, 66.356416 
116,WASHng,DNVRng, 51.864947 
117,WASHng,HSTNng, 6.845645 
118,WASHng,IPLSng, 50.648171 
119,WASHng,KSCYng, 16.098221 
120,WASHng,LOSAng, 95.780477 
121,WASHng,NYCMng, 125.818403 
122,WASHng,SNVAng, 4.443637 
123,WASHng,STTLng, 28.348531 
