,source,destion,20040621-1440
0,ATLAM5,ATLAng, 0.316645 
1,ATLAM5,CHINng, 1.355749 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.117907 
4,ATLAM5,IPLSng, 0.263291 
5,ATLAM5,KSCYng, 0.087101 
6,ATLAM5,LOSAng, 0.299659 
7,ATLAM5,NYCMng, 0.287899 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 1.162688 
10,ATLAng,ATLAM5, 0.395973 
11,ATLAng,CHINng, 12.623672 
12,ATLAng,DNVRng, 2.996371 
13,ATLAng,HSTNng, 25.014341 
14,ATLAng,IPLSng, 14.734715 
15,ATLAng,KSCYng, 5.818064 
16,ATLAng,LOSAng, 15.617851 
17,ATLAng,NYCMng, 11.882611 
18,ATLAng,SNVAng, 0.780072 
19,ATLAng,STTLng, 5.278483 
20,ATLAng,WASHng, 66.567371 
21,CHINng,ATLAM5, 1.093605 
22,CHINng,ATLAng, 11.745101 
23,CHINng,DNVRng, 26.565960 
24,CHINng,HSTNng, 11.249179 
25,CHINng,IPLSng, 31.409861 
26,CHINng,KSCYng, 25.557752 
27,CHINng,LOSAng, 90.376576 
28,CHINng,NYCMng, 10.804565 
29,CHINng,SNVAng, 0.417771 
30,CHINng,STTLng, 5.161813 
31,CHINng,WASHng, 31.681792 
32,DNVRng,ATLAM5, 0.229989 
33,DNVRng,ATLAng, 9.391352 
34,DNVRng,CHINng, 137.982675 
35,DNVRng,HSTNng, 23.650035 
36,DNVRng,IPLSng, 47.363707 
37,DNVRng,KSCYng, 25.703949 
38,DNVRng,LOSAng, 12.879347 
39,DNVRng,NYCMng, 26.482421 
40,DNVRng,SNVAng, 20.026136 
41,DNVRng,STTLng, 21.925888 
42,DNVRng,WASHng, 51.854539 
43,HSTNng,ATLAM5, 1.310221 
44,HSTNng,ATLAng, 11.109056 
45,HSTNng,CHINng, 17.726115 
46,HSTNng,DNVRng, 3.850555 
47,HSTNng,IPLSng, 2.072573 
48,HSTNng,KSCYng, 1.285845 
49,HSTNng,LOSAng, 6.353859 
50,HSTNng,NYCMng, 8.848771 
51,HSTNng,SNVAng, 0.225603 
52,HSTNng,STTLng, 0.897440 
53,HSTNng,WASHng, 6.993541 
54,IPLSng,ATLAM5, 0.730992 
55,IPLSng,ATLAng, 20.838995 
56,IPLSng,CHINng, 87.368885 
57,IPLSng,DNVRng, 7.191032 
58,IPLSng,HSTNng, 5.072587 
59,IPLSng,KSCYng, 7.374533 
60,IPLSng,LOSAng, 16.324979 
61,IPLSng,NYCMng, 26.723720 
62,IPLSng,SNVAng, 3.590893 
63,IPLSng,STTLng, 12.147712 
64,IPLSng,WASHng, 21.276821 
65,KSCYng,ATLAM5, 0.749064 
66,KSCYng,ATLAng, 3.036349 
67,KSCYng,CHINng, 36.096296 
68,KSCYng,DNVRng, 10.327757 
69,KSCYng,HSTNng, 4.864859 
70,KSCYng,IPLSng, 15.304797 
71,KSCYng,LOSAng, 26.170336 
72,KSCYng,NYCMng, 4.812832 
73,KSCYng,SNVAng, 2.034501 
74,KSCYng,STTLng, 6.119581 
75,KSCYng,WASHng, 9.720587 
76,LOSAng,ATLAM5, 0.581557 
77,LOSAng,ATLAng, 16.628379 
78,LOSAng,CHINng, 1858.581573 
79,LOSAng,DNVRng, 9.794760 
80,LOSAng,HSTNng, 19.756232 
81,LOSAng,IPLSng, 23.749928 
82,LOSAng,KSCYng, 4.635971 
83,LOSAng,NYCMng, 28.490237 
84,LOSAng,SNVAng, 14.382184 
85,LOSAng,STTLng, 26.726504 
86,LOSAng,WASHng, 36.518824 
87,NYCMng,ATLAM5, 0.795739 
88,NYCMng,ATLAng, 35.061064 
89,NYCMng,CHINng, 31.720920 
90,NYCMng,DNVRng, 31.801048 
91,NYCMng,HSTNng, 8.831368 
92,NYCMng,IPLSng, 33.031269 
93,NYCMng,KSCYng, 17.917088 
94,NYCMng,LOSAng, 55.648787 
95,NYCMng,SNVAng, 0.909893 
96,NYCMng,STTLng, 17.841528 
97,NYCMng,WASHng, 83.338504 
98,SNVAng,ATLAng, 0.597965 
99,SNVAng,CHINng, 0.468117 
100,SNVAng,DNVRng, 1.582008 
101,SNVAng,HSTNng, 0.208240 
102,SNVAng,IPLSng, 0.572091 
103,SNVAng,KSCYng, 0.223741 
104,SNVAng,LOSAng, 37.609477 
105,SNVAng,NYCMng, 1.924632 
106,SNVAng,STTLng, 26.882165 
107,SNVAng,WASHng, 0.282011 
108,STTLng,ATLAM5, 0.266307 
109,STTLng,ATLAng, 12.780421 
110,STTLng,CHINng, 42.884419 
111,STTLng,DNVRng, 3.672600 
112,STTLng,HSTNng, 4.433299 
113,STTLng,IPLSng, 15.199133 
114,STTLng,KSCYng, 5.827752 
115,STTLng,LOSAng, 14.182264 
116,STTLng,NYCMng, 15.345680 
117,STTLng,SNVAng, 5.691597 
118,STTLng,WASHng, 14.106043 
119,WASHng,ATLAM5, 1.053627 
120,WASHng,ATLAng, 106.614371 
121,WASHng,CHINng, 66.852080 
122,WASHng,DNVRng, 97.661603 
123,WASHng,HSTNng, 30.577920 
124,WASHng,IPLSng, 69.136579 
125,WASHng,KSCYng, 17.832856 
126,WASHng,LOSAng, 50.361259 
127,WASHng,NYCMng, 175.301011 
128,WASHng,SNVAng, 1.789848 
129,WASHng,STTLng, 25.165749 
