,source,destion,20040823-0640
0,ATLAM5,ATLAng, 0.034517 
1,ATLAM5,CHINng, 0.522475 
2,ATLAM5,HSTNng, 0.031672 
3,ATLAM5,IPLSng, 0.053333 
4,ATLAM5,LOSAng, 0.219411 
5,ATLAM5,STTLng, 0.045024 
6,ATLAM5,WASHng, 1.820885 
7,ATLAng,ATLAM5, 0.378291 
8,ATLAng,CHINng, 12.844843 
9,ATLAng,DNVRng, 4.895208 
10,ATLAng,HSTNng, 11.003853 
11,ATLAng,IPLSng, 13.719608 
12,ATLAng,KSCYng, 3.675533 
13,ATLAng,LOSAng, 26.342441 
14,ATLAng,NYCMng, 3.889987 
15,ATLAng,SNVAng, 0.264705 
16,ATLAng,STTLng, 13.007064 
17,ATLAng,WASHng, 27.926368 
18,CHINng,ATLAM5, 1.583576 
19,CHINng,ATLAng, 20.349760 
20,CHINng,DNVRng, 4.527720 
21,CHINng,HSTNng, 8.769688 
22,CHINng,IPLSng, 57.615307 
23,CHINng,KSCYng, 11.350699 
24,CHINng,LOSAng, 30.326075 
25,CHINng,NYCMng, 13.567069 
26,CHINng,SNVAng, 8.033504 
27,CHINng,STTLng, 11.029864 
28,CHINng,WASHng, 37.331963 
29,DNVRng,ATLAM5, 0.110880 
30,DNVRng,ATLAng, 6.061469 
31,DNVRng,CHINng, 58.652085 
32,DNVRng,HSTNng, 22.626827 
33,DNVRng,IPLSng, 23.236515 
34,DNVRng,KSCYng, 10.744627 
35,DNVRng,LOSAng, 8.775603 
36,DNVRng,NYCMng, 9.429632 
37,DNVRng,SNVAng, 7.077083 
38,DNVRng,STTLng, 38.433949 
39,DNVRng,WASHng, 42.883464 
40,HSTNng,ATLAM5, 0.543435 
41,HSTNng,ATLAng, 2.150680 
42,HSTNng,CHINng, 8.782339 
43,HSTNng,DNVRng, 1.333755 
44,HSTNng,IPLSng, 1.164491 
45,HSTNng,KSCYng, 7.420139 
46,HSTNng,LOSAng, 9.162861 
47,HSTNng,NYCMng, 2.070517 
48,HSTNng,STTLng, 2.133083 
49,HSTNng,WASHng, 1.720141 
50,IPLSng,ATLAM5, 0.501592 
51,IPLSng,ATLAng, 4.822496 
52,IPLSng,CHINng, 50.114075 
53,IPLSng,DNVRng, 10.606187 
54,IPLSng,HSTNng, 0.659147 
55,IPLSng,KSCYng, 4.684792 
56,IPLSng,LOSAng, 10.870123 
57,IPLSng,NYCMng, 5.026853 
58,IPLSng,SNVAng, 0.566947 
59,IPLSng,STTLng, 19.004021 
60,IPLSng,WASHng, 5.616835 
61,KSCYng,ATLAM5, 0.182275 
62,KSCYng,ATLAng, 10.210344 
63,KSCYng,CHINng, 13.006309 
64,KSCYng,DNVRng, 4.434096 
65,KSCYng,HSTNng, 3.898448 
66,KSCYng,IPLSng, 14.523555 
67,KSCYng,LOSAng, 4.295285 
68,KSCYng,NYCMng, 2.456256 
69,KSCYng,SNVAng, 2.566211 
70,KSCYng,STTLng, 3.658725 
71,KSCYng,WASHng, 15.402083 
72,LOSAng,ATLAM5, 0.489779 
73,LOSAng,ATLAng, 13.994885 
74,LOSAng,CHINng, 51.242744 
75,LOSAng,DNVRng, 9.471453 
76,LOSAng,HSTNng, 1.555216 
77,LOSAng,IPLSng, 13.116120 
78,LOSAng,KSCYng, 4.722051 
79,LOSAng,NYCMng, 35.976869 
80,LOSAng,SNVAng, 23.766704 
81,LOSAng,STTLng, 28.911160 
82,LOSAng,WASHng, 49.597707 
83,NYCMng,ATLAM5, 0.870880 
84,NYCMng,ATLAng, 22.282077 
85,NYCMng,CHINng, 31.645336 
86,NYCMng,DNVRng, 18.787827 
87,NYCMng,HSTNng, 7.845525 
88,NYCMng,IPLSng, 13.738099 
89,NYCMng,KSCYng, 6.940763 
90,NYCMng,LOSAng, 52.207379 
91,NYCMng,SNVAng, 0.821160 
92,NYCMng,STTLng, 21.706192 
93,NYCMng,WASHng, 45.506589 
94,SNVAng,CHINng, 0.026667 
95,SNVAng,DNVRng, 2.359312 
96,SNVAng,HSTNng, 0.040000 
97,SNVAng,IPLSng, 0.182043 
98,SNVAng,LOSAng, 37.927680 
99,SNVAng,NYCMng, 0.026667 
100,SNVAng,STTLng, 37.100995 
101,SNVAng,WASHng, 0.026667 
102,STTLng,ATLAM5, 0.363859 
103,STTLng,ATLAng, 6.538869 
104,STTLng,CHINng, 45.884419 
105,STTLng,DNVRng, 2.630267 
106,STTLng,HSTNng, 2.074787 
107,STTLng,IPLSng, 2.795805 
108,STTLng,KSCYng, 1.439781 
109,STTLng,LOSAng, 218.632096 
110,STTLng,NYCMng, 4.606880 
111,STTLng,SNVAng, 3.898133 
112,STTLng,WASHng, 2.626520 
113,WASHng,ATLAM5, 0.322501 
114,WASHng,ATLAng, 63.000309 
115,WASHng,CHINng, 100.157048 
116,WASHng,DNVRng, 43.373512 
117,WASHng,HSTNng, 15.540085 
118,WASHng,IPLSng, 31.173413 
119,WASHng,KSCYng, 13.187867 
120,WASHng,LOSAng, 45.754688 
121,WASHng,NYCMng, 112.954848 
122,WASHng,SNVAng, 0.887728 
123,WASHng,STTLng, 32.922757 
