,source,destion,20040808-0215
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.082125 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,KSCYng, 1.003243 
4,ATLAM5,NYCMng, 3.208504 
5,ATLAM5,STTLng, 0.053333 
6,ATLAM5,WASHng, 0.231675 
7,ATLAng,ATLAM5, 0.055149 
8,ATLAng,CHINng, 10.583904 
9,ATLAng,DNVRng, 4.431808 
10,ATLAng,HSTNng, 33.360811 
11,ATLAng,IPLSng, 9.941664 
12,ATLAng,KSCYng, 1.793043 
13,ATLAng,LOSAng, 10.621901 
14,ATLAng,NYCMng, 2.494069 
15,ATLAng,SNVAng, 0.091093 
16,ATLAng,STTLng, 8.234016 
17,ATLAng,WASHng, 19.304395 
18,CHINng,ATLAM5, 0.143781 
19,CHINng,ATLAng, 35.744541 
20,CHINng,DNVRng, 5.538152 
21,CHINng,HSTNng, 14.187213 
22,CHINng,IPLSng, 93.381035 
23,CHINng,KSCYng, 8.298381 
24,CHINng,LOSAng, 24.226155 
25,CHINng,NYCMng, 11.686627 
26,CHINng,SNVAng, 0.191709 
27,CHINng,STTLng, 2.991864 
28,CHINng,WASHng, 12.719653 
29,DNVRng,ATLAM5, 0.247307 
30,DNVRng,ATLAng, 9.005555 
31,DNVRng,CHINng, 50.586008 
32,DNVRng,HSTNng, 31.385339 
33,DNVRng,IPLSng, 36.566573 
34,DNVRng,KSCYng, 16.373368 
35,DNVRng,LOSAng, 7.964179 
36,DNVRng,NYCMng, 9.489955 
37,DNVRng,SNVAng, 3.919413 
38,DNVRng,STTLng, 9.327685 
39,DNVRng,WASHng, 36.521456 
40,HSTNng,ATLAM5, 0.099819 
41,HSTNng,ATLAng, 22.376784 
42,HSTNng,CHINng, 8.189027 
43,HSTNng,DNVRng, 1.284083 
44,HSTNng,IPLSng, 5.252197 
45,HSTNng,KSCYng, 1.004341 
46,HSTNng,LOSAng, 6.461469 
47,HSTNng,NYCMng, 2.574792 
48,HSTNng,SNVAng, 0.053333 
49,HSTNng,STTLng, 0.883139 
50,HSTNng,WASHng, 5.302835 
51,IPLSng,ATLAng, 11.149827 
52,IPLSng,CHINng, 46.019667 
53,IPLSng,DNVRng, 4.563141 
54,IPLSng,HSTNng, 0.473371 
55,IPLSng,KSCYng, 3.531288 
56,IPLSng,LOSAng, 11.471608 
57,IPLSng,NYCMng, 10.428605 
58,IPLSng,SNVAng, 0.193859 
59,IPLSng,STTLng, 18.100256 
60,IPLSng,WASHng, 15.720776 
61,KSCYng,ATLAM5, 0.026667 
62,KSCYng,ATLAng, 2.326141 
63,KSCYng,CHINng, 8.615208 
64,KSCYng,DNVRng, 3.620720 
65,KSCYng,HSTNng, 3.461757 
66,KSCYng,IPLSng, 18.949224 
67,KSCYng,LOSAng, 3.525213 
68,KSCYng,NYCMng, 1.025464 
69,KSCYng,SNVAng, 1.776293 
70,KSCYng,STTLng, 3.312040 
71,KSCYng,WASHng, 12.859152 
72,LOSAng,ATLAng, 23.028048 
73,LOSAng,CHINng, 49.979475 
74,LOSAng,DNVRng, 9.208795 
75,LOSAng,HSTNng, 5.641496 
76,LOSAng,IPLSng, 9.149864 
77,LOSAng,KSCYng, 2.673059 
78,LOSAng,NYCMng, 23.101437 
79,LOSAng,SNVAng, 19.389325 
80,LOSAng,STTLng, 20.946637 
81,LOSAng,WASHng, 16.552816 
82,NYCMng,ATLAM5, 0.154525 
83,NYCMng,ATLAng, 14.962027 
84,NYCMng,CHINng, 17.639696 
85,NYCMng,DNVRng, 19.205339 
86,NYCMng,HSTNng, 12.872496 
87,NYCMng,IPLSng, 13.778883 
88,NYCMng,KSCYng, 6.288979 
89,NYCMng,LOSAng, 52.071933 
90,NYCMng,SNVAng, 1.615205 
91,NYCMng,STTLng, 12.280123 
92,NYCMng,WASHng, 33.887501 
93,SNVAng,ATLAng, 0.550773 
94,SNVAng,CHINng, 0.163808 
95,SNVAng,DNVRng, 1.526125 
96,SNVAng,HSTNng, 0.026667 
97,SNVAng,IPLSng, 0.213888 
98,SNVAng,LOSAng, 32.287907 
99,SNVAng,NYCMng, 0.045109 
100,SNVAng,STTLng, 40.101699 
101,SNVAng,WASHng, 0.106667 
102,STTLng,ATLAM5, 0.053333 
103,STTLng,ATLAng, 10.385731 
104,STTLng,CHINng, 20.735675 
105,STTLng,DNVRng, 3.694173 
106,STTLng,HSTNng, 3.839325 
107,STTLng,IPLSng, 4.608443 
108,STTLng,KSCYng, 2.729157 
109,STTLng,LOSAng, 12.525923 
110,STTLng,NYCMng, 9.524000 
111,STTLng,SNVAng, 8.874635 
112,STTLng,WASHng, 3.338216 
113,WASHng,ATLAM5, 0.078437 
114,WASHng,ATLAng, 69.225880 
115,WASHng,CHINng, 49.750845 
116,WASHng,DNVRng, 35.802557 
117,WASHng,HSTNng, 26.292512 
118,WASHng,IPLSng, 45.352091 
119,WASHng,KSCYng, 8.140491 
120,WASHng,LOSAng, 41.068000 
121,WASHng,NYCMng, 138.193749 
122,WASHng,SNVAng, 1.252061 
123,WASHng,STTLng, 15.117992 
