,source,destion,20040613-1130
0,ATLAM5,ATLAng, 0.087565 
1,ATLAM5,CHINng, 0.026667 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.036088 
4,ATLAM5,IPLSng, 0.082027 
5,ATLAM5,KSCYng, 0.148944 
6,ATLAM5,LOSAng, 1.194720 
7,ATLAM5,STTLng, 0.053333 
8,ATLAM5,WASHng, 0.225752 
9,ATLAng,ATLAM5, 0.040949 
10,ATLAng,CHINng, 4.736296 
11,ATLAng,DNVRng, 2.333645 
12,ATLAng,HSTNng, 21.270688 
13,ATLAng,IPLSng, 10.924915 
14,ATLAng,KSCYng, 0.439043 
15,ATLAng,LOSAng, 801.112907 
16,ATLAng,NYCMng, 4.686925 
17,ATLAng,SNVAng, 0.013333 
18,ATLAng,STTLng, 7.338285 
19,ATLAng,WASHng, 20.844621 
20,CHINng,ATLAng, 2.492107 
21,CHINng,DNVRng, 27.142395 
22,CHINng,HSTNng, 7.028872 
23,CHINng,IPLSng, 30.413595 
24,CHINng,KSCYng, 17.164301 
25,CHINng,LOSAng, 43.653419 
26,CHINng,NYCMng, 4.726904 
27,CHINng,SNVAng, 0.110443 
28,CHINng,STTLng, 3.707685 
29,CHINng,WASHng, 13.197216 
30,DNVRng,ATLAM5, 0.458896 
31,DNVRng,ATLAng, 1.719661 
32,DNVRng,CHINng, 34.380715 
33,DNVRng,HSTNng, 11.908232 
34,DNVRng,IPLSng, 45.383107 
35,DNVRng,KSCYng, 11.470184 
36,DNVRng,LOSAng, 6.875816 
37,DNVRng,NYCMng, 12.881872 
38,DNVRng,SNVAng, 4.379592 
39,DNVRng,STTLng, 15.316115 
40,DNVRng,WASHng, 27.946672 
41,HSTNng,ATLAM5, 1.903405 
42,HSTNng,ATLAng, 0.920107 
43,HSTNng,CHINng, 7.521088 
44,HSTNng,DNVRng, 0.588717 
45,HSTNng,IPLSng, 0.586493 
46,HSTNng,KSCYng, 2.086139 
47,HSTNng,LOSAng, 11.774216 
48,HSTNng,NYCMng, 2.265867 
49,HSTNng,SNVAng, 0.026667 
50,HSTNng,STTLng, 0.688437 
51,HSTNng,WASHng, 1.570299 
52,IPLSng,ATLAM5, 3.544267 
53,IPLSng,ATLAng, 8.435059 
54,IPLSng,CHINng, 63.786677 
55,IPLSng,DNVRng, 14.153845 
56,IPLSng,HSTNng, 4.950320 
57,IPLSng,KSCYng, 1.204472 
58,IPLSng,LOSAng, 27.403136 
59,IPLSng,NYCMng, 8.950957 
60,IPLSng,SNVAng, 2.158952 
61,IPLSng,STTLng, 3.438344 
62,IPLSng,WASHng, 6.680307 
63,KSCYng,ATLAM5, 0.452003 
64,KSCYng,ATLAng, 0.945051 
65,KSCYng,CHINng, 12.683712 
66,KSCYng,DNVRng, 5.748792 
67,KSCYng,HSTNng, 7.094651 
68,KSCYng,IPLSng, 10.283131 
69,KSCYng,LOSAng, 4.936283 
70,KSCYng,NYCMng, 2.501485 
71,KSCYng,SNVAng, 1.880648 
72,KSCYng,STTLng, 2.793568 
73,KSCYng,WASHng, 7.453253 
74,LOSAng,ATLAM5, 0.110739 
75,LOSAng,ATLAng, 13.937429 
76,LOSAng,CHINng, 56.302475 
77,LOSAng,DNVRng, 4.895984 
78,LOSAng,HSTNng, 2.795400 
79,LOSAng,IPLSng, 15.107027 
80,LOSAng,KSCYng, 2.229248 
81,LOSAng,NYCMng, 21.407461 
82,LOSAng,SNVAng, 7.339669 
83,LOSAng,STTLng, 62.175432 
84,LOSAng,WASHng, 54.570107 
85,NYCMng,ATLAM5, 0.053333 
86,NYCMng,ATLAng, 16.477173 
87,NYCMng,CHINng, 22.205211 
88,NYCMng,DNVRng, 20.975160 
89,NYCMng,HSTNng, 22.058699 
90,NYCMng,IPLSng, 22.694899 
91,NYCMng,KSCYng, 4.663131 
92,NYCMng,LOSAng, 53.422861 
93,NYCMng,SNVAng, 0.567371 
94,NYCMng,STTLng, 27.498547 
95,NYCMng,WASHng, 30.396288 
96,SNVAng,ATLAng, 0.053211 
97,SNVAng,CHINng, 0.080000 
98,SNVAng,DNVRng, 6.656757 
99,SNVAng,HSTNng, 0.055787 
100,SNVAng,IPLSng, 9.530475 
101,SNVAng,KSCYng, 0.026667 
102,SNVAng,LOSAng, 16.961259 
103,SNVAng,NYCMng, 1.584864 
104,SNVAng,STTLng, 22.789885 
105,SNVAng,WASHng, 0.121696 
106,STTLng,ATLAng, 5.587912 
107,STTLng,CHINng, 10.571139 
108,STTLng,DNVRng, 3.286957 
109,STTLng,HSTNng, 2.188000 
110,STTLng,IPLSng, 2.616093 
111,STTLng,KSCYng, 1.274139 
112,STTLng,LOSAng, 23.961144 
113,STTLng,NYCMng, 4.783891 
114,STTLng,SNVAng, 4.214104 
115,STTLng,WASHng, 3.608189 
116,WASHng,ATLAng, 91.946085 
117,WASHng,CHINng, 50.552392 
118,WASHng,DNVRng, 37.853179 
119,WASHng,HSTNng, 23.467581 
120,WASHng,IPLSng, 39.540656 
121,WASHng,KSCYng, 105.524805 
122,WASHng,LOSAng, 65.619083 
123,WASHng,NYCMng, 102.455392 
124,WASHng,SNVAng, 4.222747 
125,WASHng,STTLng, 20.907584 
