,source,destion,20040730-0600
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.489147 
2,ATLAM5,HSTNng, 0.131283 
3,ATLAM5,LOSAng, 0.309805 
4,ATLAM5,NYCMng, 0.407616 
5,ATLAM5,SNVAng, 0.013333 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 0.329987 
8,ATLAng,ATLAM5, 0.092816 
9,ATLAng,CHINng, 15.316405 
10,ATLAng,DNVRng, 4.612211 
11,ATLAng,HSTNng, 2.606376 
12,ATLAng,IPLSng, 17.407659 
13,ATLAng,KSCYng, 3.853141 
14,ATLAng,LOSAng, 14.412923 
15,ATLAng,NYCMng, 3.440437 
16,ATLAng,SNVAng, 0.231560 
17,ATLAng,STTLng, 4.655365 
18,ATLAng,WASHng, 19.032243 
19,CHINng,ATLAM5, 0.080000 
20,CHINng,ATLAng, 7.567104 
21,CHINng,DNVRng, 10.576632 
22,CHINng,HSTNng, 11.074008 
23,CHINng,IPLSng, 18.205792 
24,CHINng,KSCYng, 8.676008 
25,CHINng,LOSAng, 34.936136 
26,CHINng,NYCMng, 29.811139 
27,CHINng,SNVAng, 7.767845 
28,CHINng,STTLng, 12.936968 
29,CHINng,WASHng, 20.371352 
30,DNVRng,ATLAM5, 0.100800 
31,DNVRng,ATLAng, 7.518016 
32,DNVRng,CHINng, 67.632395 
33,DNVRng,HSTNng, 23.059859 
34,DNVRng,IPLSng, 26.676517 
35,DNVRng,KSCYng, 28.852859 
36,DNVRng,LOSAng, 5.630096 
37,DNVRng,NYCMng, 24.737248 
38,DNVRng,SNVAng, 9.636792 
39,DNVRng,STTLng, 18.674144 
40,DNVRng,WASHng, 40.441323 
41,HSTNng,ATLAM5, 1.073245 
42,HSTNng,ATLAng, 11.759109 
43,HSTNng,CHINng, 17.619288 
44,HSTNng,DNVRng, 2.034597 
45,HSTNng,IPLSng, 2.103328 
46,HSTNng,KSCYng, 1.685019 
47,HSTNng,LOSAng, 13.386547 
48,HSTNng,NYCMng, 2.793637 
49,HSTNng,SNVAng, 0.583731 
50,HSTNng,STTLng, 3.415648 
51,HSTNng,WASHng, 1.934685 
52,IPLSng,ATLAM5, 0.049099 
53,IPLSng,ATLAng, 10.376301 
54,IPLSng,CHINng, 40.970704 
55,IPLSng,DNVRng, 7.331253 
56,IPLSng,HSTNng, 2.580891 
57,IPLSng,KSCYng, 2.948600 
58,IPLSng,LOSAng, 12.008405 
59,IPLSng,NYCMng, 12.831768 
60,IPLSng,SNVAng, 0.444701 
61,IPLSng,STTLng, 18.367523 
62,IPLSng,WASHng, 16.089352 
63,KSCYng,ATLAM5, 0.164072 
64,KSCYng,ATLAng, 5.772560 
65,KSCYng,CHINng, 28.844904 
66,KSCYng,DNVRng, 18.757720 
67,KSCYng,HSTNng, 5.775773 
68,KSCYng,IPLSng, 11.986557 
69,KSCYng,LOSAng, 6.761907 
70,KSCYng,NYCMng, 2.082059 
71,KSCYng,SNVAng, 6.792875 
72,KSCYng,STTLng, 3.783739 
73,KSCYng,WASHng, 7.406552 
74,LOSAng,ATLAM5, 0.119165 
75,LOSAng,ATLAng, 24.015139 
76,LOSAng,CHINng, 68.786216 
77,LOSAng,DNVRng, 9.326333 
78,LOSAng,HSTNng, 5.334267 
79,LOSAng,IPLSng, 19.155136 
80,LOSAng,KSCYng, 3.124840 
81,LOSAng,NYCMng, 29.467707 
82,LOSAng,SNVAng, 31.330800 
83,LOSAng,STTLng, 41.908205 
84,LOSAng,WASHng, 63.232632 
85,NYCMng,ATLAM5, 0.336088 
86,NYCMng,ATLAng, 10.765685 
87,NYCMng,CHINng, 25.930584 
88,NYCMng,DNVRng, 30.513805 
89,NYCMng,HSTNng, 6.113267 
90,NYCMng,IPLSng, 20.517571 
91,NYCMng,KSCYng, 6.134187 
92,NYCMng,LOSAng, 65.281381 
93,NYCMng,SNVAng, 1.459373 
94,NYCMng,STTLng, 32.780411 
95,NYCMng,WASHng, 57.882896 
96,SNVAng,ATLAng, 0.632064 
97,SNVAng,CHINng, 0.985899 
98,SNVAng,DNVRng, 1.656459 
99,SNVAng,HSTNng, 0.053333 
100,SNVAng,IPLSng, 0.289029 
101,SNVAng,KSCYng, 0.045365 
102,SNVAng,LOSAng, 32.879739 
103,SNVAng,NYCMng, 5.050440 
104,SNVAng,STTLng, 33.378893 
105,SNVAng,WASHng, 0.277163 
106,STTLng,ATLAM5, 0.632539 
107,STTLng,ATLAng, 9.738757 
108,STTLng,CHINng, 24.035235 
109,STTLng,DNVRng, 4.697133 
110,STTLng,HSTNng, 1.259504 
111,STTLng,IPLSng, 6.976960 
112,STTLng,KSCYng, 4.586971 
113,STTLng,LOSAng, 166.719803 
114,STTLng,NYCMng, 14.230648 
115,STTLng,SNVAng, 6.917229 
116,STTLng,WASHng, 32.489707 
117,WASHng,ATLAM5, 0.494752 
118,WASHng,ATLAng, 61.748352 
119,WASHng,CHINng, 96.513995 
120,WASHng,DNVRng, 51.472859 
121,WASHng,HSTNng, 23.254069 
122,WASHng,IPLSng, 30.625859 
123,WASHng,KSCYng, 29.589125 
124,WASHng,LOSAng, 143.430925 
125,WASHng,NYCMng, 144.309477 
126,WASHng,SNVAng, 3.847675 
127,WASHng,STTLng, 64.730219 
