,source,destion,20040725-1835
0,ATLAM5,ATLAng, 0.067776 
1,ATLAM5,CHINng, 0.191792 
2,ATLAM5,HSTNng, 0.047947 
3,ATLAM5,IPLSng, 0.102149 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.064861 
6,ATLAM5,NYCMng, 1.984000 
7,ATLAM5,WASHng, 0.235829 
8,ATLAng,ATLAM5, 0.123272 
9,ATLAng,CHINng, 8.875707 
10,ATLAng,DNVRng, 3.474365 
11,ATLAng,HSTNng, 28.074349 
12,ATLAng,IPLSng, 11.102149 
13,ATLAng,KSCYng, 1.698835 
14,ATLAng,LOSAng, 12.289781 
15,ATLAng,NYCMng, 7.868989 
16,ATLAng,SNVAng, 0.157115 
17,ATLAng,STTLng, 8.344072 
18,ATLAng,WASHng, 32.513197 
19,CHINng,ATLAM5, 0.311691 
20,CHINng,ATLAng, 31.635901 
21,CHINng,DNVRng, 13.527187 
22,CHINng,HSTNng, 6.697845 
23,CHINng,IPLSng, 45.722891 
24,CHINng,KSCYng, 19.582379 
25,CHINng,LOSAng, 26.809173 
26,CHINng,NYCMng, 11.156541 
27,CHINng,SNVAng, 6.250789 
28,CHINng,STTLng, 5.312696 
29,CHINng,WASHng, 22.302395 
30,DNVRng,ATLAM5, 0.155496 
31,DNVRng,ATLAng, 1.716512 
32,DNVRng,CHINng, 37.173640 
33,DNVRng,HSTNng, 15.845355 
34,DNVRng,IPLSng, 25.762219 
35,DNVRng,KSCYng, 13.428896 
36,DNVRng,LOSAng, 13.066773 
37,DNVRng,NYCMng, 16.998077 
38,DNVRng,SNVAng, 7.939755 
39,DNVRng,STTLng, 8.013923 
40,DNVRng,WASHng, 30.108837 
41,HSTNng,ATLAM5, 1.967851 
42,HSTNng,ATLAng, 7.503960 
43,HSTNng,CHINng, 10.186659 
44,HSTNng,DNVRng, 2.833520 
45,HSTNng,IPLSng, 7.698520 
46,HSTNng,KSCYng, 1.234011 
47,HSTNng,LOSAng, 12.714453 
48,HSTNng,NYCMng, 3.147901 
49,HSTNng,SNVAng, 0.696755 
50,HSTNng,STTLng, 1.471696 
51,HSTNng,WASHng, 10.100811 
52,IPLSng,ATLAM5, 0.067840 
53,IPLSng,ATLAng, 5.757325 
54,IPLSng,CHINng, 40.320400 
55,IPLSng,DNVRng, 7.146883 
56,IPLSng,HSTNng, 23.237443 
57,IPLSng,KSCYng, 3.346485 
58,IPLSng,LOSAng, 8.301888 
59,IPLSng,NYCMng, 26.723984 
60,IPLSng,SNVAng, 0.315101 
61,IPLSng,STTLng, 6.576565 
62,IPLSng,WASHng, 16.214573 
63,KSCYng,ATLAng, 0.960192 
64,KSCYng,CHINng, 21.810149 
65,KSCYng,DNVRng, 8.073803 
66,KSCYng,HSTNng, 3.886755 
67,KSCYng,IPLSng, 11.325107 
68,KSCYng,LOSAng, 4.739507 
69,KSCYng,NYCMng, 3.111816 
70,KSCYng,SNVAng, 1.980811 
71,KSCYng,STTLng, 2.845757 
72,KSCYng,WASHng, 9.272376 
73,LOSAng,ATLAM5, 0.251645 
74,LOSAng,ATLAng, 8.406944 
75,LOSAng,CHINng, 47.932672 
76,LOSAng,DNVRng, 9.425731 
77,LOSAng,HSTNng, 11.173672 
78,LOSAng,IPLSng, 14.332491 
79,LOSAng,KSCYng, 2.082797 
80,LOSAng,NYCMng, 49.810187 
81,LOSAng,SNVAng, 30.658976 
82,LOSAng,STTLng, 18.506936 
83,LOSAng,WASHng, 16.737557 
84,NYCMng,ATLAM5, 0.345845 
85,NYCMng,ATLAng, 30.537595 
86,NYCMng,CHINng, 32.386491 
87,NYCMng,DNVRng, 27.957381 
88,NYCMng,HSTNng, 14.059155 
89,NYCMng,IPLSng, 32.880205 
90,NYCMng,KSCYng, 4.237309 
91,NYCMng,LOSAng, 51.163552 
92,NYCMng,SNVAng, 2.757813 
93,NYCMng,STTLng, 16.835405 
94,NYCMng,WASHng, 51.977115 
95,SNVAng,ATLAng, 0.027541 
96,SNVAng,CHINng, 0.026667 
97,SNVAng,DNVRng, 1.060304 
98,SNVAng,HSTNng, 0.041651 
99,SNVAng,IPLSng, 0.322232 
100,SNVAng,KSCYng, 0.026667 
101,SNVAng,LOSAng, 29.579579 
102,SNVAng,NYCMng, 0.382296 
103,SNVAng,STTLng, 28.991819 
104,STTLng,ATLAM5, 0.093461 
105,STTLng,ATLAng, 7.215904 
106,STTLng,CHINng, 40.151579 
107,STTLng,DNVRng, 2.173627 
108,STTLng,HSTNng, 9.956952 
109,STTLng,IPLSng, 7.034629 
110,STTLng,KSCYng, 2.662832 
111,STTLng,LOSAng, 8.401171 
112,STTLng,NYCMng, 13.885739 
113,STTLng,SNVAng, 3.145363 
114,STTLng,WASHng, 4.553221 
115,WASHng,ATLAM5, 0.418317 
116,WASHng,ATLAng, 120.504955 
117,WASHng,CHINng, 56.326293 
118,WASHng,DNVRng, 47.146245 
119,WASHng,HSTNng, 15.905880 
120,WASHng,IPLSng, 47.007899 
121,WASHng,KSCYng, 14.528661 
122,WASHng,LOSAng, 27.149293 
123,WASHng,NYCMng, 124.334853 
124,WASHng,SNVAng, 4.922080 
125,WASHng,STTLng, 21.948552 
