,source,destion,20040505-0610
0,ATLAM5,ATLAng, 0.449901 
1,ATLAM5,CHINng, 1.017315 
2,ATLAM5,DNVRng, 0.306803 
3,ATLAM5,HSTNng, 0.182629 
4,ATLAM5,IPLSng, 0.626475 
5,ATLAM5,KSCYng, 2.354664 
6,ATLAM5,LOSAng, 0.508163 
7,ATLAM5,NYCMng, 0.103264 
8,ATLAM5,WASHng, 0.932533 
9,ATLAng,ATLAM5, 0.223299 
10,ATLAng,CHINng, 19.409448 
11,ATLAng,DNVRng, 6.491805 
12,ATLAng,HSTNng, 3.534147 
13,ATLAng,IPLSng, 37.373451 
14,ATLAng,KSCYng, 7.940043 
15,ATLAng,LOSAng, 14.979224 
16,ATLAng,NYCMng, 13.168427 
17,ATLAng,SNVAng, 0.561171 
18,ATLAng,STTLng, 5.193712 
19,ATLAng,WASHng, 46.900128 
20,CHINng,ATLAM5, 1.191328 
21,CHINng,ATLAng, 14.281973 
22,CHINng,DNVRng, 26.600685 
23,CHINng,HSTNng, 16.443075 
24,CHINng,IPLSng, 71.308080 
25,CHINng,KSCYng, 15.474475 
26,CHINng,LOSAng, 86.096227 
27,CHINng,NYCMng, 26.836211 
28,CHINng,SNVAng, 4.887459 
29,CHINng,STTLng, 22.227173 
30,CHINng,WASHng, 39.114253 
31,DNVRng,ATLAM5, 0.228093 
32,DNVRng,ATLAng, 6.135461 
33,DNVRng,CHINng, 48.929715 
34,DNVRng,HSTNng, 14.689600 
35,DNVRng,IPLSng, 31.035568 
36,DNVRng,KSCYng, 19.367771 
37,DNVRng,LOSAng, 5.832872 
38,DNVRng,NYCMng, 20.775824 
39,DNVRng,SNVAng, 10.644933 
40,DNVRng,STTLng, 12.105811 
41,DNVRng,WASHng, 57.382525 
42,HSTNng,ATLAM5, 5.286440 
43,HSTNng,ATLAng, 4.526608 
44,HSTNng,CHINng, 29.246595 
45,HSTNng,DNVRng, 4.765088 
46,HSTNng,IPLSng, 7.169192 
47,HSTNng,KSCYng, 3.947264 
48,HSTNng,LOSAng, 27.888411 
49,HSTNng,NYCMng, 17.061872 
50,HSTNng,SNVAng, 1.510331 
51,HSTNng,STTLng, 5.754043 
52,HSTNng,WASHng, 7.970920 
53,IPLSng,ATLAM5, 4.167307 
54,IPLSng,ATLAng, 17.553773 
55,IPLSng,CHINng, 119.777699 
56,IPLSng,DNVRng, 10.885856 
57,IPLSng,HSTNng, 6.365595 
58,IPLSng,KSCYng, 20.542949 
59,IPLSng,LOSAng, 74.439125 
60,IPLSng,NYCMng, 56.879253 
61,IPLSng,SNVAng, 1.673835 
62,IPLSng,STTLng, 12.540731 
63,IPLSng,WASHng, 52.403896 
64,KSCYng,ATLAM5, 1.566672 
65,KSCYng,ATLAng, 3.185547 
66,KSCYng,CHINng, 26.626667 
67,KSCYng,DNVRng, 9.839909 
68,KSCYng,HSTNng, 5.094981 
69,KSCYng,IPLSng, 14.800416 
70,KSCYng,LOSAng, 11.533933 
71,KSCYng,NYCMng, 9.119528 
72,KSCYng,SNVAng, 1.147525 
73,KSCYng,STTLng, 3.686275 
74,KSCYng,WASHng, 24.995565 
75,LOSAng,ATLAM5, 2.478629 
76,LOSAng,ATLAng, 16.656763 
77,LOSAng,CHINng, 146.101949 
78,LOSAng,DNVRng, 35.138256 
79,LOSAng,HSTNng, 20.279955 
80,LOSAng,IPLSng, 86.956829 
81,LOSAng,KSCYng, 10.800989 
82,LOSAng,NYCMng, 82.341739 
83,LOSAng,SNVAng, 10.970024 
84,LOSAng,STTLng, 48.298192 
85,LOSAng,WASHng, 97.588976 
86,NYCMng,ATLAM5, 1.222795 
87,NYCMng,ATLAng, 27.460880 
88,NYCMng,CHINng, 76.452008 
89,NYCMng,DNVRng, 26.996016 
90,NYCMng,HSTNng, 24.408909 
91,NYCMng,IPLSng, 65.021760 
92,NYCMng,KSCYng, 27.510637 
93,NYCMng,LOSAng, 104.870613 
94,NYCMng,SNVAng, 5.717939 
95,NYCMng,STTLng, 38.774243 
96,NYCMng,WASHng, 119.231048 
97,SNVAng,ATLAM5, 0.102056 
98,SNVAng,ATLAng, 0.053333 
99,SNVAng,CHINng, 1.710488 
100,SNVAng,DNVRng, 4.912397 
101,SNVAng,HSTNng, 0.209072 
102,SNVAng,IPLSng, 5.486571 
103,SNVAng,KSCYng, 1.146893 
104,SNVAng,LOSAng, 51.487813 
105,SNVAng,NYCMng, 2.412291 
106,SNVAng,STTLng, 56.644792 
107,SNVAng,WASHng, 1.442323 
108,STTLng,ATLAM5, 0.187213 
109,STTLng,ATLAng, 10.257997 
110,STTLng,CHINng, 18.921667 
111,STTLng,DNVRng, 3.873221 
112,STTLng,HSTNng, 3.717267 
113,STTLng,IPLSng, 10.330280 
114,STTLng,KSCYng, 4.157832 
115,STTLng,LOSAng, 30.952464 
116,STTLng,NYCMng, 14.678976 
117,STTLng,SNVAng, 4.744789 
118,STTLng,WASHng, 8.643467 
119,WASHng,ATLAM5, 2.639067 
120,WASHng,ATLAng, 80.011123 
121,WASHng,CHINng, 125.161099 
122,WASHng,DNVRng, 55.064664 
123,WASHng,HSTNng, 23.793979 
124,WASHng,IPLSng, 64.371045 
125,WASHng,KSCYng, 16.603597 
126,WASHng,LOSAng, 115.061043 
127,WASHng,NYCMng, 200.914491 
128,WASHng,SNVAng, 3.323027 
129,WASHng,STTLng, 54.731667 
