,source,destion,20040306-1550
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 1.691669 
2,ATLAM5,HSTNng, 3.523355 
3,ATLAM5,IPLSng, 0.144485 
4,ATLAM5,KSCYng, 0.144267 
5,ATLAM5,LOSAng, 0.180139 
6,ATLAM5,NYCMng, 0.139368 
7,ATLAM5,STTLng, 0.162360 
8,ATLAM5,WASHng, 1.176613 
9,ATLAng,ATLAM5, 0.206397 
10,ATLAng,CHINng, 11.945677 
11,ATLAng,DNVRng, 1.459469 
12,ATLAng,HSTNng, 1.150827 
13,ATLAng,IPLSng, 6.988069 
14,ATLAng,KSCYng, 2.668571 
15,ATLAng,LOSAng, 3.286684 
16,ATLAng,NYCMng, 5.218757 
17,ATLAng,SNVAng, 0.179361 
18,ATLAng,STTLng, 2.406952 
19,ATLAng,WASHng, 42.186560 
20,CHINng,ATLAM5, 0.053333 
21,CHINng,ATLAng, 5.150496 
22,CHINng,DNVRng, 16.704888 
23,CHINng,HSTNng, 5.065205 
24,CHINng,IPLSng, 17.297699 
25,CHINng,KSCYng, 7.029341 
26,CHINng,LOSAng, 12.673765 
27,CHINng,NYCMng, 1.324928 
28,CHINng,SNVAng, 1.092765 
29,CHINng,STTLng, 4.939653 
30,CHINng,WASHng, 2.359499 
31,DNVRng,ATLAM5, 0.132747 
32,DNVRng,ATLAng, 2.911107 
33,DNVRng,CHINng, 54.251224 
34,DNVRng,HSTNng, 12.479336 
35,DNVRng,IPLSng, 26.692331 
36,DNVRng,KSCYng, 15.988912 
37,DNVRng,LOSAng, 4.040192 
38,DNVRng,NYCMng, 13.926813 
39,DNVRng,SNVAng, 10.326797 
40,DNVRng,STTLng, 10.119613 
41,DNVRng,WASHng, 48.874723 
42,HSTNng,ATLAM5, 2.009464 
43,HSTNng,ATLAng, 3.729488 
44,HSTNng,CHINng, 22.190243 
45,HSTNng,DNVRng, 1.344827 
46,HSTNng,IPLSng, 3.498795 
47,HSTNng,KSCYng, 2.456125 
48,HSTNng,LOSAng, 2.417027 
49,HSTNng,NYCMng, 4.488624 
50,HSTNng,SNVAng, 0.302667 
51,HSTNng,STTLng, 0.539133 
52,HSTNng,WASHng, 3.425981 
53,IPLSng,ATLAM5, 0.259512 
54,IPLSng,ATLAng, 20.971384 
55,IPLSng,CHINng, 81.666787 
56,IPLSng,DNVRng, 18.223283 
57,IPLSng,HSTNng, 10.613843 
58,IPLSng,KSCYng, 5.710485 
59,IPLSng,LOSAng, 26.325293 
60,IPLSng,NYCMng, 22.142549 
61,IPLSng,SNVAng, 0.617376 
62,IPLSng,STTLng, 7.739472 
63,IPLSng,WASHng, 23.534749 
64,KSCYng,ATLAM5, 0.127789 
65,KSCYng,ATLAng, 3.233992 
66,KSCYng,CHINng, 27.615600 
67,KSCYng,DNVRng, 10.512456 
68,KSCYng,HSTNng, 2.390965 
69,KSCYng,IPLSng, 8.008400 
70,KSCYng,LOSAng, 2.271509 
71,KSCYng,NYCMng, 10.705784 
72,KSCYng,SNVAng, 0.579208 
73,KSCYng,STTLng, 3.005104 
74,KSCYng,WASHng, 7.969520 
75,LOSAng,ATLAM5, 0.127325 
76,LOSAng,ATLAng, 15.497840 
77,LOSAng,CHINng, 68.366525 
78,LOSAng,DNVRng, 8.170941 
79,LOSAng,HSTNng, 5.672947 
80,LOSAng,IPLSng, 19.096859 
81,LOSAng,KSCYng, 3.891189 
82,LOSAng,NYCMng, 34.948576 
83,LOSAng,SNVAng, 5.303341 
84,LOSAng,STTLng, 10.544011 
85,LOSAng,WASHng, 35.737211 
86,NYCMng,ATLAM5, 0.724736 
87,NYCMng,ATLAng, 20.121971 
88,NYCMng,CHINng, 57.026080 
89,NYCMng,DNVRng, 26.364275 
90,NYCMng,HSTNng, 17.504232 
91,NYCMng,IPLSng, 32.634221 
92,NYCMng,KSCYng, 11.105725 
93,NYCMng,LOSAng, 27.964995 
94,NYCMng,SNVAng, 3.756376 
95,NYCMng,STTLng, 21.540885 
96,NYCMng,WASHng, 47.880563 
97,SNVAng,ATLAng, 0.387165 
98,SNVAng,CHINng, 6.137893 
99,SNVAng,DNVRng, 6.254341 
100,SNVAng,HSTNng, 0.109243 
101,SNVAng,IPLSng, 0.704421 
102,SNVAng,KSCYng, 0.525307 
103,SNVAng,LOSAng, 40.799963 
104,SNVAng,NYCMng, 14.432872 
105,SNVAng,STTLng, 65.473808 
106,SNVAng,WASHng, 0.284125 
107,STTLng,ATLAM5, 0.135424 
108,STTLng,ATLAng, 7.119091 
109,STTLng,CHINng, 71.694445 
110,STTLng,DNVRng, 2.179568 
111,STTLng,HSTNng, 2.285581 
112,STTLng,IPLSng, 8.597880 
113,STTLng,KSCYng, 4.755659 
114,STTLng,LOSAng, 14.879715 
115,STTLng,NYCMng, 18.897717 
116,STTLng,SNVAng, 5.804432 
117,STTLng,WASHng, 7.070928 
118,WASHng,ATLAM5, 0.147712 
119,WASHng,ATLAng, 119.512011 
120,WASHng,CHINng, 74.350488 
121,WASHng,DNVRng, 42.245821 
122,WASHng,HSTNng, 12.327731 
123,WASHng,IPLSng, 31.079560 
124,WASHng,KSCYng, 16.025208 
125,WASHng,LOSAng, 60.470589 
126,WASHng,NYCMng, 91.211901 
127,WASHng,SNVAng, 1.746123 
128,WASHng,STTLng, 24.863624 
