,source,destion,20040423-0755
0,ATLAM5,ATLAng, 0.242272 
1,ATLAM5,CHINng, 0.958563 
2,ATLAM5,HSTNng, 2.280723 
3,ATLAM5,IPLSng, 0.159965 
4,ATLAM5,KSCYng, 0.053333 
5,ATLAM5,NYCMng, 0.682619 
6,ATLAM5,STTLng, 0.111344 
7,ATLAM5,WASHng, 0.975299 
8,ATLAng,CHINng, 25.728499 
9,ATLAng,HSTNng, 107.281509 
10,ATLAng,IPLSng, 30.301147 
11,ATLAng,KSCYng, 3.924587 
12,ATLAng,NYCMng, 14.896992 
13,ATLAng,SNVAng, 0.026667 
14,ATLAng,STTLng, 1.251645 
15,ATLAng,WASHng, 50.023387 
16,CHINng,ATLAng, 38.770096 
17,CHINng,DNVRng, 47.961768 
18,CHINng,HSTNng, 133.512075 
19,CHINng,IPLSng, 60.748440 
20,CHINng,KSCYng, 19.523893 
21,CHINng,LOSAng, 0.134363 
22,CHINng,NYCMng, 60.714227 
23,CHINng,STTLng, 2.143595 
24,CHINng,WASHng, 42.279661 
25,DNVRng,ATLAng, 4.666869 
26,DNVRng,CHINng, 63.771275 
27,DNVRng,HSTNng, 46.658504 
28,DNVRng,IPLSng, 40.764075 
29,DNVRng,KSCYng, 13.053259 
30,DNVRng,NYCMng, 23.029976 
31,DNVRng,SNVAng, 10.450467 
32,DNVRng,STTLng, 0.080000 
33,DNVRng,WASHng, 42.737800 
34,HSTNng,ATLAng, 31.227483 
35,HSTNng,CHINng, 2.488880 
36,HSTNng,IPLSng, 0.100920 
37,HSTNng,LOSAng, 0.026667 
38,HSTNng,NYCMng, 6.810709 
39,HSTNng,STTLng, 0.137312 
40,HSTNng,WASHng, 94.016349 
41,IPLSng,ATLAng, 12.060515 
42,IPLSng,CHINng, 129.470416 
43,IPLSng,DNVRng, 8.868061 
44,IPLSng,HSTNng, 89.898584 
45,IPLSng,KSCYng, 15.285563 
46,IPLSng,LOSAng, 0.312165 
47,IPLSng,NYCMng, 84.447656 
48,IPLSng,SNVAng, 0.161184 
49,IPLSng,STTLng, 1.125712 
50,IPLSng,WASHng, 47.948539 
51,KSCYng,ATLAng, 3.754101 
52,KSCYng,CHINng, 29.635611 
53,KSCYng,DNVRng, 5.743528 
54,KSCYng,HSTNng, 14.680080 
55,KSCYng,IPLSng, 18.226168 
56,KSCYng,LOSAng, 0.030645 
57,KSCYng,NYCMng, 6.981107 
58,KSCYng,STTLng, 0.267384 
59,KSCYng,WASHng, 16.873931 
60,LOSAng,ATLAng, 25.232333 
61,LOSAng,CHINng, 11.048320 
62,LOSAng,DNVRng, 24.131517 
63,LOSAng,HSTNng, 188.872888 
64,LOSAng,IPLSng, 0.609352 
65,LOSAng,KSCYng, 0.704552 
66,LOSAng,NYCMng, 70.881200 
67,LOSAng,SNVAng, 6.095811 
68,LOSAng,STTLng, 33.273805 
69,LOSAng,WASHng, 86.262765 
70,NYCMng,ATLAng, 30.777864 
71,NYCMng,CHINng, 90.357856 
72,NYCMng,DNVRng, 36.191496 
73,NYCMng,HSTNng, 231.141789 
74,NYCMng,IPLSng, 71.402037 
75,NYCMng,KSCYng, 16.251173 
76,NYCMng,LOSAng, 0.393643 
77,NYCMng,STTLng, 6.013035 
78,NYCMng,WASHng, 111.142693 
79,SNVAng,ATLAng, 0.998285 
80,SNVAng,CHINng, 0.026667 
81,SNVAng,DNVRng, 13.175749 
82,SNVAng,HSTNng, 2.687373 
83,SNVAng,KSCYng, 0.155797 
84,SNVAng,LOSAng, 40.139741 
85,SNVAng,NYCMng, 1.026643 
86,SNVAng,STTLng, 47.649237 
87,SNVAng,WASHng, 1.097573 
88,STTLng,ATLAng, 8.251013 
89,STTLng,CHINng, 2.034179 
90,STTLng,DNVRng, 5.129709 
91,STTLng,HSTNng, 36.905947 
92,STTLng,IPLSng, 0.098859 
93,STTLng,KSCYng, 3.430291 
94,STTLng,LOSAng, 26.683659 
95,STTLng,NYCMng, 12.129219 
96,STTLng,SNVAng, 5.099136 
97,STTLng,WASHng, 8.976589 
98,WASHng,ATLAng, 90.992091 
99,WASHng,CHINng, 116.006448 
100,WASHng,DNVRng, 7.474699 
101,WASHng,HSTNng, 401.401547 
102,WASHng,IPLSng, 62.520064 
103,WASHng,KSCYng, 17.263611 
104,WASHng,LOSAng, 0.120043 
105,WASHng,NYCMng, 161.536728 
106,WASHng,SNVAng, 0.080000 
107,WASHng,STTLng, 6.485435 
