,source,destion,20040313-0150
0,ATLAM5,ATLAng, 0.219360 
1,ATLAM5,CHINng, 0.189475 
2,ATLAM5,DNVRng, 0.133333 
3,ATLAM5,HSTNng, 0.100960 
4,ATLAM5,IPLSng, 0.602371 
5,ATLAM5,KSCYng, 0.073528 
6,ATLAM5,LOSAng, 0.925099 
7,ATLAM5,NYCMng, 2.458739 
8,ATLAM5,STTLng, 0.080000 
9,ATLAM5,WASHng, 1.347459 
10,ATLAng,ATLAM5, 0.404789 
11,ATLAng,CHINng, 11.684541 
12,ATLAng,DNVRng, 4.679221 
13,ATLAng,HSTNng, 2.810365 
14,ATLAng,IPLSng, 17.483341 
15,ATLAng,KSCYng, 1.871528 
16,ATLAng,LOSAng, 18.185863 
17,ATLAng,NYCMng, 19.491461 
18,ATLAng,SNVAng, 1.354276 
19,ATLAng,STTLng, 4.410432 
20,ATLAng,WASHng, 92.882688 
21,CHINng,ATLAM5, 0.669989 
22,CHINng,ATLAng, 23.062376 
23,CHINng,DNVRng, 16.107512 
24,CHINng,HSTNng, 26.649507 
25,CHINng,IPLSng, 48.160885 
26,CHINng,KSCYng, 14.033227 
27,CHINng,LOSAng, 54.106704 
28,CHINng,NYCMng, 18.124184 
29,CHINng,SNVAng, 3.345512 
30,CHINng,STTLng, 12.534435 
31,CHINng,WASHng, 51.342301 
32,DNVRng,ATLAM5, 0.182667 
33,DNVRng,ATLAng, 2.732549 
34,DNVRng,CHINng, 48.370728 
35,DNVRng,HSTNng, 20.751696 
36,DNVRng,IPLSng, 28.937317 
37,DNVRng,KSCYng, 15.590267 
38,DNVRng,LOSAng, 13.283779 
39,DNVRng,NYCMng, 18.671512 
40,DNVRng,SNVAng, 7.628467 
41,DNVRng,STTLng, 11.121805 
42,DNVRng,WASHng, 60.448072 
43,HSTNng,ATLAM5, 2.150080 
44,HSTNng,ATLAng, 2.056227 
45,HSTNng,CHINng, 11.898016 
46,HSTNng,DNVRng, 3.414437 
47,HSTNng,IPLSng, 5.568043 
48,HSTNng,KSCYng, 2.958915 
49,HSTNng,LOSAng, 9.605765 
50,HSTNng,NYCMng, 5.371128 
51,HSTNng,SNVAng, 1.163920 
52,HSTNng,STTLng, 1.690784 
53,HSTNng,WASHng, 4.737664 
54,IPLSng,ATLAM5, 0.053333 
55,IPLSng,ATLAng, 9.446955 
56,IPLSng,CHINng, 62.416387 
57,IPLSng,DNVRng, 16.132659 
58,IPLSng,HSTNng, 5.173944 
59,IPLSng,KSCYng, 6.601629 
60,IPLSng,LOSAng, 24.166315 
61,IPLSng,NYCMng, 19.899765 
62,IPLSng,SNVAng, 6.959712 
63,IPLSng,STTLng, 21.386589 
64,IPLSng,WASHng, 19.509981 
65,KSCYng,ATLAM5, 0.026667 
66,KSCYng,ATLAng, 1.759259 
67,KSCYng,CHINng, 21.555560 
68,KSCYng,DNVRng, 22.936208 
69,KSCYng,HSTNng, 3.107093 
70,KSCYng,IPLSng, 7.422240 
71,KSCYng,LOSAng, 13.985645 
72,KSCYng,NYCMng, 6.332883 
73,KSCYng,SNVAng, 0.788773 
74,KSCYng,STTLng, 4.118549 
75,KSCYng,WASHng, 9.867659 
76,LOSAng,ATLAM5, 0.398741 
77,LOSAng,ATLAng, 21.986493 
78,LOSAng,CHINng, 150.115643 
79,LOSAng,DNVRng, 14.916531 
80,LOSAng,HSTNng, 9.730923 
81,LOSAng,IPLSng, 44.095915 
82,LOSAng,KSCYng, 13.562485 
83,LOSAng,NYCMng, 51.646992 
84,LOSAng,SNVAng, 11.764499 
85,LOSAng,STTLng, 21.028192 
86,LOSAng,WASHng, 89.138477 
87,NYCMng,ATLAM5, 2.737115 
88,NYCMng,ATLAng, 28.456085 
89,NYCMng,CHINng, 41.917123 
90,NYCMng,DNVRng, 33.879915 
91,NYCMng,HSTNng, 14.073501 
92,NYCMng,IPLSng, 55.491581 
93,NYCMng,KSCYng, 18.620693 
94,NYCMng,LOSAng, 94.587347 
95,NYCMng,SNVAng, 8.372760 
96,NYCMng,STTLng, 30.200995 
97,NYCMng,WASHng, 112.897861 
98,SNVAng,ATLAng, 0.535699 
99,SNVAng,CHINng, 1.951955 
100,SNVAng,DNVRng, 3.053907 
101,SNVAng,HSTNng, 1.002600 
102,SNVAng,IPLSng, 1.233907 
103,SNVAng,KSCYng, 0.464579 
104,SNVAng,LOSAng, 29.108560 
105,SNVAng,NYCMng, 8.872019 
106,SNVAng,STTLng, 52.887163 
107,SNVAng,WASHng, 1.976651 
108,STTLng,ATLAM5, 0.053115 
109,STTLng,ATLAng, 10.125963 
110,STTLng,CHINng, 44.552731 
111,STTLng,DNVRng, 7.203021 
112,STTLng,HSTNng, 5.640475 
113,STTLng,IPLSng, 15.363627 
114,STTLng,KSCYng, 5.521384 
115,STTLng,LOSAng, 40.580413 
116,STTLng,NYCMng, 18.756051 
117,STTLng,SNVAng, 10.372592 
118,STTLng,WASHng, 6.181216 
119,WASHng,ATLAM5, 0.717661 
120,WASHng,ATLAng, 128.987320 
121,WASHng,CHINng, 51.959336 
122,WASHng,DNVRng, 46.310688 
123,WASHng,HSTNng, 24.180248 
124,WASHng,IPLSng, 38.175003 
125,WASHng,KSCYng, 11.344432 
126,WASHng,LOSAng, 143.940397 
127,WASHng,NYCMng, 148.606112 
128,WASHng,SNVAng, 11.618816 
129,WASHng,STTLng, 43.539483 
