,source,destion,20040409-0840
0,ATLAM5,ATLAng, 0.161403 
1,ATLAM5,CHINng, 2.369181 
2,ATLAM5,HSTNng, 0.459339 
3,ATLAM5,IPLSng, 0.292648 
4,ATLAM5,KSCYng, 0.089480 
5,ATLAM5,NYCMng, 1.364397 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 0.215627 
8,ATLAng,CHINng, 26.775941 
9,ATLAng,HSTNng, 35.760992 
10,ATLAng,IPLSng, 38.912880 
11,ATLAng,KSCYng, 18.932381 
12,ATLAng,LOSAng, 0.026667 
13,ATLAng,NYCMng, 15.881237 
14,ATLAng,SNVAng, 0.058320 
15,ATLAng,STTLng, 0.350139 
16,ATLAng,WASHng, 47.959563 
17,CHINng,ATLAng, 17.538720 
18,CHINng,DNVRng, 32.588195 
19,CHINng,HSTNng, 121.118325 
20,CHINng,IPLSng, 48.425533 
21,CHINng,KSCYng, 18.115685 
22,CHINng,LOSAng, 1.049675 
23,CHINng,NYCMng, 43.136723 
24,CHINng,SNVAng, 0.750427 
25,CHINng,STTLng, 1.301133 
26,CHINng,WASHng, 25.001493 
27,DNVRng,ATLAng, 3.835232 
28,DNVRng,CHINng, 83.186667 
29,DNVRng,HSTNng, 46.875259 
30,DNVRng,IPLSng, 42.355704 
31,DNVRng,KSCYng, 27.936509 
32,DNVRng,LOSAng, 0.031304 
33,DNVRng,NYCMng, 19.680349 
34,DNVRng,SNVAng, 11.251125 
35,DNVRng,STTLng, 4.256821 
36,DNVRng,WASHng, 34.374696 
37,HSTNng,ATLAng, 28.953960 
38,HSTNng,CHINng, 2.864603 
39,HSTNng,IPLSng, 0.089408 
40,HSTNng,LOSAng, 0.026667 
41,HSTNng,NYCMng, 6.242416 
42,HSTNng,STTLng, 0.026667 
43,HSTNng,WASHng, 84.519267 
44,IPLSng,ATLAng, 15.031933 
45,IPLSng,CHINng, 123.776960 
46,IPLSng,DNVRng, 16.020549 
47,IPLSng,HSTNng, 99.981085 
48,IPLSng,KSCYng, 24.537248 
49,IPLSng,NYCMng, 53.553819 
50,IPLSng,SNVAng, 0.192827 
51,IPLSng,STTLng, 0.993443 
52,IPLSng,WASHng, 34.264936 
53,KSCYng,ATLAng, 5.470685 
54,KSCYng,CHINng, 29.210365 
55,KSCYng,DNVRng, 7.244715 
56,KSCYng,HSTNng, 12.231931 
57,KSCYng,IPLSng, 22.684880 
58,KSCYng,NYCMng, 8.220384 
59,KSCYng,STTLng, 0.106667 
60,KSCYng,WASHng, 12.116453 
61,LOSAng,ATLAng, 21.477691 
62,LOSAng,CHINng, 18.266520 
63,LOSAng,DNVRng, 34.721357 
64,LOSAng,HSTNng, 154.522248 
65,LOSAng,IPLSng, 0.406296 
66,LOSAng,KSCYng, 0.111445 
67,LOSAng,NYCMng, 67.280181 
68,LOSAng,SNVAng, 11.669624 
69,LOSAng,STTLng, 26.651883 
70,LOSAng,WASHng, 79.335581 
71,NYCMng,ATLAng, 30.536325 
72,NYCMng,CHINng, 86.306477 
73,NYCMng,DNVRng, 32.432307 
74,NYCMng,HSTNng, 148.645563 
75,NYCMng,IPLSng, 53.267864 
76,NYCMng,KSCYng, 21.008448 
77,NYCMng,LOSAng, 0.466680 
78,NYCMng,STTLng, 3.408445 
79,NYCMng,WASHng, 85.205987 
80,SNVAng,ATLAng, 0.583432 
81,SNVAng,CHINng, 0.080000 
82,SNVAng,DNVRng, 2.854272 
83,SNVAng,HSTNng, 4.641192 
84,SNVAng,KSCYng, 0.516651 
85,SNVAng,LOSAng, 41.139717 
86,SNVAng,NYCMng, 3.957880 
87,SNVAng,STTLng, 46.920099 
88,SNVAng,WASHng, 2.858688 
89,STTLng,ATLAng, 9.419728 
90,STTLng,CHINng, 5.664909 
91,STTLng,DNVRng, 6.213475 
92,STTLng,HSTNng, 39.836115 
93,STTLng,IPLSng, 0.026667 
94,STTLng,KSCYng, 5.060421 
95,STTLng,LOSAng, 24.096301 
96,STTLng,NYCMng, 13.373600 
97,STTLng,SNVAng, 8.808189 
98,STTLng,WASHng, 10.965976 
99,WASHng,ATLAng, 121.128877 
100,WASHng,CHINng, 94.577747 
101,WASHng,DNVRng, 0.085355 
102,WASHng,HSTNng, 232.159216 
103,WASHng,IPLSng, 45.572160 
104,WASHng,KSCYng, 42.961325 
105,WASHng,LOSAng, 0.026667 
106,WASHng,NYCMng, 128.693749 
107,WASHng,SNVAng, 0.221445 
108,WASHng,STTLng, 6.787157 
