,source,destion,20040517-1815
0,ATLAM5,ATLAng, 0.551357 
1,ATLAM5,CHINng, 0.325672 
2,ATLAM5,DNVRng, 0.155061 
3,ATLAM5,HSTNng, 0.157539 
4,ATLAM5,IPLSng, 0.302240 
5,ATLAM5,KSCYng, 0.129493 
6,ATLAM5,LOSAng, 1.160952 
7,ATLAM5,NYCMng, 0.244837 
8,ATLAM5,STTLng, 0.053333 
9,ATLAM5,WASHng, 0.700800 
10,ATLAng,ATLAM5, 1.293267 
11,ATLAng,CHINng, 25.438307 
12,ATLAng,DNVRng, 4.719371 
13,ATLAng,HSTNng, 23.628440 
14,ATLAng,IPLSng, 31.158256 
15,ATLAng,KSCYng, 8.176872 
16,ATLAng,LOSAng, 21.874145 
17,ATLAng,NYCMng, 8.040131 
18,ATLAng,SNVAng, 0.921452 
19,ATLAng,STTLng, 6.888029 
20,ATLAng,WASHng, 60.117019 
21,CHINng,ATLAM5, 1.089203 
22,CHINng,ATLAng, 21.711568 
23,CHINng,DNVRng, 13.914440 
24,CHINng,HSTNng, 20.171045 
25,CHINng,IPLSng, 46.186363 
26,CHINng,KSCYng, 13.196837 
27,CHINng,LOSAng, 1716.536213 
28,CHINng,NYCMng, 79.913645 
29,CHINng,SNVAng, 2.571885 
30,CHINng,STTLng, 10.021267 
31,CHINng,WASHng, 49.122587 
32,DNVRng,ATLAM5, 0.127693 
33,DNVRng,ATLAng, 9.130296 
34,DNVRng,CHINng, 63.451547 
35,DNVRng,HSTNng, 20.030336 
36,DNVRng,IPLSng, 31.789813 
37,DNVRng,KSCYng, 15.860725 
38,DNVRng,LOSAng, 28.247437 
39,DNVRng,NYCMng, 23.316899 
40,DNVRng,SNVAng, 19.178237 
41,DNVRng,STTLng, 31.500707 
42,DNVRng,WASHng, 42.160699 
43,HSTNng,ATLAM5, 1.609027 
44,HSTNng,ATLAng, 22.854920 
45,HSTNng,CHINng, 21.058571 
46,HSTNng,DNVRng, 4.143384 
47,HSTNng,IPLSng, 5.504467 
48,HSTNng,KSCYng, 3.720544 
49,HSTNng,LOSAng, 8.542552 
50,HSTNng,NYCMng, 6.628971 
51,HSTNng,SNVAng, 0.350688 
52,HSTNng,STTLng, 5.393957 
53,HSTNng,WASHng, 18.024264 
54,IPLSng,ATLAM5, 0.099344 
55,IPLSng,ATLAng, 27.915309 
56,IPLSng,CHINng, 116.782792 
57,IPLSng,DNVRng, 7.669005 
58,IPLSng,HSTNng, 6.385443 
59,IPLSng,KSCYng, 12.485069 
60,IPLSng,LOSAng, 33.033019 
61,IPLSng,NYCMng, 42.512480 
62,IPLSng,SNVAng, 2.636419 
63,IPLSng,STTLng, 17.065013 
64,IPLSng,WASHng, 36.759856 
65,KSCYng,ATLAM5, 1.387195 
66,KSCYng,ATLAng, 3.757368 
67,KSCYng,CHINng, 52.203728 
68,KSCYng,DNVRng, 8.487261 
69,KSCYng,HSTNng, 5.630019 
70,KSCYng,IPLSng, 22.541333 
71,KSCYng,LOSAng, 7.283992 
72,KSCYng,NYCMng, 13.737368 
73,KSCYng,SNVAng, 0.831456 
74,KSCYng,STTLng, 2.428069 
75,KSCYng,WASHng, 14.389872 
76,LOSAng,ATLAM5, 4.237229 
77,LOSAng,ATLAng, 32.602117 
78,LOSAng,CHINng, 181.499096 
79,LOSAng,DNVRng, 20.013424 
80,LOSAng,HSTNng, 12.125381 
81,LOSAng,IPLSng, 45.905192 
82,LOSAng,KSCYng, 14.770952 
83,LOSAng,NYCMng, 110.080925 
84,LOSAng,SNVAng, 16.534912 
85,LOSAng,STTLng, 34.680045 
86,LOSAng,WASHng, 123.619336 
87,NYCMng,ATLAM5, 0.613163 
88,NYCMng,ATLAng, 67.664616 
89,NYCMng,CHINng, 95.646467 
90,NYCMng,DNVRng, 28.373571 
91,NYCMng,HSTNng, 22.300453 
92,NYCMng,IPLSng, 48.693957 
93,NYCMng,KSCYng, 17.037248 
94,NYCMng,LOSAng, 105.455683 
95,NYCMng,SNVAng, 6.644277 
96,NYCMng,STTLng, 40.877976 
97,NYCMng,WASHng, 175.652616 
98,SNVAng,ATLAng, 4.892848 
99,SNVAng,CHINng, 5.847915 
100,SNVAng,DNVRng, 2.211480 
101,SNVAng,HSTNng, 0.284149 
102,SNVAng,IPLSng, 2.944235 
103,SNVAng,KSCYng, 0.209227 
104,SNVAng,LOSAng, 37.452451 
105,SNVAng,NYCMng, 1.004579 
106,SNVAng,STTLng, 37.904771 
107,SNVAng,WASHng, 1.155403 
108,STTLng,ATLAM5, 0.145685 
109,STTLng,ATLAng, 11.788323 
110,STTLng,CHINng, 25.018411 
111,STTLng,DNVRng, 8.492240 
112,STTLng,HSTNng, 4.888995 
113,STTLng,IPLSng, 12.379381 
114,STTLng,KSCYng, 5.782125 
115,STTLng,LOSAng, 38.149765 
116,STTLng,NYCMng, 16.248160 
117,STTLng,SNVAng, 6.765555 
118,STTLng,WASHng, 24.818496 
119,WASHng,ATLAM5, 6.424971 
120,WASHng,ATLAng, 126.387248 
121,WASHng,CHINng, 98.507376 
122,WASHng,DNVRng, 74.635237 
123,WASHng,HSTNng, 32.879163 
124,WASHng,IPLSng, 67.082421 
125,WASHng,KSCYng, 29.356392 
126,WASHng,LOSAng, 134.935139 
127,WASHng,NYCMng, 184.065955 
128,WASHng,SNVAng, 4.584928 
129,WASHng,STTLng, 54.369912 
