,source,destion,20040308-0200
0,ATLAM5,ATLAng, 0.133333 
1,ATLAM5,CHINng, 1.698805 
2,ATLAM5,HSTNng, 0.526677 
3,ATLAM5,IPLSng, 2.073517 
4,ATLAM5,KSCYng, 0.236509 
5,ATLAM5,LOSAng, 0.536573 
6,ATLAM5,NYCMng, 0.600736 
7,ATLAM5,SNVAng, 0.013333 
8,ATLAM5,STTLng, 0.373115 
9,ATLAM5,WASHng, 0.436312 
10,ATLAng,ATLAM5, 0.044997 
11,ATLAng,CHINng, 22.954155 
12,ATLAng,DNVRng, 11.141093 
13,ATLAng,HSTNng, 3.936477 
14,ATLAng,IPLSng, 17.813789 
15,ATLAng,KSCYng, 2.900275 
16,ATLAng,LOSAng, 38.394491 
17,ATLAng,NYCMng, 14.480504 
18,ATLAng,SNVAng, 0.622636 
19,ATLAng,STTLng, 5.303451 
20,ATLAng,WASHng, 29.732248 
21,CHINng,ATLAM5, 0.354469 
22,CHINng,ATLAng, 7.935437 
23,CHINng,DNVRng, 8.429165 
24,CHINng,HSTNng, 8.187296 
25,CHINng,IPLSng, 18.968816 
26,CHINng,KSCYng, 16.927552 
27,CHINng,LOSAng, 32.918752 
28,CHINng,NYCMng, 3.897923 
29,CHINng,SNVAng, 4.367592 
30,CHINng,STTLng, 8.796925 
31,CHINng,WASHng, 9.100451 
32,DNVRng,ATLAM5, 0.268144 
33,DNVRng,ATLAng, 6.467069 
34,DNVRng,CHINng, 63.448584 
35,DNVRng,HSTNng, 18.576624 
36,DNVRng,IPLSng, 25.636947 
37,DNVRng,KSCYng, 16.290979 
38,DNVRng,LOSAng, 9.843867 
39,DNVRng,NYCMng, 21.035093 
40,DNVRng,SNVAng, 8.191971 
41,DNVRng,STTLng, 12.864304 
42,DNVRng,WASHng, 54.252091 
43,HSTNng,ATLAM5, 1.670819 
44,HSTNng,ATLAng, 2.393288 
45,HSTNng,CHINng, 21.848720 
46,HSTNng,DNVRng, 15.837869 
47,HSTNng,IPLSng, 8.577203 
48,HSTNng,KSCYng, 4.305451 
49,HSTNng,LOSAng, 82.054549 
50,HSTNng,NYCMng, 5.885069 
51,HSTNng,SNVAng, 1.346864 
52,HSTNng,STTLng, 2.941763 
53,HSTNng,WASHng, 5.234597 
54,IPLSng,ATLAM5, 0.264755 
55,IPLSng,ATLAng, 13.517507 
56,IPLSng,CHINng, 89.540355 
57,IPLSng,DNVRng, 13.630427 
58,IPLSng,HSTNng, 13.668603 
59,IPLSng,KSCYng, 8.133323 
60,IPLSng,LOSAng, 17.175592 
61,IPLSng,NYCMng, 35.924744 
62,IPLSng,SNVAng, 3.470093 
63,IPLSng,STTLng, 14.053499 
64,IPLSng,WASHng, 24.749587 
65,KSCYng,ATLAM5, 0.053333 
66,KSCYng,ATLAng, 5.672981 
67,KSCYng,CHINng, 33.989816 
68,KSCYng,DNVRng, 12.911821 
69,KSCYng,HSTNng, 7.800165 
70,KSCYng,IPLSng, 18.972155 
71,KSCYng,LOSAng, 6.789773 
72,KSCYng,NYCMng, 8.462888 
73,KSCYng,SNVAng, 2.671213 
74,KSCYng,STTLng, 4.701803 
75,KSCYng,WASHng, 7.105888 
76,LOSAng,ATLAM5, 0.495109 
77,LOSAng,ATLAng, 11.690189 
78,LOSAng,CHINng, 883.840827 
79,LOSAng,DNVRng, 12.588381 
80,LOSAng,HSTNng, 8.825520 
81,LOSAng,IPLSng, 29.766333 
82,LOSAng,KSCYng, 14.439312 
83,LOSAng,NYCMng, 36.650597 
84,LOSAng,SNVAng, 7.511088 
85,LOSAng,STTLng, 22.792763 
86,LOSAng,WASHng, 42.679672 
87,NYCMng,ATLAM5, 0.551651 
88,NYCMng,ATLAng, 31.300155 
89,NYCMng,CHINng, 86.708851 
90,NYCMng,DNVRng, 36.012061 
91,NYCMng,HSTNng, 29.829077 
92,NYCMng,IPLSng, 49.185027 
93,NYCMng,KSCYng, 17.317653 
94,NYCMng,LOSAng, 70.649920 
95,NYCMng,SNVAng, 10.682077 
96,NYCMng,STTLng, 35.551640 
97,NYCMng,WASHng, 62.159123 
98,SNVAng,ATLAng, 0.385411 
99,SNVAng,CHINng, 3.041149 
100,SNVAng,DNVRng, 11.865595 
101,SNVAng,HSTNng, 0.221213 
102,SNVAng,IPLSng, 2.492109 
103,SNVAng,KSCYng, 0.989629 
104,SNVAng,LOSAng, 37.276323 
105,SNVAng,NYCMng, 2.665685 
106,SNVAng,STTLng, 64.900928 
107,SNVAng,WASHng, 0.345403 
108,STTLng,ATLAM5, 0.351469 
109,STTLng,ATLAng, 5.873928 
110,STTLng,CHINng, 72.225424 
111,STTLng,DNVRng, 10.109099 
112,STTLng,HSTNng, 7.235531 
113,STTLng,IPLSng, 13.472301 
114,STTLng,KSCYng, 6.065213 
115,STTLng,LOSAng, 34.120373 
116,STTLng,NYCMng, 21.793661 
117,STTLng,SNVAng, 10.164653 
118,STTLng,WASHng, 10.516333 
119,WASHng,ATLAM5, 0.249160 
120,WASHng,ATLAng, 71.803123 
121,WASHng,CHINng, 99.353435 
122,WASHng,DNVRng, 54.794325 
123,WASHng,HSTNng, 24.265723 
124,WASHng,IPLSng, 39.927397 
125,WASHng,KSCYng, 26.145712 
126,WASHng,LOSAng, 80.237960 
127,WASHng,NYCMng, 144.336579 
128,WASHng,SNVAng, 1.041272 
129,WASHng,STTLng, 28.214328 
