,source,destion,20040704-1335
0,ATLAM5,CHINng, 0.131765 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.106571 
3,ATLAM5,LOSAng, 0.081573 
4,ATLAM5,NYCMng, 0.086549 
5,ATLAM5,SNVAng, 0.013333 
6,ATLAM5,WASHng, 0.352656 
7,ATLAng,CHINng, 1.965035 
8,ATLAng,DNVRng, 3.167800 
9,ATLAng,HSTNng, 0.431448 
10,ATLAng,IPLSng, 10.634963 
11,ATLAng,KSCYng, 0.396811 
12,ATLAng,LOSAng, 11.276845 
13,ATLAng,NYCMng, 3.557349 
14,ATLAng,SNVAng, 0.251915 
15,ATLAng,STTLng, 2.841816 
16,ATLAng,WASHng, 23.200696 
17,CHINng,ATLAng, 9.689944 
18,CHINng,DNVRng, 11.898675 
19,CHINng,HSTNng, 2.562576 
20,CHINng,IPLSng, 6.971787 
21,CHINng,KSCYng, 4.597488 
22,CHINng,LOSAng, 34.512720 
23,CHINng,NYCMng, 8.883453 
24,CHINng,SNVAng, 3.469565 
25,CHINng,STTLng, 2.235200 
26,CHINng,WASHng, 28.859563 
27,DNVRng,ATLAM5, 0.089920 
28,DNVRng,ATLAng, 0.655392 
29,DNVRng,CHINng, 31.558840 
30,DNVRng,HSTNng, 14.056528 
31,DNVRng,IPLSng, 34.341285 
32,DNVRng,KSCYng, 15.944832 
33,DNVRng,LOSAng, 5.426107 
34,DNVRng,NYCMng, 12.107752 
35,DNVRng,SNVAng, 4.420867 
36,DNVRng,STTLng, 6.897797 
37,DNVRng,WASHng, 31.151731 
38,HSTNng,ATLAM5, 3.854237 
39,HSTNng,ATLAng, 0.979280 
40,HSTNng,CHINng, 4.451152 
41,HSTNng,DNVRng, 0.680160 
42,HSTNng,IPLSng, 0.495067 
43,HSTNng,KSCYng, 0.597928 
44,HSTNng,LOSAng, 3.748867 
45,HSTNng,NYCMng, 1.655760 
46,HSTNng,STTLng, 1.316488 
47,HSTNng,WASHng, 3.244584 
48,IPLSng,ATLAng, 9.570917 
49,IPLSng,CHINng, 44.204637 
50,IPLSng,DNVRng, 6.430429 
51,IPLSng,HSTNng, 0.110613 
52,IPLSng,KSCYng, 7.857787 
53,IPLSng,LOSAng, 12.975843 
54,IPLSng,NYCMng, 41.409120 
55,IPLSng,SNVAng, 0.151947 
56,IPLSng,STTLng, 8.372803 
57,IPLSng,WASHng, 33.672869 
58,KSCYng,ATLAng, 2.152013 
59,KSCYng,CHINng, 9.396891 
60,KSCYng,DNVRng, 7.389453 
61,KSCYng,HSTNng, 2.166003 
62,KSCYng,IPLSng, 9.300189 
63,KSCYng,LOSAng, 6.090248 
64,KSCYng,NYCMng, 1.830317 
65,KSCYng,SNVAng, 1.934341 
66,KSCYng,STTLng, 3.227291 
67,KSCYng,WASHng, 10.546971 
68,LOSAng,ATLAM5, 0.026667 
69,LOSAng,ATLAng, 18.315440 
70,LOSAng,CHINng, 71.102739 
71,LOSAng,DNVRng, 18.675240 
72,LOSAng,HSTNng, 3.890704 
73,LOSAng,IPLSng, 7.576765 
74,LOSAng,KSCYng, 5.157739 
75,LOSAng,NYCMng, 35.236587 
76,LOSAng,SNVAng, 10.408627 
77,LOSAng,STTLng, 30.363795 
78,LOSAng,WASHng, 11.229587 
79,NYCMng,ATLAM5, 0.292456 
80,NYCMng,ATLAng, 8.963795 
81,NYCMng,CHINng, 27.057395 
82,NYCMng,DNVRng, 21.290275 
83,NYCMng,HSTNng, 3.092259 
84,NYCMng,IPLSng, 16.055717 
85,NYCMng,KSCYng, 4.684629 
86,NYCMng,LOSAng, 62.105523 
87,NYCMng,SNVAng, 0.352744 
88,NYCMng,STTLng, 12.955307 
89,NYCMng,WASHng, 28.222123 
90,SNVAng,CHINng, 0.026667 
91,SNVAng,DNVRng, 6.368368 
92,SNVAng,HSTNng, 0.026667 
93,SNVAng,IPLSng, 0.248728 
94,SNVAng,LOSAng, 28.423648 
95,SNVAng,NYCMng, 0.220352 
96,SNVAng,STTLng, 26.709205 
97,STTLng,ATLAng, 5.892155 
98,STTLng,CHINng, 13.257221 
99,STTLng,DNVRng, 1.233443 
100,STTLng,HSTNng, 0.821648 
101,STTLng,IPLSng, 7.242187 
102,STTLng,KSCYng, 1.282200 
103,STTLng,LOSAng, 14.756952 
104,STTLng,NYCMng, 8.064048 
105,STTLng,SNVAng, 1.891445 
106,STTLng,WASHng, 6.109755 
107,WASHng,ATLAM5, 0.489995 
108,WASHng,ATLAng, 61.858787 
109,WASHng,CHINng, 62.028755 
110,WASHng,DNVRng, 44.195997 
111,WASHng,HSTNng, 8.893544 
112,WASHng,IPLSng, 22.650155 
113,WASHng,KSCYng, 9.508067 
114,WASHng,LOSAng, 44.294243 
115,WASHng,NYCMng, 96.560301 
116,WASHng,SNVAng, 0.839269 
117,WASHng,STTLng, 28.176008 
