,source,destion,20040402-1125
0,ATLAM5,ATLAng, 0.150667 
1,ATLAM5,CHINng, 0.309952 
2,ATLAM5,HSTNng, 1.083323 
3,ATLAM5,IPLSng, 0.145469 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,NYCMng, 0.593059 
6,ATLAM5,WASHng, 1.831195 
7,ATLAng,CHINng, 11.149189 
8,ATLAng,DNVRng, 0.026667 
9,ATLAng,HSTNng, 38.485205 
10,ATLAng,IPLSng, 27.174541 
11,ATLAng,KSCYng, 3.965000 
12,ATLAng,NYCMng, 24.945789 
13,ATLAng,SNVAng, 0.026667 
14,ATLAng,STTLng, 0.026667 
15,ATLAng,WASHng, 73.268080 
16,CHINng,ATLAng, 22.151163 
17,CHINng,DNVRng, 23.400627 
18,CHINng,HSTNng, 111.518504 
19,CHINng,IPLSng, 45.334952 
20,CHINng,KSCYng, 10.374032 
21,CHINng,LOSAng, 0.343309 
22,CHINng,NYCMng, 23.735797 
23,CHINng,STTLng, 1.330861 
24,CHINng,WASHng, 33.692856 
25,DNVRng,ATLAng, 7.040683 
26,DNVRng,CHINng, 64.674344 
27,DNVRng,HSTNng, 27.482651 
28,DNVRng,IPLSng, 33.095157 
29,DNVRng,KSCYng, 8.921611 
30,DNVRng,NYCMng, 24.364837 
31,DNVRng,SNVAng, 7.496005 
32,DNVRng,STTLng, 0.053333 
33,DNVRng,WASHng, 38.125656 
34,HSTNng,ATLAng, 34.819525 
35,HSTNng,CHINng, 2.231955 
36,HSTNng,DNVRng, 0.026667 
37,HSTNng,IPLSng, 0.080000 
38,HSTNng,KSCYng, 0.026667 
39,HSTNng,NYCMng, 5.320493 
40,HSTNng,SNVAng, 0.026667 
41,HSTNng,STTLng, 0.026667 
42,HSTNng,WASHng, 88.717669 
43,IPLSng,ATLAng, 15.322507 
44,IPLSng,CHINng, 165.454667 
45,IPLSng,DNVRng, 9.907469 
46,IPLSng,HSTNng, 117.808203 
47,IPLSng,KSCYng, 28.575928 
48,IPLSng,NYCMng, 22.969440 
49,IPLSng,SNVAng, 0.128803 
50,IPLSng,STTLng, 0.053333 
51,IPLSng,WASHng, 12.881195 
52,KSCYng,ATLAng, 6.040560 
53,KSCYng,CHINng, 35.985659 
54,KSCYng,DNVRng, 8.537768 
55,KSCYng,HSTNng, 23.145971 
56,KSCYng,IPLSng, 13.627093 
57,KSCYng,NYCMng, 7.609973 
58,KSCYng,STTLng, 0.053333 
59,KSCYng,WASHng, 9.322771 
60,LOSAng,ATLAng, 30.354632 
61,LOSAng,CHINng, 18.457131 
62,LOSAng,DNVRng, 6.182437 
63,LOSAng,HSTNng, 165.403149 
64,LOSAng,IPLSng, 0.685939 
65,LOSAng,KSCYng, 0.089749 
66,LOSAng,NYCMng, 48.668573 
67,LOSAng,SNVAng, 9.906528 
68,LOSAng,STTLng, 25.360747 
69,LOSAng,WASHng, 83.711504 
70,NYCMng,ATLAng, 25.584088 
71,NYCMng,CHINng, 70.933765 
72,NYCMng,DNVRng, 39.761195 
73,NYCMng,HSTNng, 100.859755 
74,NYCMng,IPLSng, 49.621611 
75,NYCMng,KSCYng, 15.619456 
76,NYCMng,LOSAng, 0.220651 
77,NYCMng,SNVAng, 0.054373 
78,NYCMng,STTLng, 4.260147 
79,NYCMng,WASHng, 83.789283 
80,SNVAng,ATLAng, 0.167392 
81,SNVAng,CHINng, 0.537117 
82,SNVAng,DNVRng, 1.157251 
83,SNVAng,HSTNng, 4.217029 
84,SNVAng,KSCYng, 0.381784 
85,SNVAng,LOSAng, 31.054408 
86,SNVAng,NYCMng, 3.060493 
87,SNVAng,STTLng, 53.355267 
88,SNVAng,WASHng, 0.377835 
89,STTLng,ATLAng, 9.062256 
90,STTLng,CHINng, 25.672893 
91,STTLng,DNVRng, 5.584235 
92,STTLng,HSTNng, 43.874952 
93,STTLng,IPLSng, 0.288472 
94,STTLng,KSCYng, 2.482976 
95,STTLng,LOSAng, 19.786509 
96,STTLng,NYCMng, 11.201067 
97,STTLng,SNVAng, 4.814853 
98,STTLng,WASHng, 36.713832 
99,WASHng,ATLAng, 153.888739 
100,WASHng,CHINng, 82.231717 
101,WASHng,DNVRng, 5.868067 
102,WASHng,HSTNng, 308.719947 
103,WASHng,IPLSng, 38.092077 
104,WASHng,KSCYng, 16.737173 
105,WASHng,NYCMng, 187.870341 
106,WASHng,SNVAng, 0.267912 
107,WASHng,STTLng, 6.719072 
