,source,destion,20040831-0035
0,ATLAM5,ATLAng, 1.491995 
1,ATLAM5,CHINng, 1.276597 
2,ATLAM5,DNVRng, 0.160000 
3,ATLAM5,HSTNng, 0.133893 
4,ATLAM5,IPLSng, 1.007941 
5,ATLAM5,KSCYng, 0.245085 
6,ATLAM5,LOSAng, 0.615675 
7,ATLAM5,NYCMng, 0.246923 
8,ATLAM5,SNVAng, 0.038272 
9,ATLAM5,STTLng, 0.685376 
10,ATLAM5,WASHng, 2.353600 
11,ATLAng,ATLAM5, 0.776235 
12,ATLAng,CHINng, 26.868013 
13,ATLAng,DNVRng, 8.452952 
14,ATLAng,HSTNng, 3.317648 
15,ATLAng,IPLSng, 26.985291 
16,ATLAng,KSCYng, 4.709656 
17,ATLAng,LOSAng, 17.155523 
18,ATLAng,NYCMng, 6.288400 
19,ATLAng,SNVAng, 0.615296 
20,ATLAng,STTLng, 16.814672 
21,ATLAng,WASHng, 31.884237 
22,CHINng,ATLAM5, 6.476797 
23,CHINng,ATLAng, 139.020235 
24,CHINng,DNVRng, 8.073875 
25,CHINng,HSTNng, 12.490043 
26,CHINng,IPLSng, 42.233997 
27,CHINng,KSCYng, 12.219280 
28,CHINng,LOSAng, 83.367376 
29,CHINng,NYCMng, 9.223976 
30,CHINng,SNVAng, 16.353416 
31,CHINng,STTLng, 22.783680 
32,CHINng,WASHng, 35.944616 
33,DNVRng,ATLAM5, 0.334512 
34,DNVRng,ATLAng, 4.874920 
35,DNVRng,CHINng, 32.885088 
36,DNVRng,HSTNng, 13.454579 
37,DNVRng,IPLSng, 16.231168 
38,DNVRng,KSCYng, 11.771291 
39,DNVRng,LOSAng, 26.707832 
40,DNVRng,NYCMng, 17.245144 
41,DNVRng,SNVAng, 12.760976 
42,DNVRng,STTLng, 23.629875 
43,DNVRng,WASHng, 23.691059 
44,HSTNng,ATLAM5, 3.506400 
45,HSTNng,ATLAng, 3.766936 
46,HSTNng,CHINng, 11.477461 
47,HSTNng,DNVRng, 2.047885 
48,HSTNng,IPLSng, 5.008877 
49,HSTNng,KSCYng, 11.815565 
50,HSTNng,LOSAng, 6.595008 
51,HSTNng,NYCMng, 4.571408 
52,HSTNng,SNVAng, 0.053333 
53,HSTNng,STTLng, 12.336893 
54,HSTNng,WASHng, 6.923733 
55,IPLSng,ATLAM5, 0.325947 
56,IPLSng,ATLAng, 19.363861 
57,IPLSng,CHINng, 73.494053 
58,IPLSng,DNVRng, 9.583960 
59,IPLSng,HSTNng, 7.922728 
60,IPLSng,KSCYng, 8.713397 
61,IPLSng,LOSAng, 14.269549 
62,IPLSng,NYCMng, 10.378765 
63,IPLSng,SNVAng, 4.149056 
64,IPLSng,STTLng, 36.939323 
65,IPLSng,WASHng, 36.712395 
66,KSCYng,ATLAM5, 0.044027 
67,KSCYng,ATLAng, 12.928165 
68,KSCYng,CHINng, 23.023992 
69,KSCYng,DNVRng, 10.285667 
70,KSCYng,HSTNng, 3.579664 
71,KSCYng,IPLSng, 19.882341 
72,KSCYng,LOSAng, 5.908003 
73,KSCYng,NYCMng, 3.721344 
74,KSCYng,SNVAng, 2.840672 
75,KSCYng,STTLng, 13.271245 
76,KSCYng,WASHng, 22.487365 
77,LOSAng,ATLAM5, 0.666048 
78,LOSAng,ATLAng, 15.047341 
79,LOSAng,CHINng, 89.861075 
80,LOSAng,DNVRng, 28.576739 
81,LOSAng,HSTNng, 5.274749 
82,LOSAng,IPLSng, 16.855075 
83,LOSAng,KSCYng, 17.846237 
84,LOSAng,NYCMng, 44.355405 
85,LOSAng,SNVAng, 28.206325 
86,LOSAng,STTLng, 73.028339 
87,LOSAng,WASHng, 59.287379 
88,NYCMng,ATLAM5, 1.528920 
89,NYCMng,ATLAng, 30.893056 
90,NYCMng,CHINng, 70.914624 
91,NYCMng,DNVRng, 23.318064 
92,NYCMng,HSTNng, 11.046563 
93,NYCMng,IPLSng, 27.369192 
94,NYCMng,KSCYng, 17.296235 
95,NYCMng,LOSAng, 58.143760 
96,NYCMng,SNVAng, 6.306699 
97,NYCMng,STTLng, 35.912461 
98,NYCMng,WASHng, 133.338032 
99,SNVAng,ATLAng, 0.026667 
100,SNVAng,CHINng, 0.057312 
101,SNVAng,DNVRng, 3.517957 
102,SNVAng,HSTNng, 0.026667 
103,SNVAng,IPLSng, 0.460176 
104,SNVAng,LOSAng, 11.888627 
105,SNVAng,NYCMng, 0.039368 
106,SNVAng,STTLng, 26.872368 
107,SNVAng,WASHng, 0.053333 
108,STTLng,ATLAM5, 2.165533 
109,STTLng,ATLAng, 30.616779 
110,STTLng,CHINng, 47.788163 
111,STTLng,DNVRng, 16.973291 
112,STTLng,HSTNng, 13.013019 
113,STTLng,IPLSng, 48.359867 
114,STTLng,KSCYng, 23.200384 
115,STTLng,LOSAng, 54.323752 
116,STTLng,NYCMng, 21.487560 
117,STTLng,SNVAng, 6.312387 
118,STTLng,WASHng, 44.569621 
119,WASHng,ATLAM5, 2.831704 
120,WASHng,ATLAng, 73.662949 
121,WASHng,CHINng, 119.647187 
122,WASHng,DNVRng, 60.375499 
123,WASHng,HSTNng, 21.486565 
124,WASHng,IPLSng, 61.642749 
125,WASHng,KSCYng, 38.561536 
126,WASHng,LOSAng, 87.388619 
127,WASHng,NYCMng, 129.179859 
128,WASHng,SNVAng, 8.062128 
129,WASHng,STTLng, 65.434829 
