,source,destion,20040422-0530
0,ATLAM5,ATLAng, 0.742712 
1,ATLAM5,CHINng, 1.167048 
2,ATLAM5,HSTNng, 1.245013 
3,ATLAM5,IPLSng, 1.783627 
4,ATLAM5,KSCYng, 0.146539 
5,ATLAM5,NYCMng, 1.141000 
6,ATLAM5,WASHng, 0.660379 
7,ATLAng,CHINng, 51.649637 
8,ATLAng,HSTNng, 53.973192 
9,ATLAng,IPLSng, 46.508272 
10,ATLAng,KSCYng, 6.833128 
11,ATLAng,LOSAng, 0.026667 
12,ATLAng,NYCMng, 17.020504 
13,ATLAng,SNVAng, 0.026667 
14,ATLAng,STTLng, 0.683109 
15,ATLAng,WASHng, 45.490920 
16,CHINng,ATLAng, 34.067581 
17,CHINng,DNVRng, 16.314136 
18,CHINng,HSTNng, 149.518061 
19,CHINng,IPLSng, 101.546131 
20,CHINng,KSCYng, 27.698733 
21,CHINng,LOSAng, 0.072848 
22,CHINng,NYCMng, 71.284195 
23,CHINng,SNVAng, 0.722453 
24,CHINng,STTLng, 2.210632 
25,CHINng,WASHng, 51.842213 
26,DNVRng,ATLAng, 7.581173 
27,DNVRng,CHINng, 44.102283 
28,DNVRng,HSTNng, 40.786075 
29,DNVRng,IPLSng, 28.654171 
30,DNVRng,KSCYng, 9.345597 
31,DNVRng,NYCMng, 16.507099 
32,DNVRng,SNVAng, 5.560304 
33,DNVRng,STTLng, 0.160000 
34,DNVRng,WASHng, 34.402555 
35,HSTNng,ATLAng, 32.943304 
36,HSTNng,CHINng, 1.008960 
37,HSTNng,IPLSng, 0.026667 
38,HSTNng,LOSAng, 0.086899 
39,HSTNng,NYCMng, 10.902493 
40,HSTNng,SNVAng, 0.026667 
41,HSTNng,STTLng, 0.123925 
42,HSTNng,WASHng, 111.478411 
43,IPLSng,ATLAng, 24.769251 
44,IPLSng,CHINng, 142.584357 
45,IPLSng,DNVRng, 14.311176 
46,IPLSng,HSTNng, 98.866459 
47,IPLSng,KSCYng, 10.367093 
48,IPLSng,LOSAng, 0.030936 
49,IPLSng,NYCMng, 78.750835 
50,IPLSng,SNVAng, 0.921352 
51,IPLSng,STTLng, 1.528315 
52,IPLSng,WASHng, 64.542600 
53,KSCYng,ATLAng, 9.009101 
54,KSCYng,CHINng, 33.177133 
55,KSCYng,DNVRng, 7.667096 
56,KSCYng,HSTNng, 22.033085 
57,KSCYng,IPLSng, 20.578115 
58,KSCYng,NYCMng, 9.999861 
59,KSCYng,STTLng, 0.147120 
60,KSCYng,WASHng, 25.280584 
61,LOSAng,ATLAng, 25.152152 
62,LOSAng,CHINng, 8.834067 
63,LOSAng,DNVRng, 18.640763 
64,LOSAng,HSTNng, 224.950499 
65,LOSAng,IPLSng, 0.137736 
66,LOSAng,KSCYng, 0.026667 
67,LOSAng,NYCMng, 112.857880 
68,LOSAng,SNVAng, 7.259773 
69,LOSAng,STTLng, 37.773016 
70,LOSAng,WASHng, 102.296320 
71,NYCMng,ATLAng, 57.984331 
72,NYCMng,CHINng, 98.830347 
73,NYCMng,DNVRng, 28.998944 
74,NYCMng,HSTNng, 191.553483 
75,NYCMng,IPLSng, 84.520504 
76,NYCMng,KSCYng, 25.287923 
77,NYCMng,LOSAng, 0.922421 
78,NYCMng,STTLng, 9.518459 
79,NYCMng,WASHng, 174.724600 
80,SNVAng,ATLAng, 0.403029 
81,SNVAng,CHINng, 0.367507 
82,SNVAng,DNVRng, 3.292803 
83,SNVAng,HSTNng, 19.878928 
84,SNVAng,KSCYng, 0.897011 
85,SNVAng,LOSAng, 43.616181 
86,SNVAng,NYCMng, 5.210784 
87,SNVAng,STTLng, 26.161947 
88,SNVAng,WASHng, 0.994053 
89,STTLng,ATLAng, 9.417309 
90,STTLng,CHINng, 1.942800 
91,STTLng,DNVRng, 4.564173 
92,STTLng,HSTNng, 36.770005 
93,STTLng,IPLSng, 0.026667 
94,STTLng,KSCYng, 5.508771 
95,STTLng,LOSAng, 39.888024 
96,STTLng,NYCMng, 16.835235 
97,STTLng,SNVAng, 2.206976 
98,STTLng,WASHng, 24.515789 
99,WASHng,ATLAng, 102.585043 
100,WASHng,CHINng, 129.576755 
101,WASHng,HSTNng, 233.542744 
102,WASHng,IPLSng, 64.034413 
103,WASHng,KSCYng, 13.772541 
104,WASHng,LOSAng, 0.153517 
105,WASHng,NYCMng, 177.011597 
106,WASHng,SNVAng, 0.423395 
107,WASHng,STTLng, 5.357843 
