,source,destion,20040411-0320
0,ATLAM5,ATLAng, 0.224565 
1,ATLAM5,CHINng, 0.415845 
2,ATLAM5,HSTNng, 0.673720 
3,ATLAM5,IPLSng, 0.460115 
4,ATLAM5,KSCYng, 0.227171 
5,ATLAM5,NYCMng, 0.410504 
6,ATLAM5,WASHng, 0.393507 
7,ATLAng,CHINng, 31.255741 
8,ATLAng,DNVRng, 0.063467 
9,ATLAng,HSTNng, 48.111221 
10,ATLAng,IPLSng, 24.264035 
11,ATLAng,KSCYng, 6.287477 
12,ATLAng,LOSAng, 0.080000 
13,ATLAng,NYCMng, 9.816128 
14,ATLAng,SNVAng, 0.068480 
15,ATLAng,STTLng, 0.227931 
16,ATLAng,WASHng, 37.156269 
17,CHINng,ATLAng, 26.155352 
18,CHINng,DNVRng, 13.692424 
19,CHINng,HSTNng, 125.062051 
20,CHINng,IPLSng, 49.024248 
21,CHINng,KSCYng, 24.626376 
22,CHINng,LOSAng, 3067.321067 
23,CHINng,NYCMng, 39.297747 
24,CHINng,SNVAng, 0.026667 
25,CHINng,STTLng, 5.671501 
26,CHINng,WASHng, 44.390888 
27,DNVRng,ATLAng, 4.912021 
28,DNVRng,CHINng, 50.625632 
29,DNVRng,HSTNng, 43.115405 
30,DNVRng,IPLSng, 29.284995 
31,DNVRng,KSCYng, 15.074403 
32,DNVRng,LOSAng, 0.026667 
33,DNVRng,NYCMng, 14.132875 
34,DNVRng,SNVAng, 9.119128 
35,DNVRng,STTLng, 0.320720 
36,DNVRng,WASHng, 37.245155 
37,HSTNng,ATLAng, 43.150949 
38,HSTNng,CHINng, 0.348051 
39,HSTNng,DNVRng, 0.176675 
40,HSTNng,IPLSng, 0.078688 
41,HSTNng,LOSAng, 0.088747 
42,HSTNng,NYCMng, 5.929611 
43,HSTNng,STTLng, 0.026667 
44,HSTNng,WASHng, 88.890544 
45,IPLSng,ATLAng, 15.071221 
46,IPLSng,CHINng, 120.995144 
47,IPLSng,DNVRng, 13.685624 
48,IPLSng,HSTNng, 70.783395 
49,IPLSng,KSCYng, 19.108192 
50,IPLSng,LOSAng, 0.078691 
51,IPLSng,NYCMng, 88.665912 
52,IPLSng,SNVAng, 0.058192 
53,IPLSng,STTLng, 2.156675 
54,IPLSng,WASHng, 29.414688 
55,KSCYng,ATLAng, 3.791069 
56,KSCYng,CHINng, 21.152384 
57,KSCYng,DNVRng, 7.427875 
58,KSCYng,HSTNng, 18.322168 
59,KSCYng,IPLSng, 13.585555 
60,KSCYng,LOSAng, 0.199928 
61,KSCYng,NYCMng, 9.862549 
62,KSCYng,STTLng, 0.213149 
63,KSCYng,WASHng, 15.814208 
64,LOSAng,ATLAng, 37.013664 
65,LOSAng,CHINng, 17.384755 
66,LOSAng,DNVRng, 26.298755 
67,LOSAng,HSTNng, 154.250104 
68,LOSAng,IPLSng, 0.912963 
69,LOSAng,KSCYng, 0.345507 
70,LOSAng,NYCMng, 81.620531 
71,LOSAng,SNVAng, 10.999040 
72,LOSAng,STTLng, 20.839501 
73,LOSAng,WASHng, 80.670955 
74,NYCMng,ATLAng, 28.238616 
75,NYCMng,CHINng, 63.094192 
76,NYCMng,DNVRng, 35.533077 
77,NYCMng,HSTNng, 142.165979 
78,NYCMng,IPLSng, 59.778755 
79,NYCMng,KSCYng, 13.935416 
80,NYCMng,LOSAng, 0.196899 
81,NYCMng,STTLng, 3.494523 
82,NYCMng,WASHng, 89.090323 
83,SNVAng,ATLAng, 1.324749 
84,SNVAng,CHINng, 0.242363 
85,SNVAng,DNVRng, 2.944851 
86,SNVAng,HSTNng, 3.475835 
87,SNVAng,IPLSng, 0.026667 
88,SNVAng,KSCYng, 2.109957 
89,SNVAng,LOSAng, 39.692163 
90,SNVAng,NYCMng, 10.056296 
91,SNVAng,STTLng, 44.808251 
92,SNVAng,WASHng, 0.521251 
93,STTLng,ATLAng, 8.667440 
94,STTLng,CHINng, 2.693019 
95,STTLng,DNVRng, 4.142021 
96,STTLng,HSTNng, 33.597987 
97,STTLng,IPLSng, 0.500781 
98,STTLng,KSCYng, 4.754715 
99,STTLng,LOSAng, 19.941555 
100,STTLng,NYCMng, 14.359680 
101,STTLng,SNVAng, 5.572840 
102,STTLng,WASHng, 9.802432 
103,WASHng,ATLAng, 110.241968 
104,WASHng,CHINng, 86.986357 
105,WASHng,DNVRng, 3.464880 
106,WASHng,HSTNng, 198.284555 
107,WASHng,IPLSng, 53.380968 
108,WASHng,KSCYng, 26.659341 
109,WASHng,LOSAng, 0.202237 
110,WASHng,NYCMng, 165.434733 
111,WASHng,SNVAng, 0.146888 
112,WASHng,STTLng, 15.491216 
