,source,destion,20040909-1120
0,ATLAM5,ATLAng, 0.168677 
1,ATLAM5,CHINng, 1.112568 
2,ATLAM5,HSTNng, 0.068533 
3,ATLAM5,IPLSng, 0.229267 
4,ATLAM5,KSCYng, 0.234744 
5,ATLAM5,LOSAng, 0.152701 
6,ATLAM5,NYCMng, 1.957379 
7,ATLAM5,SNVAng, 0.039008 
8,ATLAM5,STTLng, 0.316219 
9,ATLAM5,WASHng, 2.566056 
10,ATLAng,ATLAM5, 0.318480 
11,ATLAng,CHINng, 15.293096 
12,ATLAng,DNVRng, 2.732536 
13,ATLAng,HSTNng, 1.382432 
14,ATLAng,IPLSng, 21.248048 
15,ATLAng,KSCYng, 1.435760 
16,ATLAng,LOSAng, 17.704295 
17,ATLAng,NYCMng, 12.490373 
18,ATLAng,SNVAng, 0.319279 
19,ATLAng,STTLng, 10.140869 
20,ATLAng,WASHng, 49.435067 
21,CHINng,ATLAM5, 0.796696 
22,CHINng,ATLAng, 256.927091 
23,CHINng,DNVRng, 10.082160 
24,CHINng,HSTNng, 10.154584 
25,CHINng,IPLSng, 57.248011 
26,CHINng,KSCYng, 11.744893 
27,CHINng,LOSAng, 33.679523 
28,CHINng,NYCMng, 14.654461 
29,CHINng,SNVAng, 5.236653 
30,CHINng,STTLng, 19.970149 
31,CHINng,WASHng, 85.822979 
32,DNVRng,ATLAM5, 0.225131 
33,DNVRng,ATLAng, 2.143877 
34,DNVRng,CHINng, 46.090416 
35,DNVRng,HSTNng, 10.490048 
36,DNVRng,IPLSng, 11.341739 
37,DNVRng,KSCYng, 8.488915 
38,DNVRng,LOSAng, 4.127141 
39,DNVRng,NYCMng, 10.282883 
40,DNVRng,SNVAng, 3.642067 
41,DNVRng,STTLng, 11.134088 
42,DNVRng,WASHng, 19.933915 
43,HSTNng,ATLAM5, 1.578987 
44,HSTNng,ATLAng, 1.840267 
45,HSTNng,CHINng, 16.540157 
46,HSTNng,DNVRng, 0.892584 
47,HSTNng,IPLSng, 8.732248 
48,HSTNng,KSCYng, 7.946104 
49,HSTNng,LOSAng, 7.424717 
50,HSTNng,NYCMng, 4.117112 
51,HSTNng,STTLng, 6.325605 
52,HSTNng,WASHng, 7.388077 
53,IPLSng,ATLAM5, 0.200301 
54,IPLSng,ATLAng, 7.312685 
55,IPLSng,CHINng, 90.562805 
56,IPLSng,DNVRng, 4.709611 
57,IPLSng,HSTNng, 1.744008 
58,IPLSng,KSCYng, 4.669205 
59,IPLSng,LOSAng, 12.084795 
60,IPLSng,NYCMng, 29.860064 
61,IPLSng,SNVAng, 4.078093 
62,IPLSng,STTLng, 27.195261 
63,IPLSng,WASHng, 33.356136 
64,KSCYng,ATLAng, 5.877424 
65,KSCYng,CHINng, 21.358149 
66,KSCYng,DNVRng, 8.240205 
67,KSCYng,HSTNng, 2.349669 
68,KSCYng,IPLSng, 16.331667 
69,KSCYng,LOSAng, 4.565360 
70,KSCYng,NYCMng, 10.964083 
71,KSCYng,SNVAng, 2.653960 
72,KSCYng,STTLng, 10.051931 
73,KSCYng,WASHng, 10.603803 
74,LOSAng,ATLAM5, 2.039805 
75,LOSAng,ATLAng, 9.780672 
76,LOSAng,CHINng, 120.688099 
77,LOSAng,DNVRng, 13.799789 
78,LOSAng,HSTNng, 6.102651 
79,LOSAng,IPLSng, 19.317885 
80,LOSAng,KSCYng, 5.604437 
81,LOSAng,NYCMng, 40.043829 
82,LOSAng,SNVAng, 21.318104 
83,LOSAng,STTLng, 45.120696 
84,LOSAng,WASHng, 70.331781 
85,NYCMng,ATLAM5, 0.739875 
86,NYCMng,ATLAng, 27.487976 
87,NYCMng,CHINng, 49.844256 
88,NYCMng,DNVRng, 16.290291 
89,NYCMng,HSTNng, 9.186440 
90,NYCMng,IPLSng, 31.108560 
91,NYCMng,KSCYng, 7.607461 
92,NYCMng,LOSAng, 65.748728 
93,NYCMng,SNVAng, 2.992925 
94,NYCMng,STTLng, 22.800363 
95,NYCMng,WASHng, 65.068621 
96,SNVAng,CHINng, 0.106667 
97,SNVAng,DNVRng, 4.960904 
98,SNVAng,IPLSng, 0.356968 
99,SNVAng,LOSAng, 13.282699 
100,SNVAng,NYCMng, 0.032685 
101,SNVAng,STTLng, 19.453088 
102,SNVAng,WASHng, 0.106667 
103,STTLng,ATLAM5, 1.096288 
104,STTLng,ATLAng, 43.751789 
105,STTLng,CHINng, 69.813981 
106,STTLng,DNVRng, 5.373605 
107,STTLng,HSTNng, 11.600747 
108,STTLng,IPLSng, 46.553499 
109,STTLng,KSCYng, 20.106592 
110,STTLng,LOSAng, 50.566467 
111,STTLng,NYCMng, 23.429075 
112,STTLng,SNVAng, 4.815989 
113,STTLng,WASHng, 74.103691 
114,WASHng,ATLAM5, 0.708405 
115,WASHng,ATLAng, 75.281901 
116,WASHng,CHINng, 103.912904 
117,WASHng,DNVRng, 53.622955 
118,WASHng,HSTNng, 24.947397 
119,WASHng,IPLSng, 37.134531 
120,WASHng,KSCYng, 11.228269 
121,WASHng,LOSAng, 112.997491 
122,WASHng,NYCMng, 150.624248 
123,WASHng,SNVAng, 5.289603 
124,WASHng,STTLng, 41.360224 
