,source,destion,20040502-2050
0,ATLAM5,ATLAng, 0.552379 
1,ATLAM5,CHINng, 2.227061 
2,ATLAM5,DNVRng, 0.199344 
3,ATLAM5,HSTNng, 0.116848 
4,ATLAM5,IPLSng, 0.059392 
5,ATLAM5,KSCYng, 0.218803 
6,ATLAM5,LOSAng, 0.284152 
7,ATLAM5,NYCMng, 0.243749 
8,ATLAM5,STTLng, 0.134235 
9,ATLAM5,WASHng, 1.072920 
10,ATLAng,ATLAM5, 0.384752 
11,ATLAng,CHINng, 21.355176 
12,ATLAng,DNVRng, 3.835608 
13,ATLAng,HSTNng, 2.629856 
14,ATLAng,IPLSng, 21.688349 
15,ATLAng,KSCYng, 3.884597 
16,ATLAng,LOSAng, 20.041013 
17,ATLAng,NYCMng, 8.916952 
18,ATLAng,SNVAng, 0.674472 
19,ATLAng,STTLng, 3.415699 
20,ATLAng,WASHng, 43.535685 
21,CHINng,ATLAM5, 1.320333 
22,CHINng,ATLAng, 17.106723 
23,CHINng,DNVRng, 23.633656 
24,CHINng,HSTNng, 55.299256 
25,CHINng,IPLSng, 77.647075 
26,CHINng,KSCYng, 22.652536 
27,CHINng,LOSAng, 70.058411 
28,CHINng,NYCMng, 23.316752 
29,CHINng,SNVAng, 3.314363 
30,CHINng,STTLng, 14.370832 
31,CHINng,WASHng, 42.852579 
32,DNVRng,ATLAM5, 0.237840 
33,DNVRng,ATLAng, 6.589440 
34,DNVRng,CHINng, 84.646853 
35,DNVRng,HSTNng, 14.175872 
36,DNVRng,IPLSng, 43.678741 
37,DNVRng,KSCYng, 10.792485 
38,DNVRng,LOSAng, 11.543704 
39,DNVRng,NYCMng, 26.951416 
40,DNVRng,SNVAng, 6.328645 
41,DNVRng,STTLng, 6.260597 
42,DNVRng,WASHng, 43.834339 
43,HSTNng,ATLAM5, 0.394576 
44,HSTNng,ATLAng, 3.803581 
45,HSTNng,CHINng, 24.158035 
46,HSTNng,DNVRng, 3.778451 
47,HSTNng,IPLSng, 6.355859 
48,HSTNng,KSCYng, 2.239272 
49,HSTNng,LOSAng, 14.119088 
50,HSTNng,NYCMng, 14.745629 
51,HSTNng,SNVAng, 0.802579 
52,HSTNng,STTLng, 5.012405 
53,HSTNng,WASHng, 15.004603 
54,IPLSng,ATLAM5, 0.719053 
55,IPLSng,ATLAng, 16.094365 
56,IPLSng,CHINng, 144.922755 
57,IPLSng,DNVRng, 20.998456 
58,IPLSng,HSTNng, 9.911635 
59,IPLSng,KSCYng, 9.972080 
60,IPLSng,LOSAng, 48.340392 
61,IPLSng,NYCMng, 82.764157 
62,IPLSng,SNVAng, 1.514037 
63,IPLSng,STTLng, 8.412603 
64,IPLSng,WASHng, 68.335904 
65,KSCYng,ATLAM5, 0.841208 
66,KSCYng,ATLAng, 8.297875 
67,KSCYng,CHINng, 25.493440 
68,KSCYng,DNVRng, 7.755424 
69,KSCYng,HSTNng, 5.394171 
70,KSCYng,IPLSng, 12.508563 
71,KSCYng,LOSAng, 6.580088 
72,KSCYng,NYCMng, 8.739805 
73,KSCYng,SNVAng, 0.264859 
74,KSCYng,STTLng, 1.134312 
75,KSCYng,WASHng, 24.765931 
76,LOSAng,ATLAM5, 1.431296 
77,LOSAng,ATLAng, 37.211397 
78,LOSAng,CHINng, 98.260963 
79,LOSAng,DNVRng, 8.446013 
80,LOSAng,HSTNng, 19.836224 
81,LOSAng,IPLSng, 49.064528 
82,LOSAng,KSCYng, 15.329984 
83,LOSAng,NYCMng, 107.336056 
84,LOSAng,SNVAng, 10.424453 
85,LOSAng,STTLng, 16.138656 
86,LOSAng,WASHng, 107.609011 
87,NYCMng,ATLAM5, 1.877016 
88,NYCMng,ATLAng, 27.064544 
89,NYCMng,CHINng, 63.684752 
90,NYCMng,DNVRng, 39.955328 
91,NYCMng,HSTNng, 22.241088 
92,NYCMng,IPLSng, 83.510219 
93,NYCMng,KSCYng, 21.962205 
94,NYCMng,LOSAng, 78.564949 
95,NYCMng,SNVAng, 3.600413 
96,NYCMng,STTLng, 19.786827 
97,NYCMng,WASHng, 198.911208 
98,SNVAng,ATLAng, 0.507973 
99,SNVAng,CHINng, 2.099941 
100,SNVAng,DNVRng, 1.223307 
101,SNVAng,HSTNng, 0.407373 
102,SNVAng,IPLSng, 4.171083 
103,SNVAng,KSCYng, 4.236021 
104,SNVAng,LOSAng, 35.533845 
105,SNVAng,NYCMng, 11.359771 
106,SNVAng,STTLng, 51.322205 
107,SNVAng,WASHng, 0.294200 
108,STTLng,ATLAM5, 0.728416 
109,STTLng,ATLAng, 7.530043 
110,STTLng,CHINng, 20.624069 
111,STTLng,DNVRng, 2.879520 
112,STTLng,HSTNng, 3.107101 
113,STTLng,IPLSng, 8.430507 
114,STTLng,KSCYng, 2.957376 
115,STTLng,LOSAng, 20.476485 
116,STTLng,NYCMng, 9.064883 
117,STTLng,SNVAng, 2.955925 
118,STTLng,WASHng, 8.060528 
119,WASHng,ATLAM5, 1.643595 
120,WASHng,ATLAng, 103.088963 
121,WASHng,CHINng, 61.190107 
122,WASHng,DNVRng, 85.331416 
123,WASHng,HSTNng, 17.485336 
124,WASHng,IPLSng, 107.300211 
125,WASHng,KSCYng, 19.327347 
126,WASHng,LOSAng, 112.089859 
127,WASHng,NYCMng, 156.233611 
128,WASHng,SNVAng, 1.284581 
129,WASHng,STTLng, 24.692357 
