,source,destion,20040620-2145
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.334069 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 0.259139 
4,ATLAM5,KSCYng, 0.042075 
5,ATLAM5,LOSAng, 0.796925 
6,ATLAM5,NYCMng, 0.133333 
7,ATLAM5,WASHng, 1.007237 
8,ATLAng,ATLAM5, 0.040304 
9,ATLAng,CHINng, 7.036675 
10,ATLAng,DNVRng, 2.424595 
11,ATLAng,HSTNng, 5.950347 
12,ATLAng,IPLSng, 12.358757 
13,ATLAng,KSCYng, 2.627909 
14,ATLAng,LOSAng, 10.788581 
15,ATLAng,NYCMng, 2.488944 
16,ATLAng,STTLng, 3.148408 
17,ATLAng,WASHng, 25.312749 
18,CHINng,ATLAM5, 0.158160 
19,CHINng,ATLAng, 6.662365 
20,CHINng,DNVRng, 19.425856 
21,CHINng,HSTNng, 3.609099 
22,CHINng,IPLSng, 27.926117 
23,CHINng,KSCYng, 10.607208 
24,CHINng,LOSAng, 39.388595 
25,CHINng,NYCMng, 6.369304 
26,CHINng,SNVAng, 0.184939 
27,CHINng,STTLng, 6.757616 
28,CHINng,WASHng, 18.103253 
29,DNVRng,ATLAM5, 0.287317 
30,DNVRng,ATLAng, 3.080467 
31,DNVRng,CHINng, 38.374560 
32,DNVRng,HSTNng, 20.529032 
33,DNVRng,IPLSng, 31.519853 
34,DNVRng,KSCYng, 27.397539 
35,DNVRng,LOSAng, 12.368635 
36,DNVRng,NYCMng, 13.888395 
37,DNVRng,SNVAng, 12.515120 
38,DNVRng,STTLng, 25.190784 
39,DNVRng,WASHng, 37.377669 
40,HSTNng,ATLAM5, 0.087957 
41,HSTNng,ATLAng, 5.032656 
42,HSTNng,CHINng, 8.823605 
43,HSTNng,DNVRng, 6.292573 
44,HSTNng,IPLSng, 4.621467 
45,HSTNng,KSCYng, 1.502917 
46,HSTNng,LOSAng, 4.011621 
47,HSTNng,NYCMng, 3.283989 
48,HSTNng,STTLng, 0.772704 
49,HSTNng,WASHng, 4.593957 
50,IPLSng,ATLAM5, 0.432341 
51,IPLSng,ATLAng, 17.786344 
52,IPLSng,CHINng, 42.229061 
53,IPLSng,DNVRng, 11.584720 
54,IPLSng,HSTNng, 1.884584 
55,IPLSng,KSCYng, 3.955429 
56,IPLSng,LOSAng, 15.852379 
57,IPLSng,NYCMng, 26.189245 
58,IPLSng,SNVAng, 3.080272 
59,IPLSng,STTLng, 10.580701 
60,IPLSng,WASHng, 32.944760 
61,KSCYng,ATLAng, 1.563048 
62,KSCYng,CHINng, 14.949085 
63,KSCYng,DNVRng, 7.987080 
64,KSCYng,HSTNng, 4.698587 
65,KSCYng,IPLSng, 11.144973 
66,KSCYng,LOSAng, 5.477656 
67,KSCYng,NYCMng, 2.796269 
68,KSCYng,SNVAng, 1.675019 
69,KSCYng,STTLng, 4.027864 
70,KSCYng,WASHng, 8.582229 
71,LOSAng,ATLAM5, 0.145360 
72,LOSAng,ATLAng, 14.763656 
73,LOSAng,CHINng, 82.165339 
74,LOSAng,DNVRng, 19.820328 
75,LOSAng,HSTNng, 27.365979 
76,LOSAng,IPLSng, 19.919851 
77,LOSAng,KSCYng, 5.619856 
78,LOSAng,NYCMng, 20.295803 
79,LOSAng,SNVAng, 15.901387 
80,LOSAng,STTLng, 24.858464 
81,LOSAng,WASHng, 421.557920 
82,NYCMng,ATLAM5, 0.758995 
83,NYCMng,ATLAng, 10.514203 
84,NYCMng,CHINng, 39.681869 
85,NYCMng,DNVRng, 26.211363 
86,NYCMng,HSTNng, 13.160611 
87,NYCMng,IPLSng, 17.207752 
88,NYCMng,KSCYng, 11.046171 
89,NYCMng,LOSAng, 43.802019 
90,NYCMng,SNVAng, 3.006352 
91,NYCMng,STTLng, 11.511571 
92,NYCMng,WASHng, 71.458331 
93,SNVAng,ATLAng, 0.095541 
94,SNVAng,CHINng, 0.244000 
95,SNVAng,DNVRng, 5.737048 
96,SNVAng,HSTNng, 0.053333 
97,SNVAng,IPLSng, 0.272627 
98,SNVAng,KSCYng, 0.026667 
99,SNVAng,LOSAng, 34.587331 
100,SNVAng,NYCMng, 0.179797 
101,SNVAng,STTLng, 24.685352 
102,SNVAng,WASHng, 0.109963 
103,STTLng,ATLAM5, 0.642435 
104,STTLng,ATLAng, 6.666331 
105,STTLng,CHINng, 15.701421 
106,STTLng,DNVRng, 3.797629 
107,STTLng,HSTNng, 1.876413 
108,STTLng,IPLSng, 7.422464 
109,STTLng,KSCYng, 4.723779 
110,STTLng,LOSAng, 20.744339 
111,STTLng,NYCMng, 6.495733 
112,STTLng,SNVAng, 3.084995 
113,STTLng,WASHng, 5.069200 
114,WASHng,ATLAM5, 0.482701 
115,WASHng,ATLAng, 105.845859 
116,WASHng,CHINng, 62.298637 
117,WASHng,DNVRng, 61.609344 
118,WASHng,HSTNng, 9.763155 
119,WASHng,IPLSng, 67.165035 
120,WASHng,KSCYng, 9.891843 
121,WASHng,LOSAng, 57.140400 
122,WASHng,NYCMng, 109.506192 
123,WASHng,SNVAng, 2.390472 
124,WASHng,STTLng, 26.705221 
