,source,destion,20040628-1535
0,ATLAM5,ATLAng, 0.167909 
1,ATLAM5,CHINng, 0.195600 
2,ATLAM5,DNVRng, 0.101112 
3,ATLAM5,HSTNng, 0.174357 
4,ATLAM5,IPLSng, 0.559595 
5,ATLAM5,KSCYng, 0.411875 
6,ATLAM5,LOSAng, 0.324669 
7,ATLAM5,NYCMng, 0.337893 
8,ATLAM5,SNVAng, 0.013333 
9,ATLAM5,STTLng, 0.060912 
10,ATLAM5,WASHng, 1.311771 
11,ATLAng,ATLAM5, 0.220917 
12,ATLAng,CHINng, 9.868139 
13,ATLAng,DNVRng, 2.505731 
14,ATLAng,HSTNng, 3.250589 
15,ATLAng,IPLSng, 15.475472 
16,ATLAng,KSCYng, 3.064520 
17,ATLAng,LOSAng, 18.930432 
18,ATLAng,NYCMng, 3.424869 
19,ATLAng,SNVAng, 0.435864 
20,ATLAng,STTLng, 3.258224 
21,ATLAng,WASHng, 47.357091 
22,CHINng,ATLAM5, 0.559808 
23,CHINng,ATLAng, 19.302608 
24,CHINng,DNVRng, 33.517992 
25,CHINng,HSTNng, 6.830661 
26,CHINng,IPLSng, 43.878669 
27,CHINng,KSCYng, 7.919293 
28,CHINng,LOSAng, 54.442787 
29,CHINng,NYCMng, 25.438560 
30,CHINng,SNVAng, 3.004029 
31,CHINng,STTLng, 4.312587 
32,CHINng,WASHng, 32.771661 
33,DNVRng,ATLAM5, 0.170080 
34,DNVRng,ATLAng, 15.624275 
35,DNVRng,CHINng, 60.905435 
36,DNVRng,HSTNng, 19.975312 
37,DNVRng,IPLSng, 38.791371 
38,DNVRng,KSCYng, 28.505245 
39,DNVRng,LOSAng, 22.711525 
40,DNVRng,NYCMng, 14.340349 
41,DNVRng,SNVAng, 12.800139 
42,DNVRng,STTLng, 10.666517 
43,DNVRng,WASHng, 76.915765 
44,HSTNng,ATLAM5, 3.560536 
45,HSTNng,ATLAng, 10.326408 
46,HSTNng,CHINng, 18.043755 
47,HSTNng,DNVRng, 1.075296 
48,HSTNng,IPLSng, 1.977120 
49,HSTNng,KSCYng, 9.470672 
50,HSTNng,LOSAng, 12.529875 
51,HSTNng,NYCMng, 6.847016 
52,HSTNng,SNVAng, 0.355021 
53,HSTNng,STTLng, 2.628547 
54,HSTNng,WASHng, 7.129843 
55,IPLSng,ATLAM5, 0.171176 
56,IPLSng,ATLAng, 29.326629 
57,IPLSng,CHINng, 63.229685 
58,IPLSng,DNVRng, 13.212488 
59,IPLSng,HSTNng, 2.848072 
60,IPLSng,KSCYng, 27.733003 
61,IPLSng,LOSAng, 23.944973 
62,IPLSng,NYCMng, 20.373584 
63,IPLSng,SNVAng, 1.723264 
64,IPLSng,STTLng, 7.104088 
65,IPLSng,WASHng, 36.832760 
66,KSCYng,ATLAM5, 1.021765 
67,KSCYng,ATLAng, 4.082325 
68,KSCYng,CHINng, 21.934653 
69,KSCYng,DNVRng, 12.680203 
70,KSCYng,HSTNng, 7.265840 
71,KSCYng,IPLSng, 14.714581 
72,KSCYng,LOSAng, 5.077056 
73,KSCYng,NYCMng, 3.248981 
74,KSCYng,SNVAng, 2.647645 
75,KSCYng,STTLng, 7.290685 
76,KSCYng,WASHng, 18.484907 
77,LOSAng,ATLAM5, 0.736885 
78,LOSAng,ATLAng, 20.271779 
79,LOSAng,CHINng, 150.250789 
80,LOSAng,DNVRng, 18.339680 
81,LOSAng,HSTNng, 27.296429 
82,LOSAng,IPLSng, 21.709168 
83,LOSAng,KSCYng, 12.827331 
84,LOSAng,NYCMng, 28.848355 
85,LOSAng,SNVAng, 23.278869 
86,LOSAng,STTLng, 20.387179 
87,LOSAng,WASHng, 44.958549 
88,NYCMng,ATLAM5, 1.163565 
89,NYCMng,ATLAng, 36.612680 
90,NYCMng,CHINng, 28.136587 
91,NYCMng,DNVRng, 34.918184 
92,NYCMng,HSTNng, 23.577581 
93,NYCMng,IPLSng, 42.535109 
94,NYCMng,KSCYng, 15.684859 
95,NYCMng,LOSAng, 69.324672 
96,NYCMng,SNVAng, 2.062883 
97,NYCMng,STTLng, 24.810504 
98,NYCMng,WASHng, 101.128107 
99,SNVAng,ATLAng, 0.080000 
100,SNVAng,CHINng, 0.067379 
101,SNVAng,DNVRng, 1.540248 
102,SNVAng,HSTNng, 0.687691 
103,SNVAng,IPLSng, 0.550437 
104,SNVAng,KSCYng, 0.089624 
105,SNVAng,LOSAng, 35.448587 
106,SNVAng,NYCMng, 0.828589 
107,SNVAng,STTLng, 30.307704 
108,SNVAng,WASHng, 0.080000 
109,STTLng,ATLAM5, 0.324784 
110,STTLng,ATLAng, 7.743808 
111,STTLng,CHINng, 36.357605 
112,STTLng,DNVRng, 4.549155 
113,STTLng,HSTNng, 3.680811 
114,STTLng,IPLSng, 15.960347 
115,STTLng,KSCYng, 5.954875 
116,STTLng,LOSAng, 23.306472 
117,STTLng,NYCMng, 12.730549 
118,STTLng,SNVAng, 10.074787 
119,STTLng,WASHng, 23.045715 
120,WASHng,ATLAM5, 0.790912 
121,WASHng,ATLAng, 109.231339 
122,WASHng,CHINng, 103.456771 
123,WASHng,DNVRng, 73.699605 
124,WASHng,HSTNng, 30.489304 
125,WASHng,IPLSng, 76.960803 
126,WASHng,KSCYng, 26.702368 
127,WASHng,LOSAng, 61.447272 
128,WASHng,NYCMng, 205.539856 
129,WASHng,SNVAng, 3.672693 
130,WASHng,STTLng, 23.242032 
