,source,destion,20040629-1640
0,ATLAM5,ATLAng, 0.342392 
1,ATLAM5,CHINng, 0.228888 
2,ATLAM5,DNVRng, 0.080000 
3,ATLAM5,HSTNng, 0.089107 
4,ATLAM5,IPLSng, 0.365837 
5,ATLAM5,KSCYng, 1.205723 
6,ATLAM5,LOSAng, 0.171688 
7,ATLAM5,NYCMng, 0.089283 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 3.479163 
10,ATLAng,ATLAM5, 0.973253 
11,ATLAng,CHINng, 23.788437 
12,ATLAng,DNVRng, 16.779456 
13,ATLAng,HSTNng, 6.128435 
14,ATLAng,IPLSng, 25.030960 
15,ATLAng,KSCYng, 9.172523 
16,ATLAng,LOSAng, 26.296645 
17,ATLAng,NYCMng, 12.237253 
18,ATLAng,SNVAng, 3.118387 
19,ATLAng,STTLng, 4.965451 
20,ATLAng,WASHng, 60.216120 
21,CHINng,ATLAM5, 0.248157 
22,CHINng,ATLAng, 25.263533 
23,CHINng,DNVRng, 16.554792 
24,CHINng,HSTNng, 12.475843 
25,CHINng,IPLSng, 50.636765 
26,CHINng,KSCYng, 14.116795 
27,CHINng,LOSAng, 55.328939 
28,CHINng,NYCMng, 12.653240 
29,CHINng,SNVAng, 1.082464 
30,CHINng,STTLng, 5.755501 
31,CHINng,WASHng, 39.222288 
32,DNVRng,ATLAM5, 0.470637 
33,DNVRng,ATLAng, 9.219840 
34,DNVRng,CHINng, 64.806085 
35,DNVRng,HSTNng, 16.108243 
36,DNVRng,IPLSng, 28.873469 
37,DNVRng,KSCYng, 22.432019 
38,DNVRng,LOSAng, 18.831144 
39,DNVRng,NYCMng, 18.436843 
40,DNVRng,SNVAng, 36.068483 
41,DNVRng,STTLng, 14.140229 
42,DNVRng,WASHng, 40.224019 
43,HSTNng,ATLAM5, 0.115829 
44,HSTNng,ATLAng, 14.046392 
45,HSTNng,CHINng, 18.473256 
46,HSTNng,DNVRng, 3.535400 
47,HSTNng,IPLSng, 7.445101 
48,HSTNng,KSCYng, 6.573797 
49,HSTNng,LOSAng, 9.470747 
50,HSTNng,NYCMng, 6.414445 
51,HSTNng,SNVAng, 0.353504 
52,HSTNng,STTLng, 7.808477 
53,HSTNng,WASHng, 4.143163 
54,IPLSng,ATLAM5, 4.969531 
55,IPLSng,ATLAng, 25.104083 
56,IPLSng,CHINng, 76.205725 
57,IPLSng,DNVRng, 7.937749 
58,IPLSng,HSTNng, 40.440061 
59,IPLSng,KSCYng, 12.157821 
60,IPLSng,LOSAng, 29.618080 
61,IPLSng,NYCMng, 17.119776 
62,IPLSng,SNVAng, 2.477064 
63,IPLSng,STTLng, 6.786144 
64,IPLSng,WASHng, 25.836891 
65,KSCYng,ATLAM5, 0.741832 
66,KSCYng,ATLAng, 4.223920 
67,KSCYng,CHINng, 20.793579 
68,KSCYng,DNVRng, 8.146093 
69,KSCYng,HSTNng, 3.689971 
70,KSCYng,IPLSng, 14.948768 
71,KSCYng,LOSAng, 10.414981 
72,KSCYng,NYCMng, 3.013605 
73,KSCYng,SNVAng, 1.892712 
74,KSCYng,STTLng, 9.339109 
75,KSCYng,WASHng, 17.185661 
76,LOSAng,ATLAM5, 0.323395 
77,LOSAng,ATLAng, 19.041640 
78,LOSAng,CHINng, 133.661843 
79,LOSAng,DNVRng, 33.957307 
80,LOSAng,HSTNng, 17.789416 
81,LOSAng,IPLSng, 30.839563 
82,LOSAng,KSCYng, 8.725840 
83,LOSAng,NYCMng, 57.157021 
84,LOSAng,SNVAng, 39.212411 
85,LOSAng,STTLng, 29.685144 
86,LOSAng,WASHng, 40.691539 
87,NYCMng,ATLAM5, 4.884579 
88,NYCMng,ATLAng, 40.740715 
89,NYCMng,CHINng, 27.704349 
90,NYCMng,DNVRng, 50.725803 
91,NYCMng,HSTNng, 16.767024 
92,NYCMng,IPLSng, 41.263893 
93,NYCMng,KSCYng, 19.885221 
94,NYCMng,LOSAng, 67.031069 
95,NYCMng,SNVAng, 3.129125 
96,NYCMng,STTLng, 16.875379 
97,NYCMng,WASHng, 91.318429 
98,SNVAng,ATLAng, 1.170560 
99,SNVAng,CHINng, 0.053333 
100,SNVAng,DNVRng, 6.993011 
101,SNVAng,HSTNng, 0.193779 
102,SNVAng,IPLSng, 0.372005 
103,SNVAng,LOSAng, 35.146293 
104,SNVAng,NYCMng, 0.305963 
105,SNVAng,STTLng, 28.373203 
106,SNVAng,WASHng, 0.053333 
107,STTLng,ATLAM5, 0.105931 
108,STTLng,ATLAng, 10.428237 
109,STTLng,CHINng, 34.497709 
110,STTLng,DNVRng, 6.801792 
111,STTLng,HSTNng, 2.719912 
112,STTLng,IPLSng, 13.383861 
113,STTLng,KSCYng, 3.412445 
114,STTLng,LOSAng, 26.613288 
115,STTLng,NYCMng, 21.596235 
116,STTLng,SNVAng, 3.484120 
117,STTLng,WASHng, 84.977867 
118,WASHng,ATLAM5, 1.284685 
119,WASHng,ATLAng, 120.026069 
120,WASHng,CHINng, 137.151699 
121,WASHng,DNVRng, 66.361240 
122,WASHng,HSTNng, 18.772880 
123,WASHng,IPLSng, 81.581813 
124,WASHng,KSCYng, 40.326080 
125,WASHng,LOSAng, 59.640320 
126,WASHng,NYCMng, 162.925123 
127,WASHng,SNVAng, 5.804917 
128,WASHng,STTLng, 45.056973 
