,source,destion,20040701-1205
0,ATLAM5,ATLAng, 0.028811 
1,ATLAM5,CHINng, 0.110533 
2,ATLAM5,HSTNng, 0.026667 
3,ATLAM5,IPLSng, 0.106667 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 1.509560 
6,ATLAM5,NYCMng, 1.091477 
7,ATLAM5,SNVAng, 0.013333 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 2.107024 
10,ATLAng,ATLAM5, 0.072475 
11,ATLAng,CHINng, 6.570776 
12,ATLAng,DNVRng, 3.131096 
13,ATLAng,HSTNng, 0.261136 
14,ATLAng,IPLSng, 14.236125 
15,ATLAng,KSCYng, 0.364000 
16,ATLAng,LOSAng, 11.593057 
17,ATLAng,NYCMng, 8.994227 
18,ATLAng,SNVAng, 0.502159 
19,ATLAng,STTLng, 6.489856 
20,ATLAng,WASHng, 53.375259 
21,CHINng,ATLAM5, 0.026667 
22,CHINng,ATLAng, 10.806024 
23,CHINng,DNVRng, 2.336691 
24,CHINng,HSTNng, 2.917835 
25,CHINng,IPLSng, 21.429387 
26,CHINng,KSCYng, 2.117744 
27,CHINng,LOSAng, 38.778651 
28,CHINng,NYCMng, 9.867221 
29,CHINng,SNVAng, 1.556704 
30,CHINng,STTLng, 4.495475 
31,CHINng,WASHng, 19.683981 
32,DNVRng,ATLAM5, 0.033067 
33,DNVRng,ATLAng, 10.067093 
34,DNVRng,CHINng, 55.838240 
35,DNVRng,HSTNng, 9.162000 
36,DNVRng,IPLSng, 28.713939 
37,DNVRng,KSCYng, 8.728827 
38,DNVRng,LOSAng, 6.902619 
39,DNVRng,NYCMng, 17.436144 
40,DNVRng,SNVAng, 8.936480 
41,DNVRng,STTLng, 3.294747 
42,DNVRng,WASHng, 30.564907 
43,HSTNng,ATLAM5, 0.925205 
44,HSTNng,ATLAng, 0.999909 
45,HSTNng,CHINng, 16.773587 
46,HSTNng,DNVRng, 0.497320 
47,HSTNng,IPLSng, 3.104325 
48,HSTNng,KSCYng, 0.845429 
49,HSTNng,LOSAng, 8.959083 
50,HSTNng,NYCMng, 2.055941 
51,HSTNng,SNVAng, 0.047485 
52,HSTNng,STTLng, 0.141024 
53,HSTNng,WASHng, 7.055443 
54,IPLSng,ATLAM5, 1.245347 
55,IPLSng,ATLAng, 19.503096 
56,IPLSng,CHINng, 85.459587 
57,IPLSng,DNVRng, 13.394171 
58,IPLSng,HSTNng, 0.408531 
59,IPLSng,KSCYng, 2.112811 
60,IPLSng,LOSAng, 19.652859 
61,IPLSng,NYCMng, 43.680739 
62,IPLSng,SNVAng, 0.362712 
63,IPLSng,STTLng, 12.262579 
64,IPLSng,WASHng, 24.541947 
65,KSCYng,ATLAng, 2.120677 
66,KSCYng,CHINng, 19.983965 
67,KSCYng,DNVRng, 7.894621 
68,KSCYng,HSTNng, 1.885085 
69,KSCYng,IPLSng, 8.275504 
70,KSCYng,LOSAng, 4.041496 
71,KSCYng,NYCMng, 1.531541 
72,KSCYng,SNVAng, 2.516696 
73,KSCYng,STTLng, 2.241587 
74,KSCYng,WASHng, 19.847403 
75,LOSAng,ATLAM5, 0.091301 
76,LOSAng,ATLAng, 9.597672 
77,LOSAng,CHINng, 142.196635 
78,LOSAng,DNVRng, 17.320595 
79,LOSAng,HSTNng, 2.172672 
80,LOSAng,IPLSng, 13.151984 
81,LOSAng,KSCYng, 3.875963 
82,LOSAng,NYCMng, 36.802589 
83,LOSAng,SNVAng, 20.169632 
84,LOSAng,STTLng, 32.233515 
85,LOSAng,WASHng, 22.935853 
86,NYCMng,ATLAM5, 0.332531 
87,NYCMng,ATLAng, 16.516115 
88,NYCMng,CHINng, 13.471600 
89,NYCMng,DNVRng, 21.400421 
90,NYCMng,HSTNng, 4.114451 
91,NYCMng,IPLSng, 19.707661 
92,NYCMng,KSCYng, 3.745776 
93,NYCMng,LOSAng, 70.271011 
94,NYCMng,SNVAng, 1.231643 
95,NYCMng,STTLng, 11.059909 
96,NYCMng,WASHng, 33.757517 
97,SNVAng,ATLAng, 0.026667 
98,SNVAng,CHINng, 0.026667 
99,SNVAng,DNVRng, 3.520075 
100,SNVAng,HSTNng, 0.026667 
101,SNVAng,IPLSng, 0.234669 
102,SNVAng,LOSAng, 31.476520 
103,SNVAng,NYCMng, 0.407520 
104,SNVAng,STTLng, 27.270397 
105,SNVAng,WASHng, 0.683264 
106,STTLng,ATLAng, 5.705776 
107,STTLng,CHINng, 24.342717 
108,STTLng,DNVRng, 1.813419 
109,STTLng,HSTNng, 0.573491 
110,STTLng,IPLSng, 3.425640 
111,STTLng,KSCYng, 2.436357 
112,STTLng,LOSAng, 13.149109 
113,STTLng,NYCMng, 12.495152 
114,STTLng,SNVAng, 2.014979 
115,STTLng,WASHng, 8.194432 
116,WASHng,ATLAM5, 1.003493 
117,WASHng,ATLAng, 107.670507 
118,WASHng,CHINng, 63.864059 
119,WASHng,DNVRng, 45.968288 
120,WASHng,HSTNng, 18.479277 
121,WASHng,IPLSng, 32.423616 
122,WASHng,KSCYng, 14.877032 
123,WASHng,LOSAng, 54.556603 
124,WASHng,NYCMng, 134.923488 
125,WASHng,SNVAng, 5.263147 
126,WASHng,STTLng, 26.697432 
