,source,destion,20040531-0405
0,ATLAM5,CHINng, 0.170539 
1,ATLAM5,DNVRng, 0.053333 
2,ATLAM5,LOSAng, 0.135765 
3,ATLAM5,NYCMng, 0.026667 
4,ATLAM5,STTLng, 0.053333 
5,ATLAM5,WASHng, 0.133333 
6,ATLAng,ATLAM5, 0.139045 
7,ATLAng,CHINng, 5.722341 
8,ATLAng,DNVRng, 4.113816 
9,ATLAng,HSTNng, 0.366061 
10,ATLAng,IPLSng, 16.480440 
11,ATLAng,KSCYng, 1.251053 
12,ATLAng,LOSAng, 12.738149 
13,ATLAng,NYCMng, 4.564837 
14,ATLAng,STTLng, 3.904947 
15,ATLAng,WASHng, 30.322533 
16,CHINng,ATLAM5, 1.634936 
17,CHINng,ATLAng, 37.556760 
18,CHINng,DNVRng, 11.345304 
19,CHINng,HSTNng, 4.714795 
20,CHINng,IPLSng, 25.350171 
21,CHINng,KSCYng, 7.722792 
22,CHINng,LOSAng, 47.801763 
23,CHINng,NYCMng, 8.252363 
24,CHINng,SNVAng, 1.019475 
25,CHINng,STTLng, 11.802099 
26,CHINng,WASHng, 16.557424 
27,DNVRng,ATLAM5, 0.153387 
28,DNVRng,ATLAng, 13.774435 
29,DNVRng,CHINng, 39.749656 
30,DNVRng,HSTNng, 31.991563 
31,DNVRng,IPLSng, 19.619403 
32,DNVRng,KSCYng, 26.560221 
33,DNVRng,LOSAng, 12.000253 
34,DNVRng,NYCMng, 13.013704 
35,DNVRng,SNVAng, 13.648811 
36,DNVRng,STTLng, 12.720931 
37,DNVRng,WASHng, 38.349605 
38,HSTNng,ATLAM5, 0.199456 
39,HSTNng,ATLAng, 12.429088 
40,HSTNng,CHINng, 7.918637 
41,HSTNng,DNVRng, 2.920544 
42,HSTNng,IPLSng, 0.773544 
43,HSTNng,KSCYng, 4.204824 
44,HSTNng,LOSAng, 7.266411 
45,HSTNng,NYCMng, 8.484709 
46,HSTNng,STTLng, 4.299725 
47,HSTNng,WASHng, 2.460419 
48,IPLSng,ATLAng, 14.388381 
49,IPLSng,CHINng, 43.883461 
50,IPLSng,DNVRng, 9.566269 
51,IPLSng,HSTNng, 1.914723 
52,IPLSng,KSCYng, 2.940789 
53,IPLSng,LOSAng, 36.535645 
54,IPLSng,NYCMng, 26.171939 
55,IPLSng,SNVAng, 1.421765 
56,IPLSng,STTLng, 17.279643 
57,IPLSng,WASHng, 6.416437 
58,KSCYng,ATLAM5, 0.034496 
59,KSCYng,ATLAng, 1.218192 
60,KSCYng,CHINng, 13.633936 
61,KSCYng,DNVRng, 10.281605 
62,KSCYng,HSTNng, 3.489632 
63,KSCYng,IPLSng, 9.845229 
64,KSCYng,LOSAng, 5.589365 
65,KSCYng,NYCMng, 3.566557 
66,KSCYng,SNVAng, 0.165547 
67,KSCYng,STTLng, 0.938741 
68,KSCYng,WASHng, 8.688013 
69,LOSAng,ATLAM5, 0.063109 
70,LOSAng,ATLAng, 26.545752 
71,LOSAng,CHINng, 70.985683 
72,LOSAng,DNVRng, 16.207080 
73,LOSAng,HSTNng, 6.630557 
74,LOSAng,IPLSng, 54.576101 
75,LOSAng,KSCYng, 1.910917 
76,LOSAng,NYCMng, 81.010112 
77,LOSAng,SNVAng, 11.094053 
78,LOSAng,STTLng, 37.121941 
79,LOSAng,WASHng, 107.133411 
80,NYCMng,ATLAM5, 0.268136 
81,NYCMng,ATLAng, 37.842976 
82,NYCMng,CHINng, 32.104917 
83,NYCMng,DNVRng, 23.579661 
84,NYCMng,HSTNng, 10.478589 
85,NYCMng,IPLSng, 30.855664 
86,NYCMng,KSCYng, 5.285536 
87,NYCMng,LOSAng, 90.366613 
88,NYCMng,SNVAng, 1.083363 
89,NYCMng,STTLng, 34.291115 
90,NYCMng,WASHng, 38.790192 
91,SNVAng,ATLAng, 0.053333 
92,SNVAng,CHINng, 0.106667 
93,SNVAng,DNVRng, 11.538853 
94,SNVAng,HSTNng, 0.088555 
95,SNVAng,IPLSng, 0.291400 
96,SNVAng,LOSAng, 33.394707 
97,SNVAng,NYCMng, 0.691347 
98,SNVAng,STTLng, 28.556163 
99,SNVAng,WASHng, 0.026667 
100,STTLng,ATLAM5, 0.377995 
101,STTLng,ATLAng, 12.162280 
102,STTLng,CHINng, 12.736581 
103,STTLng,DNVRng, 5.003872 
104,STTLng,HSTNng, 3.534811 
105,STTLng,IPLSng, 6.733016 
106,STTLng,KSCYng, 1.570827 
107,STTLng,LOSAng, 54.303565 
108,STTLng,NYCMng, 8.329829 
109,STTLng,SNVAng, 3.524941 
110,STTLng,WASHng, 6.078731 
111,WASHng,ATLAM5, 1.050360 
112,WASHng,ATLAng, 150.362128 
113,WASHng,CHINng, 66.726064 
114,WASHng,DNVRng, 56.806541 
115,WASHng,HSTNng, 16.847867 
116,WASHng,IPLSng, 18.860624 
117,WASHng,KSCYng, 10.138859 
118,WASHng,LOSAng, 108.548741 
119,WASHng,NYCMng, 120.063493 
120,WASHng,SNVAng, 0.323560 
121,WASHng,STTLng, 37.260437 
