,source,destion,20040731-2325
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.053333 
2,ATLAM5,HSTNng, 0.078656 
3,ATLAM5,IPLSng, 0.053333 
4,ATLAM5,LOSAng, 0.055776 
5,ATLAM5,NYCMng, 0.063003 
6,ATLAM5,SNVAng, 0.033019 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 0.146184 
9,ATLAng,ATLAM5, 0.091653 
10,ATLAng,CHINng, 3.764235 
11,ATLAng,DNVRng, 13.783947 
12,ATLAng,HSTNng, 0.437653 
13,ATLAng,IPLSng, 7.365736 
14,ATLAng,KSCYng, 0.900197 
15,ATLAng,LOSAng, 7.361061 
16,ATLAng,NYCMng, 1.145637 
17,ATLAng,SNVAng, 0.098549 
18,ATLAng,STTLng, 2.200723 
19,ATLAng,WASHng, 31.551581 
20,CHINng,ATLAM5, 0.138923 
21,CHINng,ATLAng, 15.579795 
22,CHINng,DNVRng, 7.575704 
23,CHINng,HSTNng, 23.828091 
24,CHINng,IPLSng, 26.820203 
25,CHINng,KSCYng, 8.381931 
26,CHINng,LOSAng, 29.197592 
27,CHINng,NYCMng, 21.224677 
28,CHINng,SNVAng, 0.328400 
29,CHINng,STTLng, 5.730165 
30,CHINng,WASHng, 46.080288 
31,DNVRng,ATLAM5, 0.066869 
32,DNVRng,ATLAng, 7.574848 
33,DNVRng,CHINng, 36.689928 
34,DNVRng,HSTNng, 19.768669 
35,DNVRng,IPLSng, 34.267603 
36,DNVRng,KSCYng, 17.030789 
37,DNVRng,LOSAng, 9.715864 
38,DNVRng,NYCMng, 20.264925 
39,DNVRng,SNVAng, 6.527307 
40,DNVRng,STTLng, 14.498363 
41,DNVRng,WASHng, 35.652277 
42,HSTNng,ATLAM5, 4.552917 
43,HSTNng,ATLAng, 1.342424 
44,HSTNng,CHINng, 5.313312 
45,HSTNng,DNVRng, 1.168659 
46,HSTNng,IPLSng, 2.156627 
47,HSTNng,KSCYng, 1.859800 
48,HSTNng,LOSAng, 1.694147 
49,HSTNng,NYCMng, 6.002723 
50,HSTNng,SNVAng, 0.026667 
51,HSTNng,STTLng, 0.812272 
52,HSTNng,WASHng, 20.191680 
53,IPLSng,ATLAM5, 0.026667 
54,IPLSng,ATLAng, 6.915560 
55,IPLSng,CHINng, 26.867941 
56,IPLSng,DNVRng, 8.763573 
57,IPLSng,HSTNng, 1.536381 
58,IPLSng,KSCYng, 2.992712 
59,IPLSng,LOSAng, 13.367928 
60,IPLSng,NYCMng, 11.076173 
61,IPLSng,SNVAng, 1.331557 
62,IPLSng,STTLng, 3.278600 
63,IPLSng,WASHng, 9.519667 
64,KSCYng,ATLAng, 3.725752 
65,KSCYng,CHINng, 10.467555 
66,KSCYng,DNVRng, 5.616920 
67,KSCYng,HSTNng, 6.215507 
68,KSCYng,IPLSng, 13.474619 
69,KSCYng,LOSAng, 4.918109 
70,KSCYng,NYCMng, 0.458248 
71,KSCYng,SNVAng, 2.592837 
72,KSCYng,STTLng, 2.348701 
73,KSCYng,WASHng, 7.399816 
74,LOSAng,ATLAM5, 2.162040 
75,LOSAng,ATLAng, 16.577013 
76,LOSAng,CHINng, 46.517115 
77,LOSAng,DNVRng, 13.770995 
78,LOSAng,HSTNng, 4.249851 
79,LOSAng,IPLSng, 11.634320 
80,LOSAng,KSCYng, 3.838509 
81,LOSAng,NYCMng, 19.337232 
82,LOSAng,SNVAng, 22.551259 
83,LOSAng,STTLng, 16.774576 
84,LOSAng,WASHng, 60.332765 
85,NYCMng,ATLAM5, 0.026667 
86,NYCMng,ATLAng, 15.499763 
87,NYCMng,CHINng, 9.490989 
88,NYCMng,DNVRng, 23.944600 
89,NYCMng,HSTNng, 6.698048 
90,NYCMng,IPLSng, 12.769811 
91,NYCMng,KSCYng, 9.384085 
92,NYCMng,LOSAng, 61.097096 
93,NYCMng,SNVAng, 1.538992 
94,NYCMng,STTLng, 12.446672 
95,NYCMng,WASHng, 47.220781 
96,SNVAng,CHINng, 0.053333 
97,SNVAng,DNVRng, 3.669672 
98,SNVAng,IPLSng, 0.192288 
99,SNVAng,KSCYng, 0.026667 
100,SNVAng,LOSAng, 30.528728 
101,SNVAng,STTLng, 41.959389 
102,SNVAng,WASHng, 0.108107 
103,STTLng,ATLAM5, 0.026667 
104,STTLng,ATLAng, 5.972435 
105,STTLng,CHINng, 9.818896 
106,STTLng,DNVRng, 3.712976 
107,STTLng,HSTNng, 5.361013 
108,STTLng,IPLSng, 7.191485 
109,STTLng,KSCYng, 0.832845 
110,STTLng,LOSAng, 9.777872 
111,STTLng,NYCMng, 9.142485 
112,STTLng,SNVAng, 8.769629 
113,STTLng,WASHng, 8.386672 
114,WASHng,ATLAM5, 5.601600 
115,WASHng,ATLAng, 103.786491 
116,WASHng,CHINng, 51.033715 
117,WASHng,DNVRng, 43.165149 
118,WASHng,HSTNng, 22.522093 
119,WASHng,IPLSng, 39.087264 
120,WASHng,KSCYng, 37.065123 
121,WASHng,LOSAng, 88.565907 
122,WASHng,NYCMng, 129.834107 
123,WASHng,SNVAng, 11.416976 
124,WASHng,STTLng, 41.936493 
