,source,destion,20040905-0020
0,ATLAM5,ATLAng, 0.416589 
1,ATLAM5,CHINng, 0.638528 
2,ATLAM5,DNVRng, 0.158080 
3,ATLAM5,HSTNng, 0.195736 
4,ATLAM5,IPLSng, 0.654947 
5,ATLAM5,KSCYng, 0.108952 
6,ATLAM5,LOSAng, 0.067797 
7,ATLAM5,NYCMng, 0.785368 
8,ATLAM5,SNVAng, 0.013333 
9,ATLAM5,STTLng, 1.155592 
10,ATLAM5,WASHng, 0.478459 
11,ATLAng,ATLAM5, 0.370941 
12,ATLAng,CHINng, 10.824968 
13,ATLAng,DNVRng, 2.569040 
14,ATLAng,HSTNng, 18.981603 
15,ATLAng,IPLSng, 30.742117 
16,ATLAng,KSCYng, 1.716515 
17,ATLAng,LOSAng, 12.592617 
18,ATLAng,NYCMng, 8.590421 
19,ATLAng,SNVAng, 0.593623 
20,ATLAng,STTLng, 9.259037 
21,ATLAng,WASHng, 38.030152 
22,CHINng,ATLAM5, 0.643853 
23,CHINng,ATLAng, 26.202827 
24,CHINng,DNVRng, 18.707360 
25,CHINng,HSTNng, 22.651387 
26,CHINng,IPLSng, 63.533621 
27,CHINng,KSCYng, 21.916904 
28,CHINng,LOSAng, 47.996773 
29,CHINng,NYCMng, 39.126027 
30,CHINng,SNVAng, 3.625411 
31,CHINng,STTLng, 17.084085 
32,CHINng,WASHng, 38.666003 
33,DNVRng,ATLAM5, 0.201973 
34,DNVRng,ATLAng, 2.468139 
35,DNVRng,CHINng, 20.355757 
36,DNVRng,HSTNng, 9.800552 
37,DNVRng,IPLSng, 9.251744 
38,DNVRng,KSCYng, 9.116224 
39,DNVRng,LOSAng, 13.507379 
40,DNVRng,NYCMng, 9.916789 
41,DNVRng,SNVAng, 3.387368 
42,DNVRng,STTLng, 17.927589 
43,DNVRng,WASHng, 20.617427 
44,HSTNng,ATLAM5, 2.585955 
45,HSTNng,ATLAng, 5.189651 
46,HSTNng,CHINng, 9.273451 
47,HSTNng,DNVRng, 3.178445 
48,HSTNng,IPLSng, 10.203331 
49,HSTNng,KSCYng, 9.323595 
50,HSTNng,LOSAng, 2.846973 
51,HSTNng,NYCMng, 4.230195 
52,HSTNng,SNVAng, 0.263208 
53,HSTNng,STTLng, 6.507843 
54,HSTNng,WASHng, 5.358013 
55,IPLSng,ATLAM5, 0.229880 
56,IPLSng,ATLAng, 8.432715 
57,IPLSng,CHINng, 66.159813 
58,IPLSng,DNVRng, 8.726069 
59,IPLSng,HSTNng, 3.595691 
60,IPLSng,KSCYng, 2.800779 
61,IPLSng,LOSAng, 20.508077 
62,IPLSng,NYCMng, 7.444045 
63,IPLSng,SNVAng, 1.218875 
64,IPLSng,STTLng, 11.893917 
65,IPLSng,WASHng, 22.143483 
66,KSCYng,ATLAM5, 0.205757 
67,KSCYng,ATLAng, 3.784229 
68,KSCYng,CHINng, 18.691549 
69,KSCYng,DNVRng, 8.274795 
70,KSCYng,HSTNng, 4.291445 
71,KSCYng,IPLSng, 16.977856 
72,KSCYng,LOSAng, 3.793875 
73,KSCYng,NYCMng, 8.480867 
74,KSCYng,SNVAng, 1.872381 
75,KSCYng,STTLng, 7.037349 
76,KSCYng,WASHng, 10.582925 
77,LOSAng,ATLAM5, 0.067888 
78,LOSAng,ATLAng, 6.003819 
79,LOSAng,CHINng, 43.208520 
80,LOSAng,DNVRng, 11.269816 
81,LOSAng,HSTNng, 11.802211 
82,LOSAng,IPLSng, 16.580048 
83,LOSAng,KSCYng, 5.476184 
84,LOSAng,NYCMng, 30.524221 
85,LOSAng,SNVAng, 16.940347 
86,LOSAng,STTLng, 35.722955 
87,LOSAng,WASHng, 103.805523 
88,NYCMng,ATLAM5, 7.055867 
89,NYCMng,ATLAng, 38.061467 
90,NYCMng,CHINng, 27.076765 
91,NYCMng,DNVRng, 13.311144 
92,NYCMng,HSTNng, 11.179293 
93,NYCMng,IPLSng, 31.581504 
94,NYCMng,KSCYng, 9.923939 
95,NYCMng,LOSAng, 47.147069 
96,NYCMng,SNVAng, 4.647949 
97,NYCMng,STTLng, 15.353149 
98,NYCMng,WASHng, 91.661653 
99,SNVAng,CHINng, 0.080000 
100,SNVAng,DNVRng, 2.875144 
101,SNVAng,HSTNng, 0.026667 
102,SNVAng,IPLSng, 1.126168 
103,SNVAng,LOSAng, 4.476883 
104,SNVAng,NYCMng, 0.063595 
105,SNVAng,STTLng, 20.325773 
106,SNVAng,WASHng, 0.080000 
107,STTLng,ATLAM5, 4.198099 
108,STTLng,ATLAng, 28.388560 
109,STTLng,CHINng, 61.926595 
110,STTLng,DNVRng, 20.469469 
111,STTLng,HSTNng, 13.586643 
112,STTLng,IPLSng, 60.470509 
113,STTLng,KSCYng, 18.788835 
114,STTLng,LOSAng, 15.821843 
115,STTLng,NYCMng, 33.067440 
116,STTLng,SNVAng, 3.345941 
117,STTLng,WASHng, 55.473411 
118,WASHng,ATLAM5, 0.220808 
119,WASHng,ATLAng, 85.911125 
120,WASHng,CHINng, 79.781589 
121,WASHng,DNVRng, 58.281565 
122,WASHng,HSTNng, 13.624331 
123,WASHng,IPLSng, 44.913960 
124,WASHng,KSCYng, 7.526557 
125,WASHng,LOSAng, 62.264912 
126,WASHng,NYCMng, 107.535083 
127,WASHng,SNVAng, 1.592691 
128,WASHng,STTLng, 27.433187 
