,source,destion,20040531-0450
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.110907 
2,ATLAM5,HSTNng, 0.053333 
3,ATLAM5,IPLSng, 0.060843 
4,ATLAM5,KSCYng, 0.053333 
5,ATLAM5,LOSAng, 0.294901 
6,ATLAM5,STTLng, 0.053333 
7,ATLAM5,WASHng, 0.106667 
8,ATLAng,ATLAM5, 0.301067 
9,ATLAng,CHINng, 4.557139 
10,ATLAng,DNVRng, 7.926781 
11,ATLAng,HSTNng, 0.579992 
12,ATLAng,IPLSng, 18.438651 
13,ATLAng,KSCYng, 1.904701 
14,ATLAng,LOSAng, 17.185757 
15,ATLAng,NYCMng, 4.372083 
16,ATLAng,SNVAng, 0.013333 
17,ATLAng,STTLng, 3.394728 
18,ATLAng,WASHng, 24.112539 
19,CHINng,ATLAM5, 0.100432 
20,CHINng,ATLAng, 26.056384 
21,CHINng,DNVRng, 17.157179 
22,CHINng,HSTNng, 2.917584 
23,CHINng,IPLSng, 37.504677 
24,CHINng,KSCYng, 6.178341 
25,CHINng,LOSAng, 54.969771 
26,CHINng,NYCMng, 6.750485 
27,CHINng,SNVAng, 0.429557 
28,CHINng,STTLng, 17.147331 
29,CHINng,WASHng, 17.023568 
30,DNVRng,ATLAng, 6.593213 
31,DNVRng,CHINng, 45.338229 
32,DNVRng,HSTNng, 29.080224 
33,DNVRng,IPLSng, 17.976315 
34,DNVRng,KSCYng, 23.862635 
35,DNVRng,LOSAng, 7.425669 
36,DNVRng,NYCMng, 11.565216 
37,DNVRng,SNVAng, 13.102616 
38,DNVRng,STTLng, 8.888123 
39,DNVRng,WASHng, 40.349147 
40,HSTNng,ATLAM5, 0.147872 
41,HSTNng,ATLAng, 14.603709 
42,HSTNng,CHINng, 7.775416 
43,HSTNng,DNVRng, 2.285704 
44,HSTNng,IPLSng, 0.615672 
45,HSTNng,KSCYng, 4.095043 
46,HSTNng,LOSAng, 46.165776 
47,HSTNng,NYCMng, 2.548432 
48,HSTNng,STTLng, 3.899752 
49,HSTNng,WASHng, 1.891971 
50,IPLSng,ATLAM5, 0.026667 
51,IPLSng,ATLAng, 14.780341 
52,IPLSng,CHINng, 32.011515 
53,IPLSng,DNVRng, 14.219269 
54,IPLSng,HSTNng, 0.560496 
55,IPLSng,KSCYng, 1.837797 
56,IPLSng,LOSAng, 37.478160 
57,IPLSng,NYCMng, 28.460293 
58,IPLSng,SNVAng, 0.171269 
59,IPLSng,STTLng, 19.148896 
60,IPLSng,WASHng, 2.372717 
61,KSCYng,ATLAM5, 0.026667 
62,KSCYng,ATLAng, 1.211869 
63,KSCYng,CHINng, 12.124269 
64,KSCYng,DNVRng, 13.223616 
65,KSCYng,HSTNng, 2.315901 
66,KSCYng,IPLSng, 9.855061 
67,KSCYng,LOSAng, 6.389131 
68,KSCYng,NYCMng, 3.130803 
69,KSCYng,SNVAng, 0.175757 
70,KSCYng,STTLng, 1.453627 
71,KSCYng,WASHng, 7.717379 
72,LOSAng,ATLAM5, 0.186176 
73,LOSAng,ATLAng, 17.889973 
74,LOSAng,CHINng, 54.532981 
75,LOSAng,DNVRng, 12.088957 
76,LOSAng,HSTNng, 8.767827 
77,LOSAng,IPLSng, 35.602485 
78,LOSAng,KSCYng, 2.883893 
79,LOSAng,NYCMng, 67.012544 
80,LOSAng,SNVAng, 11.243779 
81,LOSAng,STTLng, 48.940547 
82,LOSAng,WASHng, 138.615776 
83,NYCMng,ATLAM5, 0.319181 
84,NYCMng,ATLAng, 34.256965 
85,NYCMng,CHINng, 44.859840 
86,NYCMng,DNVRng, 23.913757 
87,NYCMng,HSTNng, 10.897224 
88,NYCMng,IPLSng, 28.740208 
89,NYCMng,KSCYng, 4.428592 
90,NYCMng,LOSAng, 83.915224 
91,NYCMng,SNVAng, 2.065747 
92,NYCMng,STTLng, 32.146181 
93,NYCMng,WASHng, 43.717189 
94,SNVAng,ATLAng, 0.026667 
95,SNVAng,CHINng, 0.716293 
96,SNVAng,DNVRng, 9.391251 
97,SNVAng,HSTNng, 0.057365 
98,SNVAng,IPLSng, 1.109147 
99,SNVAng,KSCYng, 0.026667 
100,SNVAng,LOSAng, 40.949576 
101,SNVAng,NYCMng, 9.078080 
102,SNVAng,STTLng, 29.657147 
103,SNVAng,WASHng, 0.224248 
104,STTLng,ATLAM5, 0.101269 
105,STTLng,ATLAng, 9.268419 
106,STTLng,CHINng, 13.014552 
107,STTLng,DNVRng, 2.797912 
108,STTLng,HSTNng, 2.464253 
109,STTLng,IPLSng, 5.775571 
110,STTLng,KSCYng, 1.041731 
111,STTLng,LOSAng, 27.352720 
112,STTLng,NYCMng, 6.268509 
113,STTLng,SNVAng, 3.061859 
114,STTLng,WASHng, 4.098939 
115,WASHng,ATLAM5, 0.528944 
116,WASHng,ATLAng, 117.352672 
117,WASHng,CHINng, 80.124219 
118,WASHng,DNVRng, 57.776317 
119,WASHng,HSTNng, 17.354547 
120,WASHng,IPLSng, 21.860269 
121,WASHng,KSCYng, 7.006859 
122,WASHng,LOSAng, 135.825693 
123,WASHng,NYCMng, 105.689485 
124,WASHng,SNVAng, 0.339779 
125,WASHng,STTLng, 30.196496 
