,source,destion,20040822-1455
0,ATLAM5,ATLAng, 0.059336 
1,ATLAM5,CHINng, 0.214704 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.054147 
4,ATLAM5,IPLSng, 0.054027 
5,ATLAM5,KSCYng, 0.026667 
6,ATLAM5,LOSAng, 0.026667 
7,ATLAM5,NYCMng, 0.199341 
8,ATLAM5,STTLng, 0.246277 
9,ATLAM5,WASHng, 0.778707 
10,ATLAng,ATLAM5, 0.607875 
11,ATLAng,CHINng, 5.823051 
12,ATLAng,DNVRng, 4.087389 
13,ATLAng,HSTNng, 1.010947 
14,ATLAng,IPLSng, 10.822408 
15,ATLAng,KSCYng, 1.596507 
16,ATLAng,LOSAng, 14.046188 
17,ATLAng,NYCMng, 2.950280 
18,ATLAng,SNVAng, 0.053284 
19,ATLAng,STTLng, 4.796464 
20,ATLAng,WASHng, 38.333565 
21,CHINng,ATLAM5, 0.820293 
22,CHINng,ATLAng, 8.703411 
23,CHINng,DNVRng, 6.765661 
24,CHINng,HSTNng, 11.076331 
25,CHINng,IPLSng, 32.043507 
26,CHINng,KSCYng, 20.479789 
27,CHINng,LOSAng, 24.818693 
28,CHINng,NYCMng, 8.613771 
29,CHINng,SNVAng, 5.687280 
30,CHINng,STTLng, 4.137843 
31,CHINng,WASHng, 55.073171 
32,DNVRng,ATLAM5, 0.121920 
33,DNVRng,ATLAng, 4.646064 
34,DNVRng,CHINng, 84.409475 
35,DNVRng,HSTNng, 24.001432 
36,DNVRng,IPLSng, 26.017944 
37,DNVRng,KSCYng, 16.035285 
38,DNVRng,LOSAng, 7.230493 
39,DNVRng,NYCMng, 6.749299 
40,DNVRng,SNVAng, 10.764667 
41,DNVRng,STTLng, 17.128555 
42,DNVRng,WASHng, 39.379120 
43,HSTNng,ATLAM5, 3.377509 
44,HSTNng,ATLAng, 2.963685 
45,HSTNng,CHINng, 10.983536 
46,HSTNng,DNVRng, 1.246472 
47,HSTNng,IPLSng, 3.025205 
48,HSTNng,KSCYng, 7.386907 
49,HSTNng,LOSAng, 2.420515 
50,HSTNng,NYCMng, 3.818184 
51,HSTNng,SNVAng, 0.104955 
52,HSTNng,STTLng, 5.092720 
53,HSTNng,WASHng, 6.645579 
54,IPLSng,ATLAM5, 0.106667 
55,IPLSng,ATLAng, 5.289968 
56,IPLSng,CHINng, 30.801357 
57,IPLSng,DNVRng, 7.167259 
58,IPLSng,HSTNng, 0.523061 
59,IPLSng,KSCYng, 18.225443 
60,IPLSng,LOSAng, 17.880813 
61,IPLSng,NYCMng, 5.421091 
62,IPLSng,SNVAng, 0.059467 
63,IPLSng,STTLng, 17.387181 
64,IPLSng,WASHng, 10.100661 
65,KSCYng,ATLAng, 3.511283 
66,KSCYng,CHINng, 8.717384 
67,KSCYng,DNVRng, 3.208584 
68,KSCYng,HSTNng, 2.964672 
69,KSCYng,IPLSng, 15.922176 
70,KSCYng,LOSAng, 2.745197 
71,KSCYng,NYCMng, 1.745613 
72,KSCYng,SNVAng, 1.540035 
73,KSCYng,STTLng, 2.616675 
74,KSCYng,WASHng, 12.984109 
75,LOSAng,ATLAM5, 0.447200 
76,LOSAng,ATLAng, 6.444245 
77,LOSAng,CHINng, 46.533384 
78,LOSAng,DNVRng, 14.230672 
79,LOSAng,HSTNng, 8.035581 
80,LOSAng,IPLSng, 5.560752 
81,LOSAng,KSCYng, 8.596917 
82,LOSAng,NYCMng, 24.963440 
83,LOSAng,SNVAng, 21.554459 
84,LOSAng,STTLng, 18.018112 
85,LOSAng,WASHng, 50.377509 
86,NYCMng,ATLAM5, 0.199691 
87,NYCMng,ATLAng, 12.766160 
88,NYCMng,CHINng, 15.938592 
89,NYCMng,DNVRng, 19.849539 
90,NYCMng,HSTNng, 4.399981 
91,NYCMng,IPLSng, 15.112640 
92,NYCMng,KSCYng, 6.564653 
93,NYCMng,LOSAng, 42.383893 
94,NYCMng,SNVAng, 0.292435 
95,NYCMng,STTLng, 10.281731 
96,NYCMng,WASHng, 40.422861 
97,SNVAng,CHINng, 0.026667 
98,SNVAng,DNVRng, 0.461920 
99,SNVAng,IPLSng, 0.168107 
100,SNVAng,LOSAng, 34.999664 
101,SNVAng,STTLng, 38.801469 
102,SNVAng,WASHng, 0.080000 
103,STTLng,ATLAM5, 0.126048 
104,STTLng,ATLAng, 5.294445 
105,STTLng,CHINng, 46.821755 
106,STTLng,DNVRng, 1.208899 
107,STTLng,HSTNng, 0.677968 
108,STTLng,IPLSng, 3.278869 
109,STTLng,KSCYng, 2.132845 
110,STTLng,LOSAng, 9.116872 
111,STTLng,NYCMng, 5.243757 
112,STTLng,SNVAng, 3.409189 
113,STTLng,WASHng, 5.658768 
114,WASHng,ATLAM5, 0.282680 
115,WASHng,ATLAng, 160.811483 
116,WASHng,CHINng, 44.907667 
117,WASHng,DNVRng, 33.861147 
118,WASHng,HSTNng, 16.851477 
119,WASHng,IPLSng, 42.569973 
120,WASHng,KSCYng, 7.980939 
121,WASHng,LOSAng, 61.631613 
122,WASHng,NYCMng, 106.656104 
123,WASHng,SNVAng, 1.038099 
124,WASHng,STTLng, 19.083960 
