,source,destion,20040705-1110
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.082544 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,LOSAng, 0.560520 
5,ATLAM5,NYCMng, 0.053333 
6,ATLAM5,SNVAng, 0.013333 
7,ATLAM5,STTLng, 0.056632 
8,ATLAM5,WASHng, 0.931845 
9,ATLAng,ATLAM5, 0.072768 
10,ATLAng,CHINng, 2.298581 
11,ATLAng,DNVRng, 3.470544 
12,ATLAng,HSTNng, 1.348483 
13,ATLAng,IPLSng, 11.092781 
14,ATLAng,KSCYng, 0.403181 
15,ATLAng,LOSAng, 10.079561 
16,ATLAng,NYCMng, 7.239757 
17,ATLAng,SNVAng, 0.264801 
18,ATLAng,STTLng, 3.431979 
19,ATLAng,WASHng, 31.227032 
20,CHINng,ATLAng, 9.963456 
21,CHINng,DNVRng, 15.145685 
22,CHINng,HSTNng, 7.107659 
23,CHINng,IPLSng, 20.557107 
24,CHINng,KSCYng, 16.714285 
25,CHINng,LOSAng, 37.550200 
26,CHINng,NYCMng, 8.688493 
27,CHINng,SNVAng, 0.155589 
28,CHINng,STTLng, 6.083061 
29,CHINng,WASHng, 19.102243 
30,DNVRng,ATLAM5, 0.077163 
31,DNVRng,ATLAng, 2.320736 
32,DNVRng,CHINng, 62.167744 
33,DNVRng,HSTNng, 11.149797 
34,DNVRng,IPLSng, 19.274952 
35,DNVRng,KSCYng, 9.742123 
36,DNVRng,LOSAng, 17.179960 
37,DNVRng,NYCMng, 13.391408 
38,DNVRng,SNVAng, 3.520408 
39,DNVRng,STTLng, 6.384448 
40,DNVRng,WASHng, 41.526368 
41,HSTNng,ATLAM5, 0.214368 
42,HSTNng,ATLAng, 5.522352 
43,HSTNng,CHINng, 9.531120 
44,HSTNng,DNVRng, 0.516024 
45,HSTNng,IPLSng, 0.603803 
46,HSTNng,KSCYng, 0.387037 
47,HSTNng,LOSAng, 3.451128 
48,HSTNng,NYCMng, 9.772069 
49,HSTNng,STTLng, 0.427923 
50,HSTNng,WASHng, 2.381240 
51,IPLSng,ATLAM5, 0.026667 
52,IPLSng,ATLAng, 13.676307 
53,IPLSng,CHINng, 45.282643 
54,IPLSng,DNVRng, 9.759531 
55,IPLSng,HSTNng, 0.667872 
56,IPLSng,KSCYng, 1.275491 
57,IPLSng,LOSAng, 16.982317 
58,IPLSng,NYCMng, 19.293432 
59,IPLSng,SNVAng, 0.037179 
60,IPLSng,STTLng, 10.211613 
61,IPLSng,WASHng, 24.972184 
62,KSCYng,ATLAng, 0.981373 
63,KSCYng,CHINng, 22.281285 
64,KSCYng,DNVRng, 7.283525 
65,KSCYng,HSTNng, 2.819568 
66,KSCYng,IPLSng, 11.207376 
67,KSCYng,LOSAng, 8.551565 
68,KSCYng,NYCMng, 1.376680 
69,KSCYng,SNVAng, 0.133589 
70,KSCYng,STTLng, 3.867168 
71,KSCYng,WASHng, 11.527213 
72,LOSAng,ATLAM5, 0.056045 
73,LOSAng,ATLAng, 7.563589 
74,LOSAng,CHINng, 102.235792 
75,LOSAng,DNVRng, 20.636475 
76,LOSAng,HSTNng, 10.178608 
77,LOSAng,IPLSng, 8.233365 
78,LOSAng,KSCYng, 2.647485 
79,LOSAng,NYCMng, 42.072408 
80,LOSAng,SNVAng, 9.692555 
81,LOSAng,STTLng, 32.740803 
82,LOSAng,WASHng, 11.805288 
83,NYCMng,ATLAM5, 0.144699 
84,NYCMng,ATLAng, 10.688909 
85,NYCMng,CHINng, 12.990419 
86,NYCMng,DNVRng, 19.192720 
87,NYCMng,HSTNng, 7.140165 
88,NYCMng,IPLSng, 17.453643 
89,NYCMng,KSCYng, 3.893221 
90,NYCMng,LOSAng, 74.590709 
91,NYCMng,SNVAng, 3.894701 
92,NYCMng,STTLng, 14.149805 
93,NYCMng,WASHng, 40.628987 
94,SNVAng,CHINng, 0.053333 
95,SNVAng,DNVRng, 4.451688 
96,SNVAng,HSTNng, 0.028704 
97,SNVAng,IPLSng, 0.331944 
98,SNVAng,KSCYng, 0.026667 
99,SNVAng,LOSAng, 22.707205 
100,SNVAng,NYCMng, 0.268224 
101,SNVAng,STTLng, 16.024819 
102,SNVAng,WASHng, 0.053333 
103,STTLng,ATLAng, 5.793632 
104,STTLng,CHINng, 23.811576 
105,STTLng,DNVRng, 2.430712 
106,STTLng,HSTNng, 1.353099 
107,STTLng,IPLSng, 4.077061 
108,STTLng,KSCYng, 1.576179 
109,STTLng,LOSAng, 18.954637 
110,STTLng,NYCMng, 14.998760 
111,STTLng,SNVAng, 2.133123 
112,STTLng,WASHng, 11.122909 
113,WASHng,ATLAM5, 0.026667 
114,WASHng,ATLAng, 97.194336 
115,WASHng,CHINng, 49.816800 
116,WASHng,DNVRng, 51.640616 
117,WASHng,HSTNng, 25.611248 
118,WASHng,IPLSng, 45.166979 
119,WASHng,KSCYng, 14.182173 
120,WASHng,LOSAng, 58.357728 
121,WASHng,NYCMng, 105.909912 
122,WASHng,SNVAng, 0.301797 
123,WASHng,STTLng, 26.000032 
