,source,destion,20040505-0755
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.493205 
2,ATLAM5,DNVRng, 0.117373 
3,ATLAM5,HSTNng, 0.091789 
4,ATLAM5,IPLSng, 0.230240 
5,ATLAM5,KSCYng, 1.079440 
6,ATLAM5,LOSAng, 0.366453 
7,ATLAM5,NYCMng, 1.015053 
8,ATLAM5,SNVAng, 0.268117 
9,ATLAM5,STTLng, 0.351016 
10,ATLAM5,WASHng, 0.527240 
11,ATLAng,ATLAM5, 0.155640 
12,ATLAng,CHINng, 15.343472 
13,ATLAng,DNVRng, 5.846405 
14,ATLAng,HSTNng, 3.749536 
15,ATLAng,IPLSng, 21.122349 
16,ATLAng,KSCYng, 6.341229 
17,ATLAng,LOSAng, 17.179403 
18,ATLAng,NYCMng, 10.926403 
19,ATLAng,SNVAng, 0.871563 
20,ATLAng,STTLng, 5.025595 
21,ATLAng,WASHng, 46.337883 
22,CHINng,ATLAM5, 1.239968 
23,CHINng,ATLAng, 19.256299 
24,CHINng,DNVRng, 31.351253 
25,CHINng,HSTNng, 12.359075 
26,CHINng,IPLSng, 75.225656 
27,CHINng,KSCYng, 18.466707 
28,CHINng,LOSAng, 73.041328 
29,CHINng,NYCMng, 29.301856 
30,CHINng,SNVAng, 1.979531 
31,CHINng,STTLng, 13.019957 
32,CHINng,WASHng, 32.360875 
33,DNVRng,ATLAM5, 0.398344 
34,DNVRng,ATLAng, 11.316397 
35,DNVRng,CHINng, 70.685208 
36,DNVRng,HSTNng, 14.498744 
37,DNVRng,IPLSng, 27.201845 
38,DNVRng,KSCYng, 20.414005 
39,DNVRng,LOSAng, 7.684360 
40,DNVRng,NYCMng, 16.932469 
41,DNVRng,SNVAng, 8.907835 
42,DNVRng,STTLng, 11.455544 
43,DNVRng,WASHng, 46.807707 
44,HSTNng,ATLAM5, 3.516379 
45,HSTNng,ATLAng, 6.698448 
46,HSTNng,CHINng, 27.991400 
47,HSTNng,DNVRng, 3.402083 
48,HSTNng,IPLSng, 6.199248 
49,HSTNng,KSCYng, 2.784835 
50,HSTNng,LOSAng, 15.091248 
51,HSTNng,NYCMng, 9.107291 
52,HSTNng,SNVAng, 2.728091 
53,HSTNng,STTLng, 2.171024 
54,HSTNng,WASHng, 8.455659 
55,IPLSng,ATLAM5, 0.484411 
56,IPLSng,ATLAng, 18.981104 
57,IPLSng,CHINng, 116.482029 
58,IPLSng,DNVRng, 13.988584 
59,IPLSng,HSTNng, 7.396504 
60,IPLSng,KSCYng, 16.227067 
61,IPLSng,LOSAng, 49.531928 
62,IPLSng,NYCMng, 42.804005 
63,IPLSng,SNVAng, 1.579949 
64,IPLSng,STTLng, 16.778184 
65,IPLSng,WASHng, 51.091645 
66,KSCYng,ATLAM5, 1.615573 
67,KSCYng,ATLAng, 5.052235 
68,KSCYng,CHINng, 28.913472 
69,KSCYng,DNVRng, 8.241792 
70,KSCYng,HSTNng, 4.607595 
71,KSCYng,IPLSng, 21.855541 
72,KSCYng,LOSAng, 8.298477 
73,KSCYng,NYCMng, 7.437136 
74,KSCYng,SNVAng, 0.767928 
75,KSCYng,STTLng, 1.680488 
76,KSCYng,WASHng, 15.444627 
77,LOSAng,ATLAM5, 1.660968 
78,LOSAng,ATLAng, 16.463088 
79,LOSAng,CHINng, 165.267773 
80,LOSAng,DNVRng, 33.675864 
81,LOSAng,HSTNng, 10.920387 
82,LOSAng,IPLSng, 82.659296 
83,LOSAng,KSCYng, 15.323971 
84,LOSAng,NYCMng, 89.495987 
85,LOSAng,SNVAng, 10.049323 
86,LOSAng,STTLng, 37.160835 
87,LOSAng,WASHng, 99.082363 
88,NYCMng,ATLAM5, 2.218227 
89,NYCMng,ATLAng, 27.958003 
90,NYCMng,CHINng, 54.055915 
91,NYCMng,DNVRng, 34.348312 
92,NYCMng,HSTNng, 17.037443 
93,NYCMng,IPLSng, 60.247181 
94,NYCMng,KSCYng, 23.551907 
95,NYCMng,LOSAng, 104.192269 
96,NYCMng,SNVAng, 5.229035 
97,NYCMng,STTLng, 38.955037 
98,NYCMng,WASHng, 114.080189 
99,SNVAng,ATLAM5, 0.138400 
100,SNVAng,ATLAng, 0.181256 
101,SNVAng,CHINng, 1.675155 
102,SNVAng,DNVRng, 9.214160 
103,SNVAng,HSTNng, 0.452763 
104,SNVAng,IPLSng, 0.441045 
105,SNVAng,KSCYng, 0.097829 
106,SNVAng,LOSAng, 54.609971 
107,SNVAng,NYCMng, 0.626715 
108,SNVAng,STTLng, 64.799019 
109,SNVAng,WASHng, 0.412088 
110,STTLng,ATLAM5, 0.215408 
111,STTLng,ATLAng, 8.812008 
112,STTLng,CHINng, 27.412933 
113,STTLng,DNVRng, 3.714293 
114,STTLng,HSTNng, 3.822643 
115,STTLng,IPLSng, 9.779115 
116,STTLng,KSCYng, 2.662560 
117,STTLng,LOSAng, 28.244051 
118,STTLng,NYCMng, 8.339664 
119,STTLng,SNVAng, 7.354173 
120,STTLng,WASHng, 7.901101 
121,WASHng,ATLAM5, 1.596445 
122,WASHng,ATLAng, 92.907376 
123,WASHng,CHINng, 117.520075 
124,WASHng,DNVRng, 59.148435 
125,WASHng,HSTNng, 22.857757 
126,WASHng,IPLSng, 69.069619 
127,WASHng,KSCYng, 34.008064 
128,WASHng,LOSAng, 132.047221 
129,WASHng,NYCMng, 152.580688 
130,WASHng,SNVAng, 3.842584 
131,WASHng,STTLng, 40.358845 
