,source,destion,20040404-2115
0,ATLAM5,ATLAng, 2.835136 
1,ATLAM5,CHINng, 0.498528 
2,ATLAM5,HSTNng, 0.450835 
3,ATLAM5,IPLSng, 0.795547 
4,ATLAM5,KSCYng, 0.127115 
5,ATLAM5,NYCMng, 0.429976 
6,ATLAM5,STTLng, 0.064032 
7,ATLAM5,WASHng, 0.561480 
8,ATLAng,CHINng, 17.190915 
9,ATLAng,DNVRng, 0.026667 
10,ATLAng,HSTNng, 35.012107 
11,ATLAng,IPLSng, 28.521811 
12,ATLAng,KSCYng, 6.705237 
13,ATLAng,LOSAng, 0.026667 
14,ATLAng,NYCMng, 16.000672 
15,ATLAng,SNVAng, 0.053333 
16,ATLAng,STTLng, 0.792341 
17,ATLAng,WASHng, 32.711629 
18,CHINng,ATLAng, 37.395309 
19,CHINng,DNVRng, 40.454437 
20,CHINng,HSTNng, 121.817125 
21,CHINng,IPLSng, 98.127635 
22,CHINng,KSCYng, 31.773232 
23,CHINng,LOSAng, 0.053333 
24,CHINng,NYCMng, 111.310112 
25,CHINng,SNVAng, 0.026667 
26,CHINng,STTLng, 0.671155 
27,CHINng,WASHng, 60.203995 
28,DNVRng,ATLAng, 8.243789 
29,DNVRng,CHINng, 41.627819 
30,DNVRng,HSTNng, 46.962288 
31,DNVRng,IPLSng, 32.368915 
32,DNVRng,KSCYng, 11.537288 
33,DNVRng,LOSAng, 0.053333 
34,DNVRng,NYCMng, 38.800989 
35,DNVRng,SNVAng, 9.047288 
36,DNVRng,STTLng, 1.152459 
37,DNVRng,WASHng, 40.971493 
38,HSTNng,ATLAng, 30.852221 
39,HSTNng,CHINng, 0.558552 
40,HSTNng,IPLSng, 0.145752 
41,HSTNng,NYCMng, 6.854787 
42,HSTNng,SNVAng, 0.223493 
43,HSTNng,STTLng, 0.213333 
44,HSTNng,WASHng, 129.121624 
45,IPLSng,ATLAng, 11.774032 
46,IPLSng,CHINng, 93.008576 
47,IPLSng,DNVRng, 20.300491 
48,IPLSng,HSTNng, 50.888176 
49,IPLSng,KSCYng, 16.862955 
50,IPLSng,LOSAng, 0.252437 
51,IPLSng,NYCMng, 106.498747 
52,IPLSng,SNVAng, 0.255011 
53,IPLSng,STTLng, 2.752344 
54,IPLSng,WASHng, 33.088147 
55,KSCYng,ATLAng, 7.087443 
56,KSCYng,CHINng, 22.814224 
57,KSCYng,DNVRng, 12.777763 
58,KSCYng,HSTNng, 18.779933 
59,KSCYng,IPLSng, 9.627261 
60,KSCYng,NYCMng, 35.702584 
61,KSCYng,STTLng, 0.080000 
62,KSCYng,WASHng, 14.645456 
63,LOSAng,ATLAng, 24.341467 
64,LOSAng,CHINng, 3.953547 
65,LOSAng,DNVRng, 21.217208 
66,LOSAng,HSTNng, 128.675573 
67,LOSAng,IPLSng, 0.139448 
68,LOSAng,KSCYng, 0.143221 
69,LOSAng,NYCMng, 125.782480 
70,LOSAng,SNVAng, 13.122496 
71,LOSAng,STTLng, 21.486413 
72,LOSAng,WASHng, 103.214075 
73,NYCMng,ATLAng, 53.255803 
74,NYCMng,CHINng, 100.998453 
75,NYCMng,DNVRng, 57.322856 
76,NYCMng,HSTNng, 123.509728 
77,NYCMng,IPLSng, 61.447941 
78,NYCMng,KSCYng, 26.292219 
79,NYCMng,LOSAng, 0.060000 
80,NYCMng,SNVAng, 0.093541 
81,NYCMng,STTLng, 5.095304 
82,NYCMng,WASHng, 176.402605 
83,SNVAng,ATLAng, 1.081549 
84,SNVAng,CHINng, 1.225179 
85,SNVAng,DNVRng, 4.028045 
86,SNVAng,HSTNng, 4.002936 
87,SNVAng,IPLSng, 0.054379 
88,SNVAng,KSCYng, 1.761557 
89,SNVAng,LOSAng, 31.520645 
90,SNVAng,NYCMng, 5.930000 
91,SNVAng,STTLng, 48.840155 
92,SNVAng,WASHng, 1.123411 
93,STTLng,ATLAng, 11.412440 
94,STTLng,CHINng, 1.040861 
95,STTLng,DNVRng, 6.493640 
96,STTLng,HSTNng, 27.652168 
97,STTLng,IPLSng, 0.105509 
98,STTLng,KSCYng, 3.481664 
99,STTLng,LOSAng, 20.489621 
100,STTLng,NYCMng, 44.202120 
101,STTLng,SNVAng, 7.533408 
102,STTLng,WASHng, 31.379077 
103,WASHng,ATLAng, 112.299381 
104,WASHng,CHINng, 101.078491 
105,WASHng,DNVRng, 2.608584 
106,WASHng,HSTNng, 257.913395 
107,WASHng,IPLSng, 47.288144 
108,WASHng,KSCYng, 21.648304 
109,WASHng,LOSAng, 0.195827 
110,WASHng,NYCMng, 150.663251 
111,WASHng,SNVAng, 0.177560 
112,WASHng,STTLng, 5.603112 
