,source,destion,20040627-0040
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.112069 
2,ATLAM5,DNVRng, 0.052312 
3,ATLAM5,HSTNng, 1.068619 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,KSCYng, 0.202072 
6,ATLAM5,LOSAng, 0.775440 
7,ATLAM5,NYCMng, 0.082803 
8,ATLAM5,STTLng, 0.053333 
9,ATLAM5,WASHng, 1.513104 
10,ATLAng,ATLAM5, 0.026667 
11,ATLAng,CHINng, 3.652077 
12,ATLAng,DNVRng, 2.875205 
13,ATLAng,HSTNng, 2.187725 
14,ATLAng,IPLSng, 16.671016 
15,ATLAng,KSCYng, 1.669211 
16,ATLAng,LOSAng, 11.434568 
17,ATLAng,NYCMng, 5.072592 
18,ATLAng,SNVAng, 0.240299 
19,ATLAng,STTLng, 3.250816 
20,ATLAng,WASHng, 26.869240 
21,CHINng,ATLAM5, 0.026667 
22,CHINng,ATLAng, 7.685816 
23,CHINng,DNVRng, 13.671155 
24,CHINng,HSTNng, 11.506000 
25,CHINng,IPLSng, 22.641536 
26,CHINng,KSCYng, 12.863971 
27,CHINng,LOSAng, 38.384149 
28,CHINng,NYCMng, 6.179195 
29,CHINng,SNVAng, 1.234691 
30,CHINng,STTLng, 2.009379 
31,CHINng,WASHng, 23.268200 
32,DNVRng,ATLAM5, 0.142776 
33,DNVRng,ATLAng, 1.540597 
34,DNVRng,CHINng, 45.419939 
35,DNVRng,HSTNng, 11.664525 
36,DNVRng,IPLSng, 38.843667 
37,DNVRng,KSCYng, 12.150203 
38,DNVRng,LOSAng, 5.608843 
39,DNVRng,NYCMng, 14.192424 
40,DNVRng,SNVAng, 2.791323 
41,DNVRng,STTLng, 10.533835 
42,DNVRng,WASHng, 28.990653 
43,HSTNng,ATLAM5, 0.248768 
44,HSTNng,ATLAng, 10.917280 
45,HSTNng,CHINng, 8.489749 
46,HSTNng,DNVRng, 3.817251 
47,HSTNng,IPLSng, 1.452552 
48,HSTNng,KSCYng, 0.855603 
49,HSTNng,LOSAng, 11.875691 
50,HSTNng,NYCMng, 1.248253 
51,HSTNng,STTLng, 0.229336 
52,HSTNng,WASHng, 2.302528 
53,IPLSng,ATLAM5, 0.053333 
54,IPLSng,ATLAng, 10.436032 
55,IPLSng,CHINng, 61.191605 
56,IPLSng,DNVRng, 13.807432 
57,IPLSng,HSTNng, 6.456307 
58,IPLSng,KSCYng, 3.870731 
59,IPLSng,LOSAng, 9.746680 
60,IPLSng,NYCMng, 19.861851 
61,IPLSng,SNVAng, 0.212389 
62,IPLSng,STTLng, 11.450645 
63,IPLSng,WASHng, 8.260629 
64,KSCYng,ATLAM5, 0.767483 
65,KSCYng,ATLAng, 1.299845 
66,KSCYng,CHINng, 10.522581 
67,KSCYng,DNVRng, 7.323213 
68,KSCYng,HSTNng, 2.458179 
69,KSCYng,IPLSng, 6.634749 
70,KSCYng,LOSAng, 3.258653 
71,KSCYng,NYCMng, 0.810011 
72,KSCYng,SNVAng, 2.212613 
73,KSCYng,STTLng, 3.421608 
74,KSCYng,WASHng, 8.375749 
75,LOSAng,ATLAM5, 0.327672 
76,LOSAng,ATLAng, 18.802824 
77,LOSAng,CHINng, 64.260133 
78,LOSAng,DNVRng, 7.053229 
79,LOSAng,HSTNng, 16.174021 
80,LOSAng,IPLSng, 16.502107 
81,LOSAng,KSCYng, 4.490989 
82,LOSAng,NYCMng, 32.513045 
83,LOSAng,SNVAng, 15.473635 
84,LOSAng,STTLng, 29.090637 
85,LOSAng,WASHng, 83.905771 
86,NYCMng,ATLAM5, 0.285424 
87,NYCMng,ATLAng, 17.405589 
88,NYCMng,CHINng, 31.296717 
89,NYCMng,DNVRng, 25.777552 
90,NYCMng,HSTNng, 3.566584 
91,NYCMng,IPLSng, 14.663893 
92,NYCMng,KSCYng, 7.046683 
93,NYCMng,LOSAng, 46.960949 
94,NYCMng,SNVAng, 0.837760 
95,NYCMng,STTLng, 12.230677 
96,NYCMng,WASHng, 51.179227 
97,SNVAng,ATLAng, 0.053333 
98,SNVAng,CHINng, 0.053333 
99,SNVAng,DNVRng, 6.436381 
100,SNVAng,HSTNng, 0.027755 
101,SNVAng,IPLSng, 0.132277 
102,SNVAng,KSCYng, 0.026667 
103,SNVAng,LOSAng, 36.312552 
104,SNVAng,NYCMng, 0.135051 
105,SNVAng,STTLng, 31.568853 
106,SNVAng,WASHng, 0.026667 
107,STTLng,ATLAng, 4.860808 
108,STTLng,CHINng, 14.439541 
109,STTLng,DNVRng, 2.752051 
110,STTLng,HSTNng, 0.501211 
111,STTLng,IPLSng, 7.825968 
112,STTLng,KSCYng, 0.542856 
113,STTLng,LOSAng, 24.021571 
114,STTLng,NYCMng, 5.596381 
115,STTLng,SNVAng, 1.083232 
116,STTLng,WASHng, 6.998155 
117,WASHng,ATLAM5, 0.590165 
118,WASHng,ATLAng, 62.251984 
119,WASHng,CHINng, 61.199355 
120,WASHng,DNVRng, 72.968128 
121,WASHng,HSTNng, 11.231997 
122,WASHng,IPLSng, 23.399624 
123,WASHng,KSCYng, 2.182827 
124,WASHng,LOSAng, 117.437843 
125,WASHng,NYCMng, 94.757312 
126,WASHng,SNVAng, 1.288968 
127,WASHng,STTLng, 29.680933 
