,source,destion,20040519-1840
0,ATLAM5,ATLAng, 0.484589 
1,ATLAM5,CHINng, 0.346653 
2,ATLAM5,DNVRng, 0.489997 
3,ATLAM5,HSTNng, 0.102560 
4,ATLAM5,IPLSng, 0.851589 
5,ATLAM5,KSCYng, 0.128192 
6,ATLAM5,LOSAng, 1.260371 
7,ATLAM5,NYCMng, 0.257957 
8,ATLAM5,STTLng, 0.177797 
9,ATLAM5,WASHng, 1.626275 
10,ATLAng,ATLAM5, 1.517944 
11,ATLAng,CHINng, 28.939285 
12,ATLAng,DNVRng, 7.685837 
13,ATLAng,HSTNng, 7.255131 
14,ATLAng,IPLSng, 27.861147 
15,ATLAng,KSCYng, 3.156045 
16,ATLAng,LOSAng, 20.646388 
17,ATLAng,NYCMng, 7.032923 
18,ATLAng,SNVAng, 3.154257 
19,ATLAng,STTLng, 5.752016 
20,ATLAng,WASHng, 98.134651 
21,CHINng,ATLAM5, 1.172928 
22,CHINng,ATLAng, 33.748163 
23,CHINng,DNVRng, 31.156453 
24,CHINng,HSTNng, 11.488552 
25,CHINng,IPLSng, 60.920144 
26,CHINng,KSCYng, 16.128739 
27,CHINng,LOSAng, 1575.532213 
28,CHINng,NYCMng, 18.952523 
29,CHINng,SNVAng, 3.597656 
30,CHINng,STTLng, 7.761387 
31,CHINng,WASHng, 57.719936 
32,DNVRng,ATLAM5, 0.223637 
33,DNVRng,ATLAng, 18.694717 
34,DNVRng,CHINng, 58.860608 
35,DNVRng,HSTNng, 15.983515 
36,DNVRng,IPLSng, 38.907003 
37,DNVRng,KSCYng, 37.833747 
38,DNVRng,LOSAng, 49.332085 
39,DNVRng,NYCMng, 48.430917 
40,DNVRng,SNVAng, 21.055787 
41,DNVRng,STTLng, 24.879024 
42,DNVRng,WASHng, 45.748616 
43,HSTNng,ATLAM5, 3.239765 
44,HSTNng,ATLAng, 16.485261 
45,HSTNng,CHINng, 19.631187 
46,HSTNng,DNVRng, 1.282501 
47,HSTNng,IPLSng, 5.243757 
48,HSTNng,KSCYng, 5.735581 
49,HSTNng,LOSAng, 5.718467 
50,HSTNng,NYCMng, 5.268675 
51,HSTNng,SNVAng, 0.699944 
52,HSTNng,STTLng, 2.164643 
53,HSTNng,WASHng, 8.451435 
54,IPLSng,ATLAM5, 0.231587 
55,IPLSng,ATLAng, 25.291541 
56,IPLSng,CHINng, 120.178411 
57,IPLSng,DNVRng, 33.104059 
58,IPLSng,HSTNng, 17.769619 
59,IPLSng,KSCYng, 14.933544 
60,IPLSng,LOSAng, 41.138080 
61,IPLSng,NYCMng, 49.796267 
62,IPLSng,SNVAng, 8.343611 
63,IPLSng,STTLng, 13.425640 
64,IPLSng,WASHng, 63.923891 
65,KSCYng,ATLAM5, 0.464461 
66,KSCYng,ATLAng, 7.313475 
67,KSCYng,CHINng, 39.295643 
68,KSCYng,DNVRng, 29.643288 
69,KSCYng,HSTNng, 5.286512 
70,KSCYng,IPLSng, 22.065643 
71,KSCYng,LOSAng, 20.828675 
72,KSCYng,NYCMng, 16.059309 
73,KSCYng,SNVAng, 2.995709 
74,KSCYng,STTLng, 3.411333 
75,KSCYng,WASHng, 22.660104 
76,LOSAng,ATLAM5, 2.922923 
77,LOSAng,ATLAng, 28.284451 
78,LOSAng,CHINng, 177.338096 
79,LOSAng,DNVRng, 21.749011 
80,LOSAng,HSTNng, 28.113352 
81,LOSAng,IPLSng, 54.873739 
82,LOSAng,KSCYng, 25.989371 
83,LOSAng,NYCMng, 101.749320 
84,LOSAng,SNVAng, 19.804376 
85,LOSAng,STTLng, 46.465171 
86,LOSAng,WASHng, 114.471104 
87,NYCMng,ATLAM5, 1.172672 
88,NYCMng,ATLAng, 49.843525 
89,NYCMng,CHINng, 73.762067 
90,NYCMng,DNVRng, 58.722299 
91,NYCMng,HSTNng, 16.995544 
92,NYCMng,IPLSng, 78.175843 
93,NYCMng,KSCYng, 16.076843 
94,NYCMng,LOSAng, 109.808592 
95,NYCMng,SNVAng, 7.812960 
96,NYCMng,STTLng, 34.193752 
97,NYCMng,WASHng, 131.038480 
98,SNVAng,ATLAM5, 0.026667 
99,SNVAng,ATLAng, 0.641701 
100,SNVAng,CHINng, 1.270405 
101,SNVAng,DNVRng, 21.748800 
102,SNVAng,HSTNng, 0.715256 
103,SNVAng,IPLSng, 6.734720 
104,SNVAng,KSCYng, 2.319867 
105,SNVAng,LOSAng, 51.864528 
106,SNVAng,NYCMng, 1.937155 
107,SNVAng,STTLng, 39.689312 
108,SNVAng,WASHng, 1.827008 
109,STTLng,ATLAM5, 0.695467 
110,STTLng,ATLAng, 17.498413 
111,STTLng,CHINng, 40.431301 
112,STTLng,DNVRng, 5.088093 
113,STTLng,HSTNng, 3.733565 
114,STTLng,IPLSng, 13.075128 
115,STTLng,KSCYng, 4.145731 
116,STTLng,LOSAng, 47.893864 
117,STTLng,NYCMng, 37.495256 
118,STTLng,SNVAng, 6.801288 
119,STTLng,WASHng, 28.428389 
120,WASHng,ATLAM5, 2.301827 
121,WASHng,ATLAng, 123.605920 
122,WASHng,CHINng, 86.686749 
123,WASHng,DNVRng, 85.472720 
124,WASHng,HSTNng, 20.557995 
125,WASHng,IPLSng, 112.894509 
126,WASHng,KSCYng, 36.259811 
127,WASHng,LOSAng, 143.642867 
128,WASHng,NYCMng, 168.385397 
129,WASHng,SNVAng, 16.399725 
130,WASHng,STTLng, 43.327771 
