,source,destion,20040805-2110
0,ATLAM5,ATLAng, 0.793397 
1,ATLAM5,CHINng, 0.862317 
2,ATLAM5,DNVRng, 0.057480 
3,ATLAM5,HSTNng, 0.357309 
4,ATLAM5,IPLSng, 0.526768 
5,ATLAM5,KSCYng, 0.262805 
6,ATLAM5,LOSAng, 0.205409 
7,ATLAM5,NYCMng, 0.169387 
8,ATLAM5,SNVAng, 0.071329 
9,ATLAM5,WASHng, 0.784624 
10,ATLAng,ATLAM5, 12.622096 
11,ATLAng,CHINng, 6.636712 
12,ATLAng,DNVRng, 8.738752 
13,ATLAng,HSTNng, 43.955400 
14,ATLAng,IPLSng, 14.702477 
15,ATLAng,KSCYng, 3.415491 
16,ATLAng,LOSAng, 16.966559 
17,ATLAng,NYCMng, 7.684267 
18,ATLAng,SNVAng, 5.608809 
19,ATLAng,STTLng, 3.306533 
20,ATLAng,WASHng, 29.351656 
21,CHINng,ATLAM5, 1.220637 
22,CHINng,ATLAng, 21.149869 
23,CHINng,DNVRng, 25.968701 
24,CHINng,HSTNng, 14.274784 
25,CHINng,IPLSng, 57.784424 
26,CHINng,KSCYng, 13.158320 
27,CHINng,LOSAng, 57.154032 
28,CHINng,NYCMng, 22.717739 
29,CHINng,SNVAng, 1.265168 
30,CHINng,STTLng, 7.002944 
31,CHINng,WASHng, 43.148909 
32,DNVRng,ATLAM5, 1.260768 
33,DNVRng,ATLAng, 21.445363 
34,DNVRng,CHINng, 68.875160 
35,DNVRng,HSTNng, 21.896008 
36,DNVRng,IPLSng, 30.222269 
37,DNVRng,KSCYng, 27.219277 
38,DNVRng,LOSAng, 61.530795 
39,DNVRng,NYCMng, 10.460379 
40,DNVRng,SNVAng, 14.541547 
41,DNVRng,STTLng, 16.689861 
42,DNVRng,WASHng, 55.918843 
43,HSTNng,ATLAM5, 0.412779 
44,HSTNng,ATLAng, 19.045085 
45,HSTNng,CHINng, 8.594848 
46,HSTNng,DNVRng, 2.421579 
47,HSTNng,IPLSng, 3.018179 
48,HSTNng,KSCYng, 2.635885 
49,HSTNng,LOSAng, 5.772440 
50,HSTNng,NYCMng, 6.305501 
51,HSTNng,SNVAng, 0.272176 
52,HSTNng,STTLng, 3.040755 
53,HSTNng,WASHng, 4.234171 
54,IPLSng,ATLAM5, 0.467813 
55,IPLSng,ATLAng, 17.426768 
56,IPLSng,CHINng, 73.757728 
57,IPLSng,DNVRng, 20.806176 
58,IPLSng,HSTNng, 9.843765 
59,IPLSng,KSCYng, 4.213709 
60,IPLSng,LOSAng, 39.923939 
61,IPLSng,NYCMng, 18.904141 
62,IPLSng,SNVAng, 4.903229 
63,IPLSng,STTLng, 5.279307 
64,IPLSng,WASHng, 47.194736 
65,KSCYng,ATLAM5, 0.221888 
66,KSCYng,ATLAng, 3.294544 
67,KSCYng,CHINng, 10.295173 
68,KSCYng,DNVRng, 7.695440 
69,KSCYng,HSTNng, 4.486064 
70,KSCYng,IPLSng, 13.002224 
71,KSCYng,LOSAng, 5.969744 
72,KSCYng,NYCMng, 5.846976 
73,KSCYng,SNVAng, 3.304288 
74,KSCYng,STTLng, 3.745843 
75,KSCYng,WASHng, 19.140560 
76,LOSAng,ATLAM5, 7.297085 
77,LOSAng,ATLAng, 21.975795 
78,LOSAng,CHINng, 84.354965 
79,LOSAng,DNVRng, 14.396139 
80,LOSAng,HSTNng, 23.291021 
81,LOSAng,IPLSng, 35.257451 
82,LOSAng,KSCYng, 5.342315 
83,LOSAng,NYCMng, 46.857024 
84,LOSAng,SNVAng, 24.266792 
85,LOSAng,STTLng, 25.927365 
86,LOSAng,WASHng, 94.142605 
87,NYCMng,ATLAM5, 0.574245 
88,NYCMng,ATLAng, 26.703064 
89,NYCMng,CHINng, 23.162595 
90,NYCMng,DNVRng, 46.896552 
91,NYCMng,HSTNng, 14.511096 
92,NYCMng,IPLSng, 30.121565 
93,NYCMng,KSCYng, 10.082219 
94,NYCMng,LOSAng, 76.086931 
95,NYCMng,SNVAng, 9.244611 
96,NYCMng,STTLng, 18.604096 
97,NYCMng,WASHng, 131.962016 
98,SNVAng,ATLAng, 0.828725 
99,SNVAng,CHINng, 0.082275 
100,SNVAng,DNVRng, 15.969765 
101,SNVAng,HSTNng, 0.106667 
102,SNVAng,IPLSng, 0.364419 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 39.665984 
105,SNVAng,NYCMng, 0.538216 
106,SNVAng,STTLng, 34.649371 
107,SNVAng,WASHng, 0.104904 
108,STTLng,ATLAM5, 0.217357 
109,STTLng,ATLAng, 11.590880 
110,STTLng,CHINng, 30.838672 
111,STTLng,DNVRng, 22.885259 
112,STTLng,HSTNng, 16.716067 
113,STTLng,IPLSng, 10.669405 
114,STTLng,KSCYng, 3.080811 
115,STTLng,LOSAng, 20.311693 
116,STTLng,NYCMng, 25.610664 
117,STTLng,SNVAng, 4.143917 
118,STTLng,WASHng, 31.196539 
119,WASHng,ATLAM5, 6.967368 
120,WASHng,ATLAng, 81.164600 
121,WASHng,CHINng, 77.699640 
122,WASHng,DNVRng, 104.475584 
123,WASHng,HSTNng, 27.736616 
124,WASHng,IPLSng, 81.489765 
125,WASHng,KSCYng, 19.665195 
126,WASHng,LOSAng, 115.946083 
127,WASHng,NYCMng, 211.393213 
128,WASHng,SNVAng, 5.576416 
129,WASHng,STTLng, 43.941848 
