,source,destion,20040311-2330
0,ATLAM5,ATLAng, 0.133333 
1,ATLAM5,CHINng, 1.401869 
2,ATLAM5,DNVRng, 2.902760 
3,ATLAM5,HSTNng, 1.450360 
4,ATLAM5,IPLSng, 0.969619 
5,ATLAM5,KSCYng, 0.372544 
6,ATLAM5,LOSAng, 0.428835 
7,ATLAM5,NYCMng, 0.595240 
8,ATLAM5,SNVAng, 0.026667 
9,ATLAM5,STTLng, 0.026667 
10,ATLAM5,WASHng, 0.991424 
11,ATLAng,ATLAM5, 0.562528 
12,ATLAng,CHINng, 28.633043 
13,ATLAng,DNVRng, 11.955909 
14,ATLAng,HSTNng, 4.651083 
15,ATLAng,IPLSng, 29.099656 
16,ATLAng,KSCYng, 12.744048 
17,ATLAng,LOSAng, 24.088275 
18,ATLAng,NYCMng, 13.341373 
19,ATLAng,SNVAng, 2.444832 
20,ATLAng,STTLng, 16.461709 
21,ATLAng,WASHng, 85.394368 
22,CHINng,ATLAM5, 2.502392 
23,CHINng,ATLAng, 37.790157 
24,CHINng,DNVRng, 25.835824 
25,CHINng,HSTNng, 32.716696 
26,CHINng,IPLSng, 54.081104 
27,CHINng,KSCYng, 35.416208 
28,CHINng,LOSAng, 50.196181 
29,CHINng,NYCMng, 26.191128 
30,CHINng,SNVAng, 10.564067 
31,CHINng,STTLng, 26.093096 
32,CHINng,WASHng, 42.757456 
33,DNVRng,ATLAM5, 0.189984 
34,DNVRng,ATLAng, 8.362152 
35,DNVRng,CHINng, 58.201192 
36,DNVRng,HSTNng, 16.834320 
37,DNVRng,IPLSng, 28.351325 
38,DNVRng,KSCYng, 14.902136 
39,DNVRng,LOSAng, 20.072963 
40,DNVRng,NYCMng, 21.481768 
41,DNVRng,SNVAng, 16.619211 
42,DNVRng,STTLng, 11.540739 
43,DNVRng,WASHng, 48.651904 
44,HSTNng,ATLAM5, 0.388165 
45,HSTNng,ATLAng, 5.304944 
46,HSTNng,CHINng, 51.726731 
47,HSTNng,DNVRng, 8.104416 
48,HSTNng,IPLSng, 13.716347 
49,HSTNng,KSCYng, 6.590360 
50,HSTNng,LOSAng, 97.902235 
51,HSTNng,NYCMng, 10.621651 
52,HSTNng,SNVAng, 3.442800 
53,HSTNng,STTLng, 2.296768 
54,HSTNng,WASHng, 22.546952 
55,IPLSng,ATLAM5, 0.485363 
56,IPLSng,ATLAng, 21.655352 
57,IPLSng,CHINng, 134.059923 
58,IPLSng,DNVRng, 20.864107 
59,IPLSng,HSTNng, 8.620147 
60,IPLSng,KSCYng, 27.926872 
61,IPLSng,LOSAng, 32.452285 
62,IPLSng,NYCMng, 52.275840 
63,IPLSng,SNVAng, 14.693515 
64,IPLSng,STTLng, 12.305643 
65,IPLSng,WASHng, 36.271376 
66,KSCYng,ATLAM5, 0.630939 
67,KSCYng,ATLAng, 5.345899 
68,KSCYng,CHINng, 37.136029 
69,KSCYng,DNVRng, 17.023805 
70,KSCYng,HSTNng, 7.096109 
71,KSCYng,IPLSng, 16.089925 
72,KSCYng,LOSAng, 8.344632 
73,KSCYng,NYCMng, 10.868800 
74,KSCYng,SNVAng, 5.693829 
75,KSCYng,STTLng, 4.977443 
76,KSCYng,WASHng, 10.458480 
77,LOSAng,ATLAM5, 1.488795 
78,LOSAng,ATLAng, 17.368005 
79,LOSAng,CHINng, 116.676389 
80,LOSAng,DNVRng, 21.455093 
81,LOSAng,HSTNng, 21.423768 
82,LOSAng,IPLSng, 57.467493 
83,LOSAng,KSCYng, 17.098443 
84,LOSAng,NYCMng, 58.557715 
85,LOSAng,SNVAng, 24.302989 
86,LOSAng,STTLng, 32.388432 
87,LOSAng,WASHng, 77.388435 
88,NYCMng,ATLAM5, 0.631709 
89,NYCMng,ATLAng, 53.841099 
90,NYCMng,CHINng, 83.925888 
91,NYCMng,DNVRng, 45.720139 
92,NYCMng,HSTNng, 27.800931 
93,NYCMng,IPLSng, 46.420421 
94,NYCMng,KSCYng, 31.898432 
95,NYCMng,LOSAng, 84.389661 
96,NYCMng,SNVAng, 14.078021 
97,NYCMng,STTLng, 34.077387 
98,NYCMng,WASHng, 153.354909 
99,SNVAng,ATLAM5, 0.026667 
100,SNVAng,ATLAng, 0.410944 
101,SNVAng,CHINng, 6.222141 
102,SNVAng,DNVRng, 20.770083 
103,SNVAng,HSTNng, 1.057533 
104,SNVAng,IPLSng, 4.664941 
105,SNVAng,KSCYng, 1.056072 
106,SNVAng,LOSAng, 41.938195 
107,SNVAng,NYCMng, 2.248851 
108,SNVAng,STTLng, 49.629821 
109,SNVAng,WASHng, 3.743107 
110,STTLng,ATLAM5, 0.053333 
111,STTLng,ATLAng, 11.510869 
112,STTLng,CHINng, 38.269040 
113,STTLng,DNVRng, 11.961219 
114,STTLng,HSTNng, 4.135493 
115,STTLng,IPLSng, 11.319549 
116,STTLng,KSCYng, 5.665496 
117,STTLng,LOSAng, 34.859653 
118,STTLng,NYCMng, 13.302579 
119,STTLng,SNVAng, 10.866136 
120,STTLng,WASHng, 12.332080 
121,WASHng,ATLAM5, 1.415771 
122,WASHng,ATLAng, 92.733133 
123,WASHng,CHINng, 98.320117 
124,WASHng,DNVRng, 59.870528 
125,WASHng,HSTNng, 29.711779 
126,WASHng,IPLSng, 50.356389 
127,WASHng,KSCYng, 26.126347 
128,WASHng,LOSAng, 111.689907 
129,WASHng,NYCMng, 167.465219 
130,WASHng,SNVAng, 14.502147 
131,WASHng,STTLng, 51.109315 
