,source,destion,20040424-1140
0,ATLAM5,ATLAng, 0.677792 
1,ATLAM5,CHINng, 0.486245 
2,ATLAM5,HSTNng, 1.791064 
3,ATLAM5,IPLSng, 0.026667 
4,ATLAM5,KSCYng, 0.053333 
5,ATLAM5,NYCMng, 0.274685 
6,ATLAM5,WASHng, 0.659315 
7,ATLAng,CHINng, 7.992160 
8,ATLAng,DNVRng, 0.702915 
9,ATLAng,HSTNng, 36.141899 
10,ATLAng,IPLSng, 22.143864 
11,ATLAng,KSCYng, 1.407856 
12,ATLAng,LOSAng, 0.037432 
13,ATLAng,NYCMng, 9.090261 
14,ATLAng,STTLng, 1.472413 
15,ATLAng,WASHng, 40.136899 
16,CHINng,ATLAng, 19.794056 
17,CHINng,DNVRng, 23.760349 
18,CHINng,HSTNng, 83.471291 
19,CHINng,IPLSng, 36.901664 
20,CHINng,KSCYng, 19.070045 
21,CHINng,LOSAng, 0.026667 
22,CHINng,NYCMng, 19.506235 
23,CHINng,SNVAng, 0.026667 
24,CHINng,STTLng, 0.741064 
25,CHINng,WASHng, 21.319264 
26,DNVRng,ATLAng, 12.918213 
27,DNVRng,CHINng, 60.229456 
28,DNVRng,HSTNng, 32.258779 
29,DNVRng,IPLSng, 28.295037 
30,DNVRng,KSCYng, 22.808496 
31,DNVRng,LOSAng, 0.029355 
32,DNVRng,NYCMng, 21.800197 
33,DNVRng,SNVAng, 12.235827 
34,DNVRng,STTLng, 4.520781 
35,DNVRng,WASHng, 48.806968 
36,HSTNng,ATLAng, 34.336621 
37,HSTNng,CHINng, 1.069208 
38,HSTNng,DNVRng, 0.026667 
39,HSTNng,IPLSng, 0.067157 
40,HSTNng,NYCMng, 1.932397 
41,HSTNng,SNVAng, 0.026667 
42,HSTNng,STTLng, 0.065784 
43,HSTNng,WASHng, 85.348360 
44,IPLSng,ATLAng, 12.500947 
45,IPLSng,CHINng, 107.924931 
46,IPLSng,DNVRng, 8.906931 
47,IPLSng,HSTNng, 57.034411 
48,IPLSng,KSCYng, 3.890475 
49,IPLSng,LOSAng, 0.091229 
50,IPLSng,NYCMng, 13.779936 
51,IPLSng,SNVAng, 0.082627 
52,IPLSng,STTLng, 0.180059 
53,IPLSng,WASHng, 26.171152 
54,KSCYng,ATLAng, 3.223584 
55,KSCYng,CHINng, 29.448467 
56,KSCYng,DNVRng, 4.821973 
57,KSCYng,HSTNng, 15.602024 
58,KSCYng,IPLSng, 9.038368 
59,KSCYng,NYCMng, 4.226016 
60,KSCYng,STTLng, 0.157885 
61,KSCYng,WASHng, 9.261197 
62,LOSAng,ATLAng, 19.315288 
63,LOSAng,CHINng, 7.695675 
64,LOSAng,DNVRng, 25.986963 
65,LOSAng,HSTNng, 111.738603 
66,LOSAng,IPLSng, 0.089837 
67,LOSAng,KSCYng, 0.115256 
68,LOSAng,NYCMng, 52.329251 
69,LOSAng,SNVAng, 6.152413 
70,LOSAng,STTLng, 26.612781 
71,LOSAng,WASHng, 84.506560 
72,NYCMng,ATLAng, 20.598029 
73,NYCMng,CHINng, 34.020096 
74,NYCMng,DNVRng, 35.218101 
75,NYCMng,HSTNng, 92.467245 
76,NYCMng,IPLSng, 36.166701 
77,NYCMng,KSCYng, 16.732352 
78,NYCMng,LOSAng, 0.591021 
79,NYCMng,STTLng, 1.948869 
80,NYCMng,WASHng, 99.515512 
81,SNVAng,ATLAng, 0.250976 
82,SNVAng,CHINng, 0.108000 
83,SNVAng,DNVRng, 1.570141 
84,SNVAng,HSTNng, 2.994224 
85,SNVAng,KSCYng, 0.226861 
86,SNVAng,LOSAng, 61.049360 
87,SNVAng,NYCMng, 0.592499 
88,SNVAng,STTLng, 49.983093 
89,SNVAng,WASHng, 0.324709 
90,STTLng,ATLAng, 6.452307 
91,STTLng,CHINng, 1.227776 
92,STTLng,DNVRng, 5.494792 
93,STTLng,HSTNng, 18.569907 
94,STTLng,IPLSng, 0.139480 
95,STTLng,KSCYng, 2.861125 
96,STTLng,LOSAng, 14.222395 
97,STTLng,NYCMng, 3.782464 
98,STTLng,SNVAng, 2.409048 
99,STTLng,WASHng, 11.251723 
100,WASHng,ATLAng, 138.177853 
101,WASHng,CHINng, 69.400659 
102,WASHng,DNVRng, 12.981091 
103,WASHng,HSTNng, 233.121355 
104,WASHng,IPLSng, 48.307501 
105,WASHng,KSCYng, 32.742184 
106,WASHng,LOSAng, 0.040563 
107,WASHng,NYCMng, 151.826293 
108,WASHng,SNVAng, 0.026667 
109,WASHng,STTLng, 11.308757 
